BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195407,30,1915,195407,30,1915,,10147681,WISCONSIN,55,1954,July,Tornado,C,21,COLUMBIA,,7/30/1954 19:15,CST,7/30/1954 19:15,0,0,0,0,0K,0,,0,,,,F2,7.1,100,,,,,0,,,0,,,43.32,-89.58,43.32,-89.43,,,PUB
195406,26,1900,195406,26,1900,,10153075,VIRGINIA,51,1954,June,Tornado,C,57,ESSEX,,6/26/1954 19:00,CST,6/26/1954 19:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,37.93,-76.87,,,,,PUB
195405,25,1300,195405,25,1300,,10153904,UTAH,49,1954,May,Tornado,C,33,RICH,,5/25/1954 13:00,CST,5/25/1954 13:00,0,0,0,0,25K,0,,0,,,,F1,0.5,333,,,,,0,,,0,,,41.82,-111.32,,,,,PUB
195405,27,1830,195405,27,1830,,10010807,ILLINOIS,17,1954,May,Tornado,C,93,KENDALL,,5/27/1954 18:30,CST,5/27/1954 18:30,0,0,0,0,25K,0,,0,,,,F2,7.9,200,,,,,0,,,0,,,41.77,-88.33,41.85,-88.22,,,PUB
195405,28,1815,195405,28,1815,,10010808,ILLINOIS,17,1954,May,Tornado,C,203,WOODFORD,,5/28/1954 18:15,CST,5/28/1954 18:15,0,0,0,0,25K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,40.77,-89.32,,,,,PUB
195405,23,2015,195405,23,2015,,10015654,IOWA,19,1954,May,Tornado,C,113,LINN,,5/23/1954 20:15,CST,5/23/1954 20:15,0,0,0,0,2.5K,0,,0,,,,F2,0,100,,,,,0,,,0,,,42.17,-91.67,,,,,PUB
195405,27,2000,195405,27,2000,,10015655,IOWA,19,1954,May,Tornado,C,149,PLYMOUTH,,5/27/1954 20:00,CST,5/27/1954 20:00,0,0,0,0,25K,0,,0,,,,F2,2.3,200,,,,,0,,,0,,,42.82,-96.08,42.85,-96.03,,,PUB
195406,9,2200,195406,9,2200,,10015656,IOWA,19,1954,June,Tornado,C,25,CALHOUN,,6/9/1954 22:00,CST,6/9/1954 22:00,0,0,1,0,250K,0,,0,,,,F4,9.9,440,,,,,0,,,0,,,42.28,-94.72,42.38,-94.57,,,PUB
195406,19,2100,195406,19,2100,,10015657,IOWA,19,1954,June,Tornado,C,119,LYON,,6/19/1954 21:00,CST,6/19/1954 21:00,0,0,0,0,25K,0,,0,,,,F2,2.3,880,,,,,0,,,0,,,43.28,-96.3,43.25,-96.25,,,PUB
195408,22,1530,195408,22,1530,,10015658,IOWA,19,1954,August,Tornado,C,41,CLAY,,8/22/1954 15:30,CST,8/22/1954 15:30,0,0,0,0,25K,0,,0,,,,F1,2.5,200,,,,,0,,,0,,,43.15,-95.32,,,,,PUB
195407,18,1840,195407,18,1840,,10122966,TEXAS,48,1954,July,Tornado,C,401,RUSK,,7/18/1954 18:40,CST,7/18/1954 18:40,0,0,0,0,25K,0,,0,,,,F3,0.8,880,,,,,0,,,0,,,32.32,-94.52,,,,,PUB
195407,26,1700,195407,26,1700,,10122967,TEXAS,48,1954,July,Tornado,C,185,GRIMES,,7/26/1954 17:00,CST,7/26/1954 17:00,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,30.38,-96.08,,,,,PUB
195405,29,1722,195405,29,1722,,10122947,TEXAS,48,1954,May,Tornado,C,3,ANDREWS,,5/29/1954 17:22,CST,5/29/1954 17:22,9,0,0,0,0K,0,,0,,,,F1,9.1,133,,,,,0,,,0,,,32.08,-102.6,32.17,-102.72,,,PUB
195405,29,1800,195405,29,1800,,10122948,TEXAS,48,1954,May,Tornado,C,103,CRANE,,5/29/1954 18:00,CST,5/29/1954 18:00,2,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,31.4,-102.6,,,,,PUB
195406,1,1800,195406,1,1800,,10122949,TEXAS,48,1954,June,Tornado,C,371,PECOS,,6/1/1954 18:00,CST,6/1/1954 18:00,0,0,0,0,2.5K,0,,0,,,,F2,8.3,880,,,,,0,,,0,,,30.9,-102.3,30.93,-102.17,,,PUB
195406,1,1930,195406,1,1930,,10122950,TEXAS,48,1954,June,Tornado,C,101,COTTLE,,6/1/1954 19:30,CST,6/1/1954 19:30,14,0,1,0,2.5M,0,,0,,,,F3,13.4,267,,,,,0,,,0,,,34.02,-100.3,33.87,-100.15,,,PUB
195406,1,2030,195406,1,2030,,10122951,TEXAS,48,1954,June,Tornado,C,275,KNOX,,6/1/1954 20:30,CST,6/1/1954 20:30,0,0,0,0,0K,0,,0,,,,F2,1.9,133,,,,,0,,,0,,,33.63,-99.58,33.65,-99.57,,,PUB
195406,1,2055,195406,1,2055,,10122952,TEXAS,48,1954,June,Tornado,C,485,WICHITA,,6/1/1954 20:55,CST,6/1/1954 20:55,4,0,1,0,250K,0,,0,,,,F3,5.9,50,,,,,0,,,0,,,33.95,-98.67,33.95,-98.57,,,PUB
195406,1,2200,195406,1,2200,,10122953,TEXAS,48,1954,June,Tornado,C,153,FLOYD,,6/1/1954 22:00,CST,6/1/1954 22:00,3,0,0,0,0K,0,,0,,,,F3,0,33,,,,,0,,,0,,,34.1,-98.57,,,,,PUB
195406,2,1730,195406,2,1730,,10122954,TEXAS,48,1954,June,Tornado,C,119,DELTA,,6/2/1954 17:30,CST,6/2/1954 17:30,8,0,1,0,25K,0,,0,,,,F2,5.9,1000,,,,,0,,,0,,,33.4,-95.7,33.45,-95.62,,,PUB
195406,2,1800,195406,2,1800,,10122955,TEXAS,48,1954,June,Tornado,C,379,RAINS,,6/2/1954 18:00,CST,6/2/1954 18:00,0,0,0,0,0K,0,,0,,,,F1,2,17,,,,,0,,,0,,,32.75,-95.58,,,,,PUB
195406,2,2000,195406,2,2000,,10122956,TEXAS,48,1954,June,Tornado,C,145,FALLS,,6/2/1954 20:00,CST,6/2/1954 20:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.4,-96.9,,,,,PUB
195406,11,2000,195406,11,2000,,10122957,TEXAS,48,1954,June,Tornado,C,43,BREWSTER,,6/11/1954 20:00,CST,6/11/1954 20:00,3,0,0,0,2.5K,0,,0,,,,F0,4.7,100,,,,,0,,,0,,,29.32,-103.58,29.37,-103.53,,,PUB
195406,13,1715,195406,13,1715,,10122958,TEXAS,48,1954,June,Tornado,C,233,HUTCHINSON,,6/13/1954 17:15,CST,6/13/1954 17:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.83,-101.43,,,,,PUB
195406,13,2100,195406,13,2100,,10122959,TEXAS,48,1954,June,Tornado,C,389,REEVES,,6/13/1954 21:00,CST,6/13/1954 21:00,1,0,0,0,0K,0,,0,,,,F2,25,133,,,,,0,,,0,,,31.5,-103.5,,,,,PUB
195406,14,1400,195406,14,1400,,10122960,TEXAS,48,1954,June,Tornado,C,227,HOWARD,,6/14/1954 14:00,CST,6/14/1954 14:00,0,0,0,0,250K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.25,-101.47,,,,,PUB
195406,22,1800,195406,22,1800,,10122961,TEXAS,48,1954,June,Tornado,C,353,NOLAN,,6/22/1954 18:00,CST,6/22/1954 18:00,0,0,0,0,0K,0,,0,,,,F0,1,23,,,,,0,,,0,,,32.3,-100.4,,,,,PUB
195406,30,1500,195406,30,1500,,10122962,TEXAS,48,1954,June,Tornado,C,197,HARDEMAN,,6/30/1954 15:00,CST,6/30/1954 15:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.3,-99.75,,,,,PUB
195407,6,1540,195407,6,1540,,10122963,TEXAS,48,1954,July,Tornado,C,89,COLORADO,,7/6/1954 15:40,CST,7/6/1954 15:40,0,0,0,0,0K,0,,0,,,,F2,4.5,50,,,,,0,,,0,,,29.7,-96.9,29.72,-96.97,,,PUB
195407,8,1600,195407,8,1600,,10122964,TEXAS,48,1954,July,Tornado,C,231,HUNT,,7/8/1954 16:00,CST,7/8/1954 16:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,33.12,-96.15,,,,,PUB
195407,12,1750,195407,12,1750,,10122965,TEXAS,48,1954,July,Tornado,C,29,BEXAR,,7/12/1954 17:50,CST,7/12/1954 17:50,0,0,0,0,2.5K,0,,0,,,,F2,1,33,,,,,0,,,0,,,29.58,-98.33,,,,,PUB
195405,31,1530,195405,31,1530,,10026499,KANSAS,20,1954,May,Tornado,C,133,NEOSHO,,5/31/1954 15:30,CST,5/31/1954 15:30,0,0,0,0,25K,0,,0,,,,F2,48.6,210,,,,,0,,,0,,,37.5,-95.52,37.83,-94.73,,,PUB
195405,31,1530,195405,31,1530,,10026500,KANSAS,20,1954,May,Tornado,C,133,NEOSHO,,5/31/1954 15:30,CST,5/31/1954 15:30,0,0,0,0,25K,0,,0,,,,F2,48.6,210,,,,,0,,,0,,,37.5,-95.52,37.83,-94.73,,,PUB
195405,31,1610,195405,31,1610,,10026501,KANSAS,20,1954,May,Tornado,C,91,JOHNSON,,5/31/1954 16:10,CST,5/31/1954 16:10,0,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,38.88,-94.72,,,,,PUB
195406,6,2303,195406,6,2303,,10026502,KANSAS,20,1954,June,Tornado,C,57,FORD,,6/6/1954 23:03,CST,6/6/1954 23:03,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,37.63,-99.73,,,,,PUB
195406,10,1800,195406,10,1800,,10026503,KANSAS,20,1954,June,Tornado,C,81,HASKELL,,6/10/1954 18:00,CST,6/10/1954 18:00,0,0,0,0,25K,0,,0,,,,F1,15.8,33,,,,,0,,,0,,,37.48,-100.87,37.65,-100.67,,,PUB
195406,10,1900,195406,10,1900,,10026504,KANSAS,20,1954,June,Tornado,C,93,KEARNY,,6/10/1954 19:00,CST,6/10/1954 19:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.13,-101.27,,,,,PUB
195406,10,2000,195406,10,2000,,10026505,KANSAS,20,1954,June,Tornado,C,55,FINNEY,,6/10/1954 20:00,CST,6/10/1954 20:00,0,0,0,0,25K,0,,0,,,,F2,7,150,,,,,0,,,0,,,38.1,-100.3,,,,,PUB
195406,11,1930,195406,11,1930,,10026506,KANSAS,20,1954,June,Tornado,C,195,TREGO,,6/11/1954 19:30,CST,6/11/1954 19:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,39.07,-100.02,,,,,PUB
195402,27,1740,195402,27,1740,,9983054,ARKANSAS,5,1954,February,Tornado,C,107,PHILLIPS,,2/27/1954 17:40,CST,2/27/1954 17:40,0,0,0,0,2.5K,0,,0,,,,F2,3,400,,,,,0,,,0,,,34.52,-90.68,34.55,-90.65,,,PUB
195403,18,1315,195403,18,1315,,10026479,KANSAS,20,1954,March,Tornado,C,13,BROWN,,3/18/1954 13:15,CST,3/18/1954 13:15,0,0,0,0,.25K,0,,0,,,,,2.5,133,,,,,0,,,0,,,39.85,-95.52,,,,,PUB
195403,18,1315,195403,18,1315,,10026480,KANSAS,20,1954,March,Tornado,C,139,OSAGE,,3/18/1954 13:15,CST,3/18/1954 13:15,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.78,-95.55,,,,,PUB
195403,18,1330,195403,18,1330,,10026481,KANSAS,20,1954,March,Tornado,C,87,JEFFERSON,,3/18/1954 13:30,CST,3/18/1954 13:30,0,0,0,0,0K,0,,0,,,,F1,0,100,,,,,0,,,0,,,39.27,-95.27,,,,,PUB
195403,24,2030,195403,24,2030,,10026482,KANSAS,20,1954,March,Tornado,C,59,FRANKLIN,,3/24/1954 20:30,CST,3/24/1954 20:30,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.73,-95.05,,,,,PUB
195403,24,2100,195403,24,2100,,10026483,KANSAS,20,1954,March,Tornado,C,205,WILSON,,3/24/1954 21:00,CST,3/24/1954 21:00,0,0,0,0,25K,0,,0,,,,F2,22.2,880,,,,,0,,,0,,,37.72,-95.52,37.95,-95.23,,,PUB
195403,24,2130,195403,24,2130,,10026484,KANSAS,20,1954,March,Tornado,C,125,MONTGOMERY,,3/24/1954 21:30,CST,3/24/1954 21:30,0,0,0,0,25K,0,,0,,,,F1,2,440,,,,,0,,,0,,,37.2,-95.62,,,,,PUB
195403,24,2145,195403,24,2145,,10026485,KANSAS,20,1954,March,Tornado,C,21,CHEROKEE,,3/24/1954 21:45,CST,3/24/1954 21:45,0,0,0,0,0K,0,,0,,,,F1,0,17,,,,,0,,,0,,,37.17,-94.83,,,,,PUB
195404,5,1845,195404,5,1845,,10026486,KANSAS,20,1954,April,Tornado,C,61,GEARY,,4/5/1954 18:45,CST,4/5/1954 18:45,0,0,0,0,0K,0,,0,,,,F2,10.4,33,,,,,0,,,0,,,39.18,-96.92,39.28,-96.77,,,PUB
195404,5,1930,195404,5,1930,,10026487,KANSAS,20,1954,April,Tornado,C,85,JACKSON,,4/5/1954 19:30,CST,4/5/1954 19:30,0,0,0,0,25K,0,,0,,,,F1,3.3,100,,,,,0,,,0,,,39.37,-95.95,39.35,-95.88,,,PUB
195404,10,1830,195404,10,1830,,10026488,KANSAS,20,1954,April,Tornado,C,31,COFFEY,,4/10/1954 18:30,CST,4/10/1954 18:30,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.33,-95.52,,,,,PUB
195404,25,40,195404,25,40,,10026489,KANSAS,20,1954,April,Tornado,C,53,ELLSWORTH,,4/25/1954 0:40,CST,4/25/1954 0:40,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.62,-98.42,,,,,PUB
195412,5,1510,195412,5,1510,,10000305,GEORGIA,13,1954,December,Tornado,C,263,TALBOT,,12/5/1954 15:10,CST,12/5/1954 15:10,6,0,0,0,2.5K,0,,0,,,,F1,4.1,80,,,,,0,,,0,,,32.68,-84.42,32.68,-84.35,,,PUB
195412,5,1530,195412,5,1530,,10000306,GEORGIA,13,1954,December,Tornado,C,45,CARROLL,,12/5/1954 15:30,CST,12/5/1954 15:30,0,0,0,0,25K,0,,0,,,,F1,4.5,200,,,,,0,,,0,,,33.6,-84.98,33.62,-84.92,,,PUB
195412,5,1530,195412,5,1530,,10000307,GEORGIA,13,1954,December,Tornado,C,597,STEWART,,12/5/1954 15:30,CST,12/5/1954 15:30,0,0,0,0,250K,0,,0,,,,F2,7.9,100,,,,,0,,,0,,,32.17,-84.55,32.18,-84.42,,,PUB
195412,5,1600,195412,5,1600,,10000308,GEORGIA,13,1954,December,Tornado,C,259,STEWART,,12/5/1954 16:00,CST,12/5/1954 16:00,0,0,0,0,250K,0,,0,,,,F2,5.2,100,,,,,0,,,0,,,32.18,-84.33,32.25,-84.3,,,PUB
195412,5,1610,195412,5,1610,,10000309,GEORGIA,13,1954,December,Tornado,C,273,TERRELL,,12/5/1954 16:10,CST,12/5/1954 16:10,0,0,0,0,25K,0,,0,,,,F2,2.7,200,,,,,0,,,0,,,31.83,-84.4,31.85,-84.37,,,PUB
195412,5,1730,195412,5,1730,,10000311,GEORGIA,13,1954,December,Tornado,C,121,FULTON,,12/5/1954 17:30,CST,12/5/1954 17:30,40,0,1,0,25K,0,,0,,,,F2,0.5,50,,,,,0,,,0,,,33.7,-84.43,,,,,PUB
195404,25,1845,195404,25,1845,,10026490,KANSAS,20,1954,April,Tornado,C,195,TREGO,,4/25/1954 18:45,CST,4/25/1954 18:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.05,-100.1,,,,,PUB
195404,26,1620,195404,26,1620,,10026491,KANSAS,20,1954,April,Tornado,C,111,LYON,,4/26/1954 16:20,CST,4/26/1954 16:20,0,0,0,0,2.5K,0,,0,,,,F2,1,20,,,,,0,,,0,,,38.07,-95.98,,,,,PUB
195404,29,1915,195404,29,1915,,10026492,KANSAS,20,1954,April,Tornado,C,173,SEDGWICK,,4/29/1954 19:15,CST,4/29/1954 19:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.83,-97.37,,,,,PUB
195404,29,2300,195404,29,2300,,10026493,KANSAS,20,1954,April,Tornado,C,125,MONTGOMERY,,4/29/1954 23:00,CST,4/29/1954 23:00,0,0,0,0,2.5K,0,,0,,,,F0,0.8,50,,,,,0,,,0,,,37.3,-95.7,,,,,PUB
195405,1,1805,195405,1,1805,,10026494,KANSAS,20,1954,May,Tornado,C,155,RENO,,5/1/1954 18:05,CST,5/1/1954 18:05,0,0,0,0,2.5K,0,,0,,,,F2,0.3,300,,,,,0,,,0,,,38.08,-98,,,,,PUB
195405,1,1830,195405,1,1830,,10026495,KANSAS,20,1954,May,Tornado,C,125,MONTGOMERY,,5/1/1954 18:30,CST,5/1/1954 18:30,0,0,0,0,25K,0,,0,,,,F2,5.6,33,,,,,0,,,0,,,37.22,-95.67,37.3,-95.68,,,PUB
195405,1,1830,195405,1,1830,,10026496,KANSAS,20,1954,May,Tornado,C,99,LABETTE,,5/1/1954 18:30,CST,5/1/1954 18:30,0,0,0,0,0K,0,,0,,,,F2,5.1,33,,,,,0,,,0,,,37.13,-95.23,37.18,-95.17,,,PUB
195405,26,1530,195405,26,1530,,10026497,KANSAS,20,1954,May,Tornado,C,75,HAMILTON,,5/26/1954 15:30,CST,5/26/1954 15:30,0,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,37.98,-101.77,,,,,PUB
195405,31,1450,195405,31,1450,,10026498,KANSAS,20,1954,May,Tornado,C,3,ANDERSON,,5/31/1954 14:50,CST,5/31/1954 14:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.18,-95.38,,,,,PUB
195403,18,1100,195403,18,1100,,10026469,KANSAS,20,1954,March,Tornado,C,115,MARION,,3/18/1954 11:00,CST,3/18/1954 11:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.48,-97.3,,,,,PUB
195403,18,1115,195403,18,1115,,10026470,KANSAS,20,1954,March,Tornado,C,41,DICKINSON,,3/18/1954 11:15,CST,3/18/1954 11:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.8,-96.97,,,,,PUB
195403,18,1135,195403,18,1135,,10026471,KANSAS,20,1954,March,Tornado,C,61,GEARY,,3/18/1954 11:35,CST,3/18/1954 11:35,0,0,0,0,2.5K,0,,0,,,,F1,2,440,,,,,0,,,0,,,39.03,-96.92,,,,,PUB
195403,18,1155,195403,18,1155,,10026472,KANSAS,20,1954,March,Tornado,C,17,CHASE,,3/18/1954 11:55,CST,3/18/1954 11:55,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.37,-96.55,,,,,PUB
195403,18,1200,195403,18,1200,,10026473,KANSAS,20,1954,March,Tornado,C,161,RILEY,,3/18/1954 12:00,CST,3/18/1954 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,39.38,-96.77,,,,,PUB
195403,18,1200,195403,18,1200,,10026474,KANSAS,20,1954,March,Tornado,C,13,BROWN,,3/18/1954 12:00,CST,3/18/1954 12:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.67,-95.52,,,,,PUB
195403,18,1215,195403,18,1215,,10026475,KANSAS,20,1954,March,Tornado,C,111,LYON,,3/18/1954 12:15,CST,3/18/1954 12:15,0,0,0,0,.25K,0,,0,,,,F1,2,440,,,,,0,,,0,,,38.62,-96.2,,,,,PUB
195403,18,1225,195403,18,1225,,10026476,KANSAS,20,1954,March,Tornado,C,197,WABAUNSEE,,3/18/1954 12:25,CST,3/18/1954 12:25,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.75,-96.12,,,,,PUB
195403,18,1230,195403,18,1230,,10026477,KANSAS,20,1954,March,Tornado,C,111,LYON,,3/18/1954 12:30,CST,3/18/1954 12:30,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.68,-95.97,,,,,PUB
195403,18,1310,195403,18,1310,,10026478,KANSAS,20,1954,March,Tornado,C,177,SHAWNEE,,3/18/1954 13:10,CST,3/18/1954 13:10,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.9,-95.7,,,,,PUB
195408,31,1345,195408,31,1345,,10122968,TEXAS,48,1954,August,Tornado,C,1,ANDERSON,,8/31/1954 13:45,CST,8/31/1954 13:45,0,0,0,0,25K,0,,0,,,,F1,0.5,300,,,,,0,,,0,,,31.63,-95.6,,,,,PUB
195409,29,1500,195409,29,1500,,10122969,TEXAS,48,1954,September,Tornado,C,181,GRAYSON,,9/29/1954 15:00,CST,9/29/1954 15:00,0,0,0,0,0K,0,,0,,,,F0,0.5,7,,,,,0,,,0,,,33.65,-96.93,,,,,PUB
195409,29,1500,195409,29,1500,,10122970,TEXAS,48,1954,September,Tornado,C,181,GRAYSON,,9/29/1954 15:00,CST,9/29/1954 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,33.65,-96.93,,,,,PUB
195409,29,1500,195409,29,1500,,10122971,TEXAS,48,1954,September,Tornado,C,181,GRAYSON,,9/29/1954 15:00,CST,9/29/1954 15:00,0,0,0,0,0K,0,,0,,,,F1,1,17,,,,,0,,,0,,,33.65,-96.93,,,,,PUB
195409,29,1730,195409,29,1730,,10122972,TEXAS,48,1954,September,Tornado,C,497,WISE,,9/29/1954 17:30,CST,9/29/1954 17:30,0,0,0,0,2.5K,0,,0,,,,F1,2,17,,,,,0,,,0,,,33.3,-97.78,,,,,PUB
195410,1,1600,195410,1,1600,,10122973,TEXAS,48,1954,October,Tornado,C,243,JEFF DAVIS,,10/1/1954 16:00,CST,10/1/1954 16:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,30.58,-104.52,,,,,PUB
195410,11,1800,195410,11,1800,,10122974,TEXAS,48,1954,October,Tornado,C,363,PALO PINTO,,10/11/1954 18:00,CST,10/11/1954 18:00,0,0,0,0,2.5K,0,,0,,,,F1,2,440,,,,,0,,,0,,,32.9,-98.08,,,,,PUB
195402,19,2125,195402,19,2125,,10029329,LOUISIANA,22,1954,February,Tornado,C,125,WEST FELICIANA,,2/19/1954 21:25,CST,2/19/1954 21:25,4,0,1,0,2.5K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,30.9,-91.58,,,,,PUB
195404,8,1500,195404,8,1500,,10029330,LOUISIANA,22,1954,April,Tornado,C,53,JEFFERSON DAVIS,,4/8/1954 15:00,CST,4/8/1954 15:00,0,0,0,0,.03K,0,,0,,,,F0,1,10,,,,,0,,,0,,,30.23,-92.95,,,,,PUB
195404,9,1610,195404,9,1610,,10029331,LOUISIANA,22,1954,April,Tornado,C,53,JEFFERSON DAVIS,,4/9/1954 16:10,CST,4/9/1954 16:10,0,0,0,0,.03K,0,,0,,,,F0,22.9,20,,,,,0,,,0,,,30.25,-92.75,30.27,-92.37,,,PUB
195404,28,610,195404,28,610,,10029332,LOUISIANA,22,1954,April,Tornado,C,29,CONCORDIA,,4/28/1954 6:10,CST,4/28/1954 6:10,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,31.55,-91.5,,,,,PUB
195404,30,1330,195404,30,1330,,10029333,LOUISIANA,22,1954,April,Tornado,C,85,SABINE,,4/30/1954 13:30,CST,4/30/1954 13:30,6,0,1,0,25K,0,,0,,,,F2,16.7,100,,,,,0,,,0,,,31.5,-93.6,31.58,-93.33,,,PUB
195404,30,1430,195404,30,1430,,10029334,LOUISIANA,22,1954,April,Tornado,C,127,WINN,,4/30/1954 14:30,CST,4/30/1954 14:30,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32,-92.45,,,,,PUB
195404,30,1530,195404,30,1530,,10029335,LOUISIANA,22,1954,April,Tornado,C,73,OUACHITA,,4/30/1954 15:30,CST,4/30/1954 15:30,1,0,0,0,250K,0,,0,,,,F2,1,67,,,,,0,,,0,,,32.53,-92.15,,,,,PUB
195404,7,1516,195404,7,1516,,10010593,ILLINOIS,17,1954,April,Tornado,C,91,KANKAKEE,,4/7/1954 15:16,CST,4/7/1954 15:16,13,0,1,0,250K,0,,0,,,,F3,29.6,400,,,,,0,,,0,,,41,-88.22,41.25,-87.75,,,PUB
195405,31,1515,195405,31,1515,,10010809,ILLINOIS,17,1954,May,Tornado,C,75,IROQUOIS,,5/31/1954 15:15,CST,5/31/1954 15:15,2,0,0,0,250K,0,,0,,,,F2,24.2,400,,,,,0,,,0,,,40.67,-88.1,40.88,-87.73,,,PUB
195410,10,1600,195410,10,1600,,10010811,ILLINOIS,17,1954,October,Tornado,C,31,COOK,,10/10/1954 16:00,CST,10/10/1954 16:00,0,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,41.57,-87.67,,,,,PUB
195404,3,1400,195404,3,1400,,9991478,FLORIDA,12,1954,April,Tornado,C,86,MIAMI-DADE,,4/3/1954 14:00,CST,4/3/1954 14:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,25.75,-80.2,,,,,PUB
195404,16,900,195404,16,900,,9991479,FLORIDA,12,1954,April,Tornado,C,5,BAY,,4/16/1954 9:00,CST,4/16/1954 9:00,3,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,30.33,-85.67,,,,,PUB
195404,16,1430,195404,16,1430,,9991480,FLORIDA,12,1954,April,Tornado,C,45,GULF,,4/16/1954 14:30,CST,4/16/1954 14:30,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,29.82,-85.25,,,,,PUB
195404,30,1400,195404,30,1400,,9991481,FLORIDA,12,1954,April,Tornado,C,105,POLK,,4/30/1954 14:00,CST,4/30/1954 14:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,27.88,-81.85,,,,,PUB
195406,10,1430,195406,10,1430,,9991482,FLORIDA,12,1954,June,Tornado,C,121,SUWANNEE,,6/10/1954 14:30,CST,6/10/1954 14:30,1,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,30.15,-82.95,,,,,PUB
195406,23,1400,195406,23,1400,,9991483,FLORIDA,12,1954,June,Tornado,C,86,MIAMI-DADE,,6/23/1954 14:00,CST,6/23/1954 14:00,0,0,0,0,0K,0,,0,,,,F0,0,13,,,,,0,,,0,,,25.92,-80.5,,,,,PUB
195407,8,1222,195407,8,1222,,9991484,FLORIDA,12,1954,July,Tornado,C,99,PALM BEACH,,7/8/1954 12:22,CST,7/8/1954 12:22,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,26.47,-80.4,,,,,PUB
