BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200307,14,1920,200307,14,1921,1159080,5329754,MINNESOTA,27,2003,July,Tornado,C,13,BLUE EARTH,MPX,7/14/2003 19:20,CST,7/14/2003 19:21,0,0,0,0,100K,,NWS STORM SURVEY,,,,,F2,0.5,50,,,,,3,E,LAKE CRYSTAL,3,E,LAKE CRYSTAL,44.11667,-94.15,44.11667,-94.15,,The second tornado from a cyclic tornadic supercell touched down on the western edge of a farmstead. It snapped a dozen trees and demolished a barn and sheds.  The roof of a house was peeled away and four vehicles were moved.,PDS
200307,14,1922,200307,14,1925,1159080,5329755,MINNESOTA,27,2003,July,Tornado,C,13,BLUE EARTH,MPX,7/14/2003 19:22,CST,7/14/2003 19:25,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,2.5,50,,,,,3,NW,RAPIDAN,3,NW,RAPIDAN,44.13333,-94.1,44.11667,-94.06667,,"The third tornado in a series touched down in a corn field and trekked straight east. It caused minor house damage and knocked down several sheds and outbuildings, then moved across corn and bean fields before causing minor damage to a farmstead.  It dissipated shortly after moving through the farmstead. Videotaped by storm chasers.",PDS
200307,14,1927,200307,14,1931,1159080,5329756,MINNESOTA,27,2003,July,Tornado,C,13,BLUE EARTH,MPX,7/14/2003 19:27,CST,7/14/2003 19:31,0,0,0,0,500K,,NWS STORM SURVEY,,,,,F1,3,220,,,,,2,NE,RAPIDAN,2,NE,RAPIDAN,44.11667,-94.05,44.13333,-94.01667,,"The fourth tornado in a series formed atop a bluff on the west side of the Le Sueur River valley, struck two homes down in the river valley, then moved back up the bluffs on the east side of the valley, where it snapped many trees and produced minor damage to some more houses, sheds and outbuildings. Videotaped by storm chasers.",PDS
200307,14,1934,200307,14,1937,1159080,5329757,MINNESOTA,27,2003,July,Tornado,C,13,BLUE EARTH,MPX,7/14/2003 19:34,CST,7/14/2003 19:37,0,0,0,0,100K,,NWS STORM SURVEY,,,,,F1,2,100,,,,,4,SSE,MANKATO,4,SSE,MANKATO,44.11667,-93.98333,44.1,-93.93333,,"The fifth tornado in a series touched down in a corn field, clipped a couple of storage buildings and a lawn care center, then moved across more fields and a meadow before dissipating.",PDS
200307,14,1943,200307,14,1948,1159080,5329758,MINNESOTA,27,2003,July,Tornado,C,13,BLUE EARTH,MPX,7/14/2003 19:43,CST,7/14/2003 19:48,0,0,0,0,2M,,NWS STORM SURVEY,,,,,F2,1.5,220,,,,,3,NE,ST CLAIR,3,NE,ST CLAIR,44.11667,-93.8,44.13333,-93.78333,,"The sixth tornado in a series was the last of five to hit Blue Earth County.  This one took direct aim on four farmsteads.  Barns, sheds and outbuildings were downed. A roof was taken off a house and numerous trees were snapped. Law Enforcement video showed this to be a multiple vortex tornado.",PDS
200307,14,1955,200307,14,1955,1159080,5329759,MINNESOTA,27,2003,July,Tornado,C,161,WASECA,MPX,7/14/2003 19:55,CST,7/14/2003 19:55,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,50,,,,,1,W,JANESVILLE,1,W,JANESVILLE,44.11667,-93.73333,44.11667,-93.73333,,"Captured on video by law enforcement, this was the seventh and last in a series of tornadoes produced by a cyclic tornadic supercell.  It touched down briefly in an open field and dissipated before reaching the city of Janesville.",PDS
200307,19,1515,200307,19,1520,1159078,5329611,MINNESOTA,27,2003,July,Tornado,C,97,MORRISON,MPX,7/19/2003 15:15,CST,7/19/2003 15:20,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,2,50,,,,,5,NW,FLENSBURG,5,NW,FLENSBURG,46,-94.6,45.98333,-94.58333,,"The third tornado in a series crossed mostly open meadows and fields, only occasionally knocking down a few trees.  This tornado was associated with the storm that produced downburst damage from 1510 to 1520 from 6 W Randall to Sobieski.",PDS
200307,9,1722,200307,9,1722,1159210,5329927,ILLINOIS,17,2003,July,Tornado,C,19,CHAMPAIGN,ILX,7/9/2003 17:22,CST,7/9/2003 17:22,0,0,0,0,0,0,EMERGENCY MANAGER,,,,,F0,0.1,10,,,,,4,SW,CHAMPAIGN,4,SW,CHAMPAIGN,40.08333,-88.3,40.08333,-88.3,,A tornado briefly touched down in a field.  No damage or injuries were reported.,PDS
200307,14,1830,200307,14,1830,1159079,5329685,MINNESOTA,27,2003,July,Tornado,C,163,WASHINGTON,MPX,7/14/2003 18:30,CST,7/14/2003 18:30,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,0.1,25,,,,,,,FOREST LAKE,,,FOREST LAKE,45.28333,-92.98333,45.28333,-92.98333,,"Tornado touched down on Forest Lake, then briefly moved ashore before dissipating. A boat lift was flipped and several large branches were downed.",PDS
200307,14,1830,200307,14,1835,1159080,5329686,MINNESOTA,27,2003,July,Tornado,C,15,BROWN,MPX,7/14/2003 18:30,CST,7/14/2003 18:35,0,0,0,0,,,STORM CHASER,,,,,F0,2,50,,,,,6,W,SEARLES,6,W,SEARLES,44.23333,-94.55,44.25,-94.5,,Tornado tore across corn fields and several groves of trees. Videotaped by storm chasers.,PDS
200311,17,1205,200311,17,1215,1163876,5331340,TEXAS,48,2003,November,Tornado,C,157,FORT BEND,HGX,11/17/2003 12:05,CST,11/17/2003 12:15,60,0,0,0,500K,,BROADCAST MEDIA,,,,,F2,1.5,200,,,,,,,SUGARLAND,,,SUGARLAND,,,,,"A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",Tornado touched down on west Airport Drive near Industrial in Sugar Land. 60 injuries with 7 people sent to hospital for further treatment. Damage to several office building roofs in Industrial Park. Additional damage to a Daycare facility at West Airport Drive and Dairy Ashford Road. Roof damage to several residential homes in the Meadows subdivision. Reports of several cars overturned or blown off of road along Airport Drive.,PDS
200311,19,415,200311,19,430,1164293,5331075,SOUTH CAROLINA,45,2003,November,Tornado,C,1,ABBEVILLE,GSP,11/19/2003 4:15,EST,11/19/2003 4:30,0,0,0,0,20K,,NEWSPAPER,,,,,F0,15,50,,,,,,,CALHOUN FALLS,,,CALHOUN FALLS,34.1,-82.6,34.18333,-82.38333,,"This weak tornado blew down numerous trees and power lines along its intermittent 15-mile track. One telephone pole was snapped. In Abbeville, a large tree limb fell and tore a hole in the roof of a home, causing extensive damage.",PDS
200311,17,1650,200311,17,1653,1163876,5331469,TEXAS,48,2003,November,Tornado,C,71,CHAMBERS,HGX,11/17/2003 16:50,CST,11/17/2003 16:53,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,25,,,,,,,BEACH CITY,,,BEACH CITY,,,,,"A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",Tornado touch down near Beach City.,PDS
200311,17,1742,200311,17,1748,1163876,5331470,TEXAS,48,2003,November,Tornado,C,291,LIBERTY,HGX,11/17/2003 17:42,CST,11/17/2003 17:48,0,0,0,0,10K,,GENERAL PUBLIC,,,,,F0,0.2,20,,,,,3,SE,MOSS BLUFF,3,SE,MOSS BLUFF,29.98333,-95.35,29.98333,-95.35,"A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",Tornado downed some trees as it touched down along Highway 563.,PDS
200311,17,1220,200311,17,1225,1163876,5331341,TEXAS,48,2003,November,Tornado,C,201,HARRIS,HGX,11/17/2003 12:20,CST,11/17/2003 12:25,0,0,0,0,500K,,GENERAL PUBLIC,,,,,F2,0.5,50,,,,,7,SSE,ALIEF,7,SSE,ALIEF,29.11667,-96.38333,29.11667,-96.38333,"A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",Tornado touched down in the Meadows subdivision in Fort Bend County and traveled into Harris County. Tornado moved over the intersection of West Bellfort and Kirkwood. Numerous apartments lost roofs in the extensive SW Village Apartment Complex damage.,PDS
200310,14,2210,200310,14,2210,1163752,5331336,MARYLAND,24,2003,October,Tornado,C,19,DORCHESTER,AKQ,10/14/2003 22:10,EST,10/14/2003 22:10,0,0,0,0,500K,,NWS STORM SURVEY,,,,,F1,4,150,,,,,2,E,CAMBRIDGE,2,E,CAMBRIDGE,38.56667,-76.05,38.56667,-76.05,,"F0/weak F1 tornado damaged several homes, outbuildings, a garage, 2 cars, 3 chicken houses, and 2 businesses. Also, numerous trees down or damaged.",PDS
200311,19,340,200311,19,347,1164270,5330950,GEORGIA,13,2003,November,Tornado,C,119,FRANKLIN,GSP,11/19/2003 3:40,EST,11/19/2003 3:47,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,F0,4,50,,,,,8,NNW,CARNESVILLE,8,NNW,CARNESVILLE,34.46667,-83.28333,34.46667,-83.23333,,This weak tornado caused damage to the roof of one building and blew the roof off an outbuilding along highway 106. Numerous trees and large tree limbs were also blown down along its intermittent 4-mile path.,PDS
200311,19,355,200311,19,407,1164271,5330951,GEORGIA,13,2003,November,Tornado,C,257,STEPHENS,GSP,11/19/2003 3:55,EST,11/19/2003 4:07,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,F0,10,50,,,,,5,S,TOCCOA,5,S,TOCCOA,34.51667,-83.31667,34.53333,-83.15,,This weak tornado blew down numerous limbs and trees along its intermittent 11-mile track. Part of a metal roof was blown off a building near Toccoa.,PDS
200311,17,1300,200311,17,1305,1163876,5331343,TEXAS,48,2003,November,Tornado,C,201,HARRIS,HGX,11/17/2003 13:00,CST,11/17/2003 13:05,0,0,0,0,,,OTHER FEDERAL AGENCY,,,,,F0,0.2,50,,,,,,,(IAH)HOUSTON INTL AR,,,(IAH)HOUSTON INTL AR,29,-96.13333,29,-96.13333,"A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",Tornado spotted by an FAA employee at Bush-Intercontinental Airport.,PDS
200311,17,1450,200311,17,1459,1163876,5331347,TEXAS,48,2003,November,Tornado,C,39,BRAZORIA,HGX,11/17/2003 14:50,CST,11/17/2003 14:59,1,0,0,0,75K,,LAW ENFORCEMENT,,,,,F0,1,75,,,,,,,BRAZORIA,,,BRAZORIA,,,,,"A total of 24 tornadoes touched down during this 15 hour period of severe weather in southeastern Texas on November 17, 2003. In addition to these tornadoes, a major flood developed over Harris and surrounding counties during the middle of this tornadic outbreak. Over 300 homes, along with hundreds of vehicles, were flooded.These tornadic storms developed over parts of Wharton and Matagorda counties shortly after sunrise with the first confirmed tornado occurring just east of El Campo around 9:00 am. Strong 500mb upper level troughing over the western U.S. moved from west to east across the Southern Plains. The polar jet stream associated with this 500 millibar trough surged into west Texas and then curved sharply northeastward into the Central Plains. The sub-tropical jet stream was oriented west to east across deep southern Texas. This jet stream pattern was the impetus to strong lower level convergence due to the enhanced upper level divergence. Low level moisture had substantially increased and was about 200 percent of normal by 6 AM. Vertical wind profiles also showed a great deal of low level wind shear with the greatest shear occurring in the lowest 2000 feet. In addition, these veering wind speeds rapidly increased with height. A focus for the thunderstorm development was provided by a weak low level boundary which was aligned southwest to northeast, or generally along the U.S. Highway 59 corridor. This feature was nearly-stationary and thunderstorms repeatedly developed and moved along this boundary. The axis of heaviest rain was coincident with this boundary.",Tornado touch down in downtown Brazoria. Roof damage to several buildings along Highway 36 with tree damage in Old Town Brazoria. A semi-trailer was lifted and over-turned on its side at intersection of Road 332 and Highway 36.,PDS
