BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200212,30,1230,200212,30,1235,1146033,5326978,TEXAS,48,2002,December,Tornado,C,121,DENTON,FWD,12/30/2002 12:30,CST,12/30/2002 12:35,0,0,0,0,75K,,LAW ENFORCEMENT,,,,,F0,0.3,30,,,,,7,NE,LEWISVILLE,7,NE,LEWISVILLE,33.13333,-96.91667,33.13333,-96.91667,,"A small tornado briefly touched down in The Colony at Alta Oaks Lane and Alta Oaks Court, doing widespread damage to fences, trees, and unroofing two houses.  There were no injuries.",PDS
200212,31,947,200212,31,948,1145843,5327069,FLORIDA,12,2002,December,Tornado,C,91,OKALOOSA,MOB,12/31/2002 9:47,CST,12/31/2002 9:48,0,0,0,0,600K,,EMERGENCY MANAGER,,,,,F1,0.5,40,,,,,,,FLOROSA,,,FLOROSA,30.41667,-86.71667,30.41667,-86.71667,,A tornado moved onshore near Florosa and caused damage as it moved northeast through a small subdivision.  Two older manufactured homes were destroyed near the water as the tornado moved inland.  The tornado moved across U. S. Highway 98 before dissipating.  Several other homes suffered structural damage mostly to their roofs and siding.  Some vehicles were also damaged by flying debris.  No major injuries were reported.,PDS
200212,23,1530,200212,23,1530,1145664,5326824,TEXAS,48,2002,December,Tornado,C,407,SAN JACINTO,HGX,12/23/2002 15:30,CST,12/23/2002 15:30,0,0,0,0,25K,,LAW ENFORCEMENT,,,,,F0,0.5,30,,,,,,,COLDSPRING,,,COLDSPRING,30.6,-95.15,30.6,-95.15,"This December 23rd tornado and severe thunderstorm outbreak developed as a strong upper level low pressure system moved out of the southwestern U.S. and off to the east and northeast across the state of Texas. Abundant low level moisture was already in place across southeast Texas. Very strong shear, or turning and strengthening of the winds with height, was expected to last throughout the day. A warm front moved northward throughout the day and became a focus for the development of showers and thunderstorms. With the strong shear present, a significant number of thunderstorms quickly became severe. During an eighteen hour stretch, ten tornadoes and several large hail events were reported mainly north and west of the Houston area.  Locations from the Houston area to the beaches felt the brunt of this event in the evening when a squall line rapidly moved eastward toward the coast. Three injuries and over $800,000 in damage occurred with this outbreak.",Tornado damaged a boat in Cape Royale.,PDS
200212,19,1525,200212,19,1526,1145799,5326734,ALABAMA,1,2002,December,Tornado,C,129,WASHINGTON,MOB,12/19/2002 15:25,CST,12/19/2002 15:26,0,0,0,0,8K,,EMERGENCY MANAGER,,,,,F0,0.1,20,,,,,,,MALCOLM,,,MALCOLM,31.18333,-88.01667,31.18333,-88.01667,,A weak tornado briefly touched down near Malcolm.  Several trees were blown down.,PDS
200212,19,1600,200212,19,1601,1145800,5326735,ALABAMA,1,2002,December,Tornado,C,99,MONROE,MOB,12/19/2002 16:00,CST,12/19/2002 16:01,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,F0,0.1,20,,,,,,,MONROEVILLE,,,MONROEVILLE,31.51667,-87.33333,31.51667,-87.33333,,A weak tornado briefly touched down just north of Monroeville.  Several trees and power lines were blown down.,PDS
200212,30,1735,200212,30,1737,1145605,5326315,TEXAS,48,2002,December,Tornado,C,149,FAYETTE,EWX,12/30/2002 17:35,CST,12/30/2002 17:37,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,F0,0.8,50,,,,,6,S,LA GRANGE,6,S,LA GRANGE,29.81667,-96.86667,29.81667,-96.86667,,"The tornado, as surveyed by the Fayette County Emergency Manager,  touched down along East Radhost School Road, approximately 6 miles south of LaGrange at 1735 CST and moved for three-fourths of a mile toward the northeast.  It was estimated at 50 yards wide and damaged a 20 foot by 20 foot carport and a 15 foot by 20 foot wooden building before dissipating near 1740CST.  The tornado was rated F0 on the Fujita Scale.",PDS
200212,24,745,200212,24,755,1146057,5325956,ALABAMA,1,2002,December,Tornado,C,67,HENRY,TAE,12/24/2002 7:45,EST,12/24/2002 7:55,8,0,0,0,2M,,EMERGENCY MANAGER,,,,,F1,18,150,,,,,,,HEADLAND,,,HEADLAND,31.35,-85.35,31.4,-85.08333,,"A tornado touched down in Headland, north of County Road 99 and U.S.Highway 431.  The tornado caused extensive roof damage to several homes, businesses, and a school.  It damaged six planes and a hanger at the Headland Airport.  The tornado raced east-northeast, and destroyed a few barns and damaged a few mobile homes in the Tumbleton/Camp Springs area.  The worst damage occurred in Haleburg where several mobile homes and barns were destroyed, with damage to a local church.  Eight persons were injured, with six of them hospitalized.  The tornado crossed the Chattahoochee River into Georgia.  Reported by the Henry County EMA.",PDS
200212,30,2110,200212,30,2110,1145665,5326953,TEXAS,48,2002,December,Tornado,C,201,HARRIS,HGX,12/30/2002 21:10,CST,12/30/2002 21:10,0,0,0,0,5K,,TRAINED SPOTTER,,,,,F0,0.3,30,,,,,4,SW,SEABROOK,4,SW,SEABROOK,29.51667,-95.06667,29.51667,-95.06667,"Exactly one week after the December 23rd outbreak, Southeast Texas received another round of severe weather as the next storm system moved out of the southwestern U.S. toward Texas. This event only lasted three hours (compared to eighteen hours on the 23rd). This event only had three tornadoes (compared to ten on the 23rd). However, damage from two of these three tornadoes was significant due to the fact that it occurred over heavily populated areas. This event had no injuries, and the total damage cost was just under $450,000.",Tornado near the intersection of FM 2094 and Clear Lake Road.,PDS
200212,30,2120,200212,30,2120,1145665,5326954,TEXAS,48,2002,December,Tornado,C,167,GALVESTON,HGX,12/30/2002 21:20,CST,12/30/2002 21:20,0,0,0,0,75K,,EMERGENCY MANAGER,,,,,F1,1.1,30,,,,,,,TEXAS CITY,,,TEXAS CITY,29.4,-94.9,29.4,-94.9,"Exactly one week after the December 23rd outbreak, Southeast Texas received another round of severe weather as the next storm system moved out of the southwestern U.S. toward Texas. This event only lasted three hours (compared to eighteen hours on the 23rd). This event only had three tornadoes (compared to ten on the 23rd). However, damage from two of these three tornadoes was significant due to the fact that it occurred over heavily populated areas. This event had no injuries, and the total damage cost was just under $450,000.",Tornado touched down near the intersection of SH 348 and Loop 197 in Texas City. Several businesses were damaged at the initial touchdown. The tornado moved east northeast and eventually crossed the Texas City dike where numerous power poles were knocked down. The tornado continued past the dike and moved into Galveston Bay as a waterspout.,PDS
200212,30,1610,200212,30,1612,1145605,5326232,TEXAS,48,2002,December,Tornado,C,55,CALDWELL,EWX,12/30/2002 16:10,CST,12/30/2002 16:12,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.6,20,,,,,4,NW,LOCKHART,4,NW,LOCKHART,29.91667,-97.71667,29.95,-97.66667,,"A short-lived and small F0 tornado was spotted by an Amateur Radio Operator in an open area 4 miles northwest of Lockhart.  The tornado remained on the ground for approximately two minutes, while traveling toward the northeast.  It dissipated without causing any significant damage.",PDS
200212,18,55,200212,18,55,1145981,5326098,KANSAS,20,2002,December,Tornado,C,21,CHEROKEE,SGF,12/18/2002 0:55,CST,12/18/2002 0:55,0,0,0,0,0K,0K,AMATEUR RADIO,,,,,F0,0.5,20,,,,,5,SW,COLUMBUS,5,SW,COLUMBUS,37.11667,-94.9,37.11667,-94.9,Tornado briefly touched down in open farm land.,,PDS
200212,30,1715,200212,30,1715,1146593,5324041,TEXAS,48,2002,December,Tornado,C,25,BEE,CRP,12/30/2002 17:15,CST,12/30/2002 17:15,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.5,75,,,,,6,SW,BEEVILLE,6,SW,BEEVILLE,28.33333,-97.81667,28.33333,-97.81667,,Tornado reported by several witnesses over open field near FM 796 and Hwy 59.,PDS
200212,24,755,200212,24,810,1146058,5325957,GEORGIA,13,2002,December,Tornado,C,99,EARLY,TAE,12/24/2002 7:55,EST,12/24/2002 8:10,2,0,0,0,750K,,EMERGENCY MANAGER,,,,,F1,15,150,,,,,9,WNW,BLAKELY,9,WNW,BLAKELY,31.43333,-85.08333,31.46667,-84.88333,,The tornado crossed the state line from Henry County Alabama into Early County Georgia.  Its damage path extended from the Chattahoochee River northeast through Colomokee on U.S. Highway 27.  The tornado destroyed one mobile home and damaged thirty others.  Two persons were injured when their mobile home collapsed on them.  Numerous trees and power lines were down.  A state of emergency  was declared.  Reported by GEMA.,PDS
200212,16,1240,200212,16,1245,1146368,5324662,CALIFORNIA,6,2002,December,Tornado,C,47,MERCED,HNX,12/16/2002 12:40,PST,12/16/2002 12:45,0,0,0,0,400K,,OFFICIAL NWS OBS.,,,,,F1,1.3,45,,,,,4,N,MERCED ARPT,4,N,MERCED ARPT,37.33333,-120.51667,37.35,-120.48333,"From low-topped convection, a short duration tornado touched down northwest of Merced California on the 16th and had a discernible damage track of 1.25 miles.  The tornado dissipated but the parent cell...after a distance of about 3 miles...generated another weak tornado (with a noticable condensation funnel). This tornado was reported to have traveled about one mile over pasture land before dissipating. At its most intense, this cell spawned F1 Tornado damage for 3/8-mile when it lifted a roof from a house and carport and caused damage to various light structures along its path.  There were no injuries or fatalities despite residents at home when the roof lifted from a house along Highway 59 near mid-day.  Additionally, locally heavy rain occurred over a 3-day period accumulating a 1.87"" precipitation total causing local urban flooding problems due to clogged storm drains in the city of Merced (16th Street west of 'V' and 18th and Canal Streets).",,PDS
200212,23,910,200212,23,910,1145664,5326712,TEXAS,48,2002,December,Tornado,C,477,WASHINGTON,HGX,12/23/2002 9:10,CST,12/23/2002 9:10,0,0,0,0,7K,,LAW ENFORCEMENT,,,,,F0,0.2,20,,,,,10,SW,BURTON,10,SW,BURTON,30.08333,-96.71667,30.08333,-96.71667,"This December 23rd tornado and severe thunderstorm outbreak developed as a strong upper level low pressure system moved out of the southwestern U.S. and off to the east and northeast across the state of Texas. Abundant low level moisture was already in place across southeast Texas. Very strong shear, or turning and strengthening of the winds with height, was expected to last throughout the day. A warm front moved northward throughout the day and became a focus for the development of showers and thunderstorms. With the strong shear present, a significant number of thunderstorms quickly became severe. During an eighteen hour stretch, ten tornadoes and several large hail events were reported mainly north and west of the Houston area.  Locations from the Houston area to the beaches felt the brunt of this event in the evening when a squall line rapidly moved eastward toward the coast. Three injuries and over $800,000 in damage occurred with this outbreak.",Tornado near Ledbetter.,PDS
200212,23,951,200212,23,951,1145664,5326713,TEXAS,48,2002,December,Tornado,C,89,COLORADO,HGX,12/23/2002 9:51,CST,12/23/2002 9:51,0,0,0,0,18K,,NEWSPAPER,,,,,F0,0.3,20,,,,,,,WEIMAR,,,WEIMAR,29.7,-96.78333,29.7,-96.78333,"This December 23rd tornado and severe thunderstorm outbreak developed as a strong upper level low pressure system moved out of the southwestern U.S. and off to the east and northeast across the state of Texas. Abundant low level moisture was already in place across southeast Texas. Very strong shear, or turning and strengthening of the winds with height, was expected to last throughout the day. A warm front moved northward throughout the day and became a focus for the development of showers and thunderstorms. With the strong shear present, a significant number of thunderstorms quickly became severe. During an eighteen hour stretch, ten tornadoes and several large hail events were reported mainly north and west of the Houston area.  Locations from the Houston area to the beaches felt the brunt of this event in the evening when a squall line rapidly moved eastward toward the coast. Three injuries and over $800,000 in damage occurred with this outbreak.",Tornado damaged part of a Catholic cemetary.,PDS
200212,23,1320,200212,23,1320,1145664,5326718,TEXAS,48,2002,December,Tornado,C,339,MONTGOMERY,HGX,12/23/2002 13:20,CST,12/23/2002 13:20,0,0,0,0,7K,,TRAINED SPOTTER,,,,,F0,0.5,20,,,,,5,SW,CONROE,5,SW,CONROE,30.26667,-95.51667,30.26667,-95.51667,"This December 23rd tornado and severe thunderstorm outbreak developed as a strong upper level low pressure system moved out of the southwestern U.S. and off to the east and northeast across the state of Texas. Abundant low level moisture was already in place across southeast Texas. Very strong shear, or turning and strengthening of the winds with height, was expected to last throughout the day. A warm front moved northward throughout the day and became a focus for the development of showers and thunderstorms. With the strong shear present, a significant number of thunderstorms quickly became severe. During an eighteen hour stretch, ten tornadoes and several large hail events were reported mainly north and west of the Houston area.  Locations from the Houston area to the beaches felt the brunt of this event in the evening when a squall line rapidly moved eastward toward the coast. Three injuries and over $800,000 in damage occurred with this outbreak.",Tornado spotted near FM 1488 and Highway 242.,PDS
200212,16,1250,200212,16,1255,1146368,5324664,CALIFORNIA,6,2002,December,Tornado,C,47,MERCED,HNX,12/16/2002 12:50,PST,12/16/2002 12:55,0,0,0,0,0K,,GENERAL PUBLIC,,,,,F0,1,45,,,,,6,NE,MERCED ARPT,6,NE,MERCED ARPT,37.35,-120.43333,37.36667,-120.41667,"From low-topped convection, a short duration tornado touched down northwest of Merced California on the 16th and had a discernible damage track of 1.25 miles.  The tornado dissipated but the parent cell...after a distance of about 3 miles...generated another weak tornado (with a noticable condensation funnel). This tornado was reported to have traveled about one mile over pasture land before dissipating. At its most intense, this cell spawned F1 Tornado damage for 3/8-mile when it lifted a roof from a house and carport and caused damage to various light structures along its path.  There were no injuries or fatalities despite residents at home when the roof lifted from a house along Highway 59 near mid-day.  Additionally, locally heavy rain occurred over a 3-day period accumulating a 1.87"" precipitation total causing local urban flooding problems due to clogged storm drains in the city of Merced (16th Street west of 'V' and 18th and Canal Streets).",,PDS
200212,30,1437,200212,30,1439,1145605,5326229,TEXAS,48,2002,December,Tornado,C,29,BEXAR,EWX,12/30/2002 14:37,CST,12/30/2002 14:39,0,0,0,0,,,AMATEUR RADIO,,,,,F0,0.2,20,,,,,3,NE,HELOTES,3,NE,HELOTES,29.61667,-98.66667,29.61667,-98.66667,,A small tornado was spotted by a Helotes Fireman who was also a Skywarn Amateur Radio Spotter.  It was small and dipped down briefly before lifting and dissipating.  No damage was indicated.,PDS
200212,18,148,200212,18,148,1145987,5326268,MISSOURI,29,2002,December,Tornado,C,97,JASPER,SGF,12/18/2002 1:48,CST,12/18/2002 1:48,0,0,0,0,50K,0K,NWS STORM SURVEY,,,,,F1,1.5,100,,,,,1,W,JASPER,1,W,JASPER,37.33333,-94.33333,37.35,-94.31667,Tornado touched down destroying a large barn and several out buildings.,,PDS
200212,30,1525,200212,30,1528,1145605,5326230,TEXAS,48,2002,December,Tornado,C,209,HAYS,EWX,12/30/2002 15:25,CST,12/30/2002 15:28,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,1.2,50,,,,,3,E,SAN MARCOS,3,E,SAN MARCOS,29.9,-97.85,29.95,-97.83333,,A small tornado was spotted by a member of the Austin Police Department 3 miles east of San Marcos.  The tornado was on the ground around five minutes as it moved northeastward to near the Caldwell County lin e before dissipating.  No damage was reported.,PDS
200212,30,2355,200212,31,0,1146331,5324122,LOUISIANA,22,2002,December,Tornado,C,19,CALCASIEU,LCH,12/30/2002 23:55,CST,12/31/2002 0:00,1,0,0,0,7M,,NWS STORM SURVEY,,,,,F1,3,20,,,,,2,W,IOWA,2,W,IOWA,30.23333,-93.05,30.25,-93.01667,"A tornado touched down on the west side of Iowa, destroying two homes, one businesss, and heavily damaging a small mall and several other homes. One woman was injured when flying debris came in her bedroom windown and hit her in the head while she was in bed. One home had wooden debris sticking out of the roof. Large garbage dumpsters were picked up and rolled for over 100 yards. A two story hole was made in the side of the mall, which enabled a large portion of the roof to come off.",,PDS
200212,24,1010,200212,24,1010,1146055,5325865,GEORGIA,13,2002,December,Tornado,C,155,IRWIN,TAE,12/24/2002 10:10,EST,12/24/2002 10:10,0,0,0,0,250K,,LAW ENFORCEMENT,,,,,F1,0.3,75,,,,,3,N,OCILLA,3,N,OCILLA,31.65,-83.25,31.65,-83.23333,,"A small tornado briefly touched town which destroyed a mobile home, damaged several barns and uprooted trees.  The tornado also hit a mobile home industrial park, where a dozen homes were severely damaged.  Reported by the Irwin County Sheriff.",PDS
200212,18,2305,200212,18,2305,1146240,5324730,ARKANSAS,5,2002,December,Tornado,C,41,DESHA,LZK,12/18/2002 23:05,CST,12/18/2002 23:05,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,0.2,20,,,,,,,MITCHELLVILLE,,,MITCHELLVILLE,33.96667,-91.5,33.96667,-91.5,,A weak tornado (F0) touched down briefly along Highway 65.  The only damage noted were several trees that were twisted several feet above the ground.,PDS
200212,18,1550,200212,18,1554,1146242,5324732,ARKANSAS,5,2002,December,Tornado,C,45,FAULKNER,LZK,12/18/2002 15:50,CST,12/18/2002 15:54,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,3.1,100,,,,,2,SW,MT VERNON,2,SW,MT VERNON,35.2,-92.15,35.23333,-92.1,,A weak tornado was spawned about 2.1 miles southwest of Mount Vernon.  The tornado moved to the northeast and caused damage to several mobile homes to the west and north of Mount Vernon.  A number of trees were also blown down.  The tornado traveled about 3.1 miles before heading into White County.,PDS
