BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197004,22,2110,197004,22,2110,,10146697,WISCONSIN,55,1970,April,Tornado,C,9,BROWN,,4/22/1970 21:10,CST,4/22/1970 21:10,0,0,0,0,250K,0,,0,,,,F1,7.2,500,,,,,0,,,0,,,44.45,-87.8,44.55,-87.73,,,PUB
197004,22,2110,197004,22,2110,,10146698,WISCONSIN,55,1970,April,Tornado,C,29,DOOR,,4/22/1970 21:10,CST,4/22/1970 21:10,2,0,0,0,250K,0,,0,,,,F2,2.3,500,,,,,0,,,0,,,44.67,-87.47,44.7,-87.47,,,PUB
197004,22,2120,197004,22,2120,,10146699,WISCONSIN,55,1970,April,Tornado,C,61,KEWAUNEE,,4/22/1970 21:20,CST,4/22/1970 21:20,1,0,0,0,250K,0,,0,,,,F2,5.2,500,,,,,0,,,0,,,44.6,-87.45,44.67,-87.38,,,PUB
197004,22,2130,197004,22,2130,,10146700,WISCONSIN,55,1970,April,Tornado,C,29,DOOR,,4/22/1970 21:30,CST,4/22/1970 21:30,0,0,0,0,250K,0,,0,,,,F2,4.3,500,,,,,0,,,0,,,44.67,-87.38,44.73,-87.35,,,PUB
197004,29,1930,197004,29,1930,,10146701,WISCONSIN,55,1970,April,Tornado,C,33,DUNN,,4/29/1970 19:30,CST,4/29/1970 19:30,0,0,0,0,25K,0,,0,,,,F1,9.5,200,,,,,0,,,0,,,45.07,-91.92,45.18,-91.8,,,PUB
197005,9,1500,197005,9,1500,,10146702,WISCONSIN,55,1970,May,Tornado,C,25,DANE,,5/9/1970 15:00,CST,5/9/1970 15:00,1,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,43.3,-89.67,,,,,PUB
197005,9,1910,197005,9,1910,,10146703,WISCONSIN,55,1970,May,Tornado,C,127,WALWORTH,,5/9/1970 19:10,CST,5/9/1970 19:10,0,0,0,0,25K,0,,0,,,,F1,4.9,100,,,,,0,,,0,,,42.52,-88.4,42.58,-88.33,,,PUB
197005,14,1540,197005,14,1540,,10135846,TEXAS,48,1970,May,Tornado,C,303,LUBBOCK,,5/14/1970 15:40,CST,5/14/1970 15:40,0,0,0,0,0K,0,,0,,,,F0,0.5,23,,,,,0,,,0,,,33.6,-102.1,,,,,PUB
197005,14,1630,197005,14,1630,,10135847,TEXAS,48,1970,May,Tornado,C,189,HALE,,5/14/1970 16:30,CST,5/14/1970 16:30,0,0,0,0,0K,0,,0,,,,F0,4.3,17,,,,,0,,,0,,,34.2,-101.9,34.2,-101.83,,,PUB
197005,14,1630,197005,14,1630,,10135848,TEXAS,48,1970,May,Tornado,C,189,HALE,,5/14/1970 16:30,CST,5/14/1970 16:30,0,0,0,0,0K,0,,0,,,,F1,4.9,33,,,,,0,,,0,,,34.2,-101.9,34.23,-101.83,,,PUB
197005,14,1630,197005,14,1630,,10135849,TEXAS,48,1970,May,Tornado,C,189,HALE,,5/14/1970 16:30,CST,5/14/1970 16:30,0,0,0,0,0K,0,,0,,,,F1,4.9,27,,,,,0,,,0,,,34.2,-101.9,34.23,-101.83,,,PUB
197006,28,1615,197006,28,1615,,9990607,CALIFORNIA,6,1970,June,Tornado,C,7,BUTTE,,6/28/1970 16:15,CST,6/28/1970 16:15,0,0,0,0,0K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,39.35,-121.8,39.37,-121.75,,,PUB
197005,24,1803,197005,24,1803,,10136083,TEXAS,48,1970,May,Tornado,C,489,WILLACY,,5/24/1970 18:03,CST,5/24/1970 18:03,1,0,0,0,25K,0,,0,,,,F2,11.6,100,,,,,0,,,0,,,26.5,-97.77,26.33,-97.78,,,PUB
197005,24,1823,197005,24,1823,,10136085,TEXAS,48,1970,May,Tornado,C,61,CAMERON,,5/24/1970 18:23,CST,5/24/1970 18:23,0,0,0,0,25K,0,,0,,,,F2,13.9,100,,,,,0,,,0,,,26.33,-97.78,26.13,-97.8,,,PUB
197005,25,1750,197005,25,1750,,10136088,TEXAS,48,1970,May,Tornado,C,303,LUBBOCK,,5/25/1970 17:50,CST,5/25/1970 17:50,0,0,0,0,0K,0,,0,,,,F0,1,23,,,,,0,,,0,,,33.55,-101.92,,,,,PUB
197006,16,1700,197006,16,1700,,10010060,ILLINOIS,17,1970,June,Tornado,C,113,MCLEAN,,6/16/1970 17:00,CST,6/16/1970 17:00,0,0,0,0,25K,0,,0,,,,F2,4.3,40,,,,,0,,,0,,,40.62,-88.83,40.67,-88.77,,,PUB
197006,16,1740,197006,16,1740,,10010061,ILLINOIS,17,1970,June,Tornado,C,113,MCLEAN,,6/16/1970 17:40,CST,6/16/1970 17:40,0,0,0,0,.25K,0,,0,,,,,3,200,,,,,0,,,0,,,40.6,-88.6,40.63,-88.53,,,PUB
197006,16,1800,197006,16,1800,,10010062,ILLINOIS,17,1970,June,Tornado,C,53,FORD,,6/16/1970 18:00,CST,6/16/1970 18:00,0,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,40.5,-88.4,,,,,PUB
197006,16,2203,197006,16,2203,,10010063,ILLINOIS,17,1970,June,Tornado,C,23,CLARK,,6/16/1970 22:03,CST,6/16/1970 22:03,0,0,0,0,2.5K,0,,0,,,,,2,100,,,,,0,,,0,,,39.4,-87.7,,,,,PUB
197005,23,2315,197005,23,2315,,10136079,TEXAS,48,1970,May,Tornado,C,505,ZAPATA,,5/23/1970 23:15,CST,5/23/1970 23:15,20,0,0,0,2.5M,0,,0,,,,F2,4.5,50,,,,,0,,,0,,,26.9,-99.27,26.9,-99.2,,,PUB
197005,23,2315,197005,23,2315,,10136080,TEXAS,48,1970,May,Tornado,C,505,ZAPATA,,5/23/1970 23:15,CST,5/23/1970 23:15,20,0,0,0,2.5M,0,,0,,,,F2,4.5,50,,,,,0,,,0,,,26.9,-99.28,26.9,-99.22,,,PUB
197009,9,1840,197009,9,1840,,10011167,ILLINOIS,17,1970,September,Tornado,C,85,JO DAVIESS,,9/9/1970 18:40,CST,9/9/1970 18:40,0,0,0,0,.25K,0,,0,,,,F2,7.7,70,,,,,0,,,0,,,42.4,-90.5,42.5,-90.42,,,PUB
197004,29,1530,197004,29,1530,,10005404,INDIANA,18,1970,April,Tornado,C,137,RIPLEY,,4/29/1970 15:30,CST,4/29/1970 15:30,0,0,0,0,2.5K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,39.05,-85.27,,,,,PUB
197004,29,1630,197004,29,1630,,10005409,INDIANA,18,1970,April,Tornado,C,137,RIPLEY,,4/29/1970 16:30,CST,4/29/1970 16:30,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,39.05,-85.18,,,,,PUB
197005,11,2035,197005,11,2035,,10135837,TEXAS,48,1970,May,Tornado,C,303,LUBBOCK,,5/11/1970 20:35,CST,5/11/1970 20:35,500,0,26,0,250M,0,,0,,,,F5,8.4,1333,,,,,0,,,0,,,33.55,-101.9,33.6,-101.77,,,PUB
197005,12,1900,197005,12,1900,,10135840,TEXAS,48,1970,May,Tornado,C,305,LYNN,,5/12/1970 19:00,CST,5/12/1970 19:00,0,0,0,0,2.5K,0,,0,,,,F2,6.8,17,,,,,0,,,0,,,33.25,-101.68,33.3,-101.58,,,PUB
197004,18,1830,197004,18,1830,,10134923,TEXAS,48,1970,April,Tornado,C,29,BEXAR,,4/18/1970 18:30,CST,4/18/1970 18:30,0,0,0,0,25K,0,,0,,,,F2,0.5,67,,,,,0,,,0,,,29.67,-98.67,,,,,PUB
197004,18,2130,197004,18,2130,,10134928,TEXAS,48,1970,April,Tornado,C,85,COLLIN,,4/18/1970 21:30,CST,4/18/1970 21:30,2,0,0,0,2.5K,0,,0,,,,F1,1,20,,,,,0,,,0,,,33.03,-96.68,,,,,PUB
197003,2,1815,197003,2,1815,,10022559,KANSAS,20,1970,March,Tornado,C,105,LINCOLN,,3/2/1970 18:15,CST,3/2/1970 18:15,0,0,0,0,0K,0,,0,,,,F0,25.8,33,,,,,0,,,0,,,39.02,-98.28,39.15,-97.83,,,PUB
197003,2,2258,197003,2,2258,,10022560,KANSAS,20,1970,March,Tornado,C,79,HARVEY,,3/2/1970 22:58,CST,3/2/1970 22:58,0,0,0,0,2.5M,0,,0,,,,F2,9.1,360,,,,,0,,,0,,,38.05,-97.27,38.17,-97.18,,,PUB
197003,2,2345,197003,2,2345,,10022561,KANSAS,20,1970,March,Tornado,C,53,ELLSWORTH,,3/2/1970 23:45,CST,3/2/1970 23:45,0,0,0,0,2.5M,0,,0,,,,F2,16.4,33,,,,,0,,,0,,,38.17,-97.18,38.37,-97.02,,,PUB
197005,14,1157,197005,14,1157,,10003093,INDIANA,18,1970,May,Tornado,C,181,WHITE,,5/14/1970 11:57,CST,5/14/1970 11:57,0,0,0,0,250K,0,,0,,,,F0,1.5,177,,,,,0,,,0,,,40.67,-86.88,,,,,PUB
197005,14,1330,197005,14,1330,,10003097,INDIANA,18,1970,May,Tornado,C,97,MARION,,5/14/1970 13:30,CST,5/14/1970 13:30,1,0,0,0,25K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,39.77,-86.17,,,,,PUB
197005,14,1700,197005,14,1700,,10003098,INDIANA,18,1970,May,Tornado,C,1,ADAMS,,5/14/1970 17:00,CST,5/14/1970 17:00,0,0,0,0,250K,0,,0,,,,F1,0.8,30,,,,,0,,,0,,,40.83,-84.93,,,,,PUB
197005,15,1600,197005,15,1600,,10003100,INDIANA,18,1970,May,Tornado,C,53,GRANT,,5/15/1970 16:00,CST,5/15/1970 16:00,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.62,-85.77,,,,,PUB
197002,3,845,197002,3,845,,9998670,FLORIDA,12,1970,February,Tornado,C,9,BREVARD,,2/3/1970 8:45,CST,2/3/1970 8:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.03,-80.58,,,,,PUB
197002,3,845,197002,3,845,,9998671,FLORIDA,12,1970,February,Tornado,C,61,INDIAN RIVER,,2/3/1970 8:45,CST,2/3/1970 8:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,27.77,-80.58,,,,,PUB
197003,5,1132,197003,5,1132,,9998677,FLORIDA,12,1970,March,Tornado,C,9,BREVARD,,3/5/1970 11:32,CST,3/5/1970 11:32,7,0,0,0,2.5M,0,,0,,,,F3,1.9,333,,,,,0,,,0,,,28.62,-80.8,,,,,PUB
197003,5,1530,197003,5,1530,,9998678,FLORIDA,12,1970,March,Tornado,C,86,MIAMI-DADE,,3/5/1970 15:30,CST,3/5/1970 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,25.8,-80.12,,,,,PUB
197003,11,1845,197003,11,1845,,9998681,FLORIDA,12,1970,March,Tornado,C,115,SARASOTA,,3/11/1970 18:45,CST,3/11/1970 18:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.17,-82.5,,,,,PUB
197001,10,2130,197001,10,2130,,10133558,TEXAS,48,1970,January,Tornado,C,199,HARDIN,,1/10/1970 21:30,CST,1/10/1970 21:30,0,0,0,0,2.5K,0,,0,,,,F2,1,33,,,,,0,,,0,,,30.17,-94.4,,,,,PUB
197002,1,730,197002,1,730,,10133560,TEXAS,48,1970,February,Tornado,C,157,FORT BEND,,2/1/1970 7:30,CST,2/1/1970 7:30,0,0,0,0,2.5K,0,,0,,,,F0,1,20,,,,,0,,,0,,,29.6,-95.77,,,,,PUB
197004,17,2050,197004,17,2050,,10133812,TEXAS,48,1970,April,Tornado,C,79,COCHRAN,,4/17/1970 20:50,CST,4/17/1970 20:50,20,0,0,0,25M,0,,0,,,,F4,2,880,,,,,0,,,0,,,33.6,-102.63,33.6,-102.6,,,PUB
197004,17,2054,197004,17,2054,,10133814,TEXAS,48,1970,April,Tornado,C,219,HOCKLEY,,4/17/1970 20:54,CST,4/17/1970 20:54,4,0,0,0,25M,0,,0,,,,F4,18.5,880,,,,,0,,,0,,,33.6,-102.6,33.73,-102.33,,,PUB
197004,17,2131,197004,17,2131,,10133817,TEXAS,48,1970,April,Tornado,C,219,HOCKLEY,,4/17/1970 21:31,CST,4/17/1970 21:31,0,0,0,0,25M,0,,0,,,,F4,9.5,880,,,,,0,,,0,,,33.73,-102.33,33.82,-102.2,,,PUB
197004,17,2200,197004,17,2200,,10133819,TEXAS,48,1970,April,Tornado,C,189,HALE,,4/17/1970 22:00,CST,4/17/1970 22:00,47,0,2,0,2.5M,0,,0,,,,F4,19.8,880,,,,,0,,,0,,,34,-101.98,34.18,-101.72,,,PUB
197004,17,2230,197004,17,2230,,10133822,TEXAS,48,1970,April,Tornado,C,369,PARMER,,4/17/1970 22:30,CST,4/17/1970 22:30,3,0,1,0,2.5M,0,,0,,,,F4,7.4,880,,,,,0,,,0,,,34.38,-102.62,34.45,-102.52,,,PUB
197004,17,2240,197004,17,2240,,10133823,TEXAS,48,1970,April,Tornado,C,153,FLOYD,,4/17/1970 22:40,CST,4/17/1970 22:40,0,0,0,0,0K,0,,0,,,,F4,10.1,880,,,,,0,,,0,,,34.18,-101.72,34.32,-101.65,,,PUB
197004,17,2240,197004,17,2240,,10133824,TEXAS,48,1970,April,Tornado,C,381,RANDALL,,4/17/1970 22:40,CST,4/17/1970 22:40,0,0,0,0,2.5M,0,,0,,,,F4,103,880,,,,,0,,,0,,,34.45,-102.52,35.37,-101.08,,,PUB
197004,17,2300,197004,17,2300,,10133828,TEXAS,48,1970,April,Tornado,C,437,SWISHER,,4/17/1970 23:00,CST,4/17/1970 23:00,0,0,2,0,25M,0,,0,,,,F4,11,880,,,,,0,,,0,,,34.32,-101.65,34.37,-101.47,,,PUB
197004,17,2310,197004,17,2310,,10133829,TEXAS,48,1970,April,Tornado,C,45,BRISCOE,,4/17/1970 23:10,CST,4/17/1970 23:10,4,0,1,0,0K,0,,0,,,,F4,12.6,880,,,,,0,,,0,,,34.37,-101.47,34.47,-101.28,,,PUB
197004,17,2315,197004,17,2315,,10133831,TEXAS,48,1970,April,Tornado,C,45,BRISCOE,,4/17/1970 23:15,CST,4/17/1970 23:15,0,0,0,0,0K,0,,0,,,,F4,24.2,880,,,,,0,,,0,,,34.47,-101.28,34.68,-100.95,,,PUB
197004,17,2340,197004,17,2340,,10133832,TEXAS,48,1970,April,Tornado,C,191,HALL,,4/17/1970 23:40,CST,4/17/1970 23:40,0,0,0,0,0K,0,,0,,,,F4,6.6,880,,,,,0,,,0,,,34.68,-100.95,34.75,-100.87,,,PUB
197005,15,1810,197005,15,1810,,10003104,INDIANA,18,1970,May,Tornado,C,69,HUNTINGTON,,5/15/1970 18:10,CST,5/15/1970 18:10,0,0,0,0,0K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,40.83,-85.35,,,,,PUB
197006,14,1925,197006,14,1925,,10003108,INDIANA,18,1970,June,Tornado,C,125,PIKE,,6/14/1970 19:25,CST,6/14/1970 19:25,0,0,0,0,2.5K,0,,0,,,,F1,1,400,,,,,0,,,0,,,38.5,-87.3,,,,,PUB
197006,26,1020,197006,26,1020,,10003112,INDIANA,18,1970,June,Tornado,C,131,PULASKI,,6/26/1970 10:20,CST,6/26/1970 10:20,0,0,0,0,250K,0,,0,,,,F1,11.9,20,,,,,0,,,0,,,41.13,-86.58,41.13,-86.35,,,PUB
197004,18,2220,197004,18,2220,,10134932,TEXAS,48,1970,April,Tornado,C,395,ROBERTSON,,4/18/1970 22:20,CST,4/18/1970 22:20,0,0,0,0,0K,0,,0,,,,F0,0.8,27,,,,,0,,,0,,,31.05,-96.48,,,,,PUB
197004,19,55,197004,19,55,,10134934,TEXAS,48,1970,April,Tornado,C,183,GREGG,,4/19/1970 0:55,CST,4/19/1970 0:55,0,0,0,0,250K,0,,0,,,,F2,1.2,33,,,,,0,,,0,,,32.5,-94.68,,,,,PUB
197004,25,500,197004,25,500,,10134936,TEXAS,48,1970,April,Tornado,C,113,DALLAS,,4/25/1970 5:00,CST,4/25/1970 5:00,12,0,0,0,2.5M,0,,0,,,,F2,1,33,,,,,0,,,0,,,32.8,-96.93,,,,,PUB
197004,25,530,197004,25,530,,10134941,TEXAS,48,1970,April,Tornado,C,147,FANNIN,,4/25/1970 5:30,CST,4/25/1970 5:30,0,0,0,0,0K,0,,0,,,,F1,6.1,20,,,,,0,,,0,,,33.6,-96.17,33.65,-96.08,,,PUB
197009,9,1725,197009,9,1725,,10011336,IOWA,19,1970,September,Tornado,C,61,DUBUQUE,,9/9/1970 17:25,CST,9/9/1970 17:25,0,0,0,0,0K,0,,0,,,,F3,4.7,300,,,,,0,,,0,,,42.5,-90.67,42.55,-90.58,,,PUB
197010,8,1740,197010,8,1740,,10011339,IOWA,19,1970,October,Tornado,C,7,APPANOOSE,,10/8/1970 17:40,CST,10/8/1970 17:40,0,0,0,0,25K,0,,0,,,,F2,2,150,,,,,0,,,0,,,40.72,-92.83,,,,,PUB
197007,31,1800,197007,31,1800,,10011314,IOWA,19,1970,July,Tornado,C,61,DUBUQUE,,7/31/1970 18:00,CST,7/31/1970 18:00,0,0,0,0,25K,0,,0,,,,F1,1,200,,,,,0,,,0,,,42.43,-90.7,,,,,PUB
197008,22,2108,197008,22,2108,,10145512,WEST VIRGINIA,54,1970,August,Tornado,C,33,HARRISON,,8/22/1970 21:08,CST,8/22/1970 21:08,0,0,0,0,2.5M,0,,0,,,,F2,1,127,,,,,0,,,0,,,39.3,-80.2,,,,,PUB
197009,17,1230,197009,17,1230,,10133619,TEXAS,48,1970,September,Tornado,C,201,HARRIS,,9/17/1970 12:30,CST,9/17/1970 12:30,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,29.75,-95.32,,,,,PUB
197009,20,730,197009,20,730,,10133620,TEXAS,48,1970,September,Tornado,C,489,WILLACY,,9/20/1970 7:30,CST,9/20/1970 7:30,0,0,0,0,2.5K,0,,0,,,,F1,5.7,27,,,,,0,,,0,,,26.42,-97.82,26.48,-97.87,,,PUB
197009,20,1600,197009,20,1600,,10133621,TEXAS,48,1970,September,Tornado,C,203,HARRISON,,9/20/1970 16:00,CST,9/20/1970 16:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,32.5,-94.67,,,,,PUB
197009,27,1100,197009,27,1100,,10133623,TEXAS,48,1970,September,Tornado,C,77,CLAY,,9/27/1970 11:00,CST,9/27/1970 11:00,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,34.13,-98.22,,,,,PUB
197010,9,1045,197010,9,1045,,10147822,WISCONSIN,55,1970,October,Tornado,C,105,ROCK,,10/9/1970 10:45,CST,10/9/1970 10:45,1,0,0,0,250K,0,,0,,,,F2,11.1,50,,,,,0,,,0,,,42.72,-89.03,42.85,-89.17,,,PUB
197010,9,1100,197010,9,1100,,10147823,WISCONSIN,55,1970,October,Tornado,C,25,DANE,,10/9/1970 11:00,CST,10/9/1970 11:00,0,0,0,0,250K,0,,0,,,,F2,3.3,50,,,,,0,,,0,,,42.85,-89.17,42.9,-89.22,,,PUB
197012,1,700,197012,1,700,,10147825,WISCONSIN,55,1970,December,Tornado,C,97,PORTAGE,,12/1/1970 7:00,CST,12/1/1970 7:00,0,0,0,0,2.5K,0,,0,,,,F1,2.7,200,,,,,0,,,0,,,44.58,-89.58,44.6,-89.52,,,PUB
197006,17,1900,197006,17,1900,,10132484,TEXAS,48,1970,June,Tornado,C,189,HALE,,6/17/1970 19:00,CST,6/17/1970 19:00,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,34.2,-101.67,,,,,PUB
197010,22,1600,197010,22,1600,,10133859,TEXAS,48,1970,October,Tornado,C,133,EASTLAND,,10/22/1970 16:00,CST,10/22/1970 16:00,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,32.18,-98.78,,,,,PUB
197010,22,1600,197010,22,1600,,10133860,TEXAS,48,1970,October,Tornado,C,133,EASTLAND,,10/22/1970 16:00,CST,10/22/1970 16:00,0,0,0,0,.25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,32.38,-98.82,,,,,PUB
197009,3,1530,197009,3,1530,,10003134,INDIANA,18,1970,September,Tornado,C,19,CLARK,,9/3/1970 15:30,CST,9/3/1970 15:30,0,0,0,0,25K,0,,0,,,,F1,5.1,30,,,,,0,,,0,,,38.47,-86.02,38.5,-85.93,,,PUB
197005,31,1407,197005,31,1407,,10136108,TEXAS,48,1970,May,Tornado,C,65,CARSON,,5/31/1970 14:07,CST,5/31/1970 14:07,0,0,0,0,0K,0,,0,,,,F0,5.1,33,,,,,0,,,0,,,35.28,-101.58,35.33,-101.52,,,PUB
197005,31,1525,197005,31,1525,,10136109,TEXAS,48,1970,May,Tornado,C,381,RANDALL,,5/31/1970 15:25,CST,5/31/1970 15:25,0,0,0,0,.25K,0,,0,,,,F1,17.2,67,,,,,0,,,0,,,35,-101.83,34.75,-101.83,,,PUB
197005,31,2120,197005,31,2120,,10136114,TEXAS,48,1970,May,Tornado,C,317,MARTIN,,5/31/1970 21:20,CST,5/31/1970 21:20,0,0,0,0,0K,0,,0,,,,F2,18.6,67,,,,,0,,,0,,,32.5,-102.12,32.67,-101.87,,,PUB
197006,1,1130,197006,1,1130,,10136119,TEXAS,48,1970,June,Tornado,C,61,CAMERON,,6/1/1970 11:30,CST,6/1/1970 11:30,0,0,0,0,0K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,26.12,-97.63,,,,,PUB
197006,8,1930,197006,8,1930,,10136120,TEXAS,48,1970,June,Tornado,C,219,HOCKLEY,,6/8/1970 19:30,CST,6/8/1970 19:30,1,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,33.58,-102.33,,,,,PUB
197011,19,2247,197011,19,2247,,10003137,INDIANA,18,1970,November,Tornado,C,123,PERRY,,11/19/1970 22:47,CST,11/19/1970 22:47,2,0,0,0,25K,0,,0,,,,F3,2,100,,,,,0,,,0,,,37.95,-86.77,,,,,PUB
197005,30,800,197005,30,800,,10136102,TEXAS,48,1970,May,Tornado,C,273,KLEBERG,,5/30/1970 8:00,CST,5/30/1970 8:00,0,0,0,0,0K,0,,0,,,,F1,13.1,60,,,,,0,,,0,,,27.3,-97.8,27.42,-97.63,,,PUB
197004,18,2200,197004,18,2200,,10134929,TEXAS,48,1970,April,Tornado,C,397,ROCKWALL,,4/18/1970 22:00,CST,4/18/1970 22:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.97,-96.32,,,,,PUB
197001,29,1025,197001,29,1025,,10029790,LOUISIANA,22,1970,January,Tornado,C,107,TENSAS,,1/29/1970 10:25,CST,1/29/1970 10:25,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,31.9,-91.2,,,,,PUB
197003,17,455,197003,17,455,,10029802,LOUISIANA,22,1970,March,Tornado,C,11,BEAUREGARD,,3/17/1970 4:55,CST,3/17/1970 4:55,0,0,0,0,2.5K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.57,-93.33,,,,,PUB
197003,17,830,197003,17,830,,10029803,LOUISIANA,22,1970,March,Tornado,C,101,ST. MARY,,3/17/1970 8:30,CST,3/17/1970 8:30,2,0,0,0,250K,0,,0,,,,F3,1,50,,,,,0,,,0,,,29.7,-91.3,,,,,PUB
197008,25,1930,197008,25,1930,,9999581,FLORIDA,12,1970,August,Tornado,C,67,LAFAYETTE,,8/25/1970 19:30,CST,8/25/1970 19:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.93,-82.95,,,,,PUB
197010,22,1630,197010,22,1630,,10133861,TEXAS,48,1970,October,Tornado,C,133,EASTLAND,,10/22/1970 16:30,CST,10/22/1970 16:30,0,0,0,0,0K,0,,0,,,,F1,1,20,,,,,0,,,0,,,32.18,-98.78,,,,,PUB
197010,23,1200,197010,23,1200,,10133863,TEXAS,48,1970,October,Tornado,C,21,BASTROP,,10/23/1970 12:00,CST,10/23/1970 12:00,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,30.33,-97.35,,,,,PUB
197010,23,1500,197010,23,1500,,10133864,TEXAS,48,1970,October,Tornado,C,481,WHARTON,,10/23/1970 15:00,CST,10/23/1970 15:00,0,0,0,0,25K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,29.3,-96.1,,,,,PUB
197010,23,1500,197010,23,1500,,10133865,TEXAS,48,1970,October,Tornado,C,481,WHARTON,,10/23/1970 15:00,CST,10/23/1970 15:00,0,0,0,0,25K,0,,0,,,,F2,1.2,33,,,,,0,,,0,,,29.3,-96,,,,,PUB
197005,14,1740,197005,14,1740,,10136065,TEXAS,48,1970,May,Tornado,C,29,BEXAR,,5/14/1970 17:40,CST,5/14/1970 17:40,1,0,0,0,25K,0,,0,,,,F1,7.1,23,,,,,0,,,0,,,29.42,-98.53,29.47,-98.43,,,PUB
197005,14,1930,197005,14,1930,,10136067,TEXAS,48,1970,May,Tornado,C,325,MEDINA,,5/14/1970 19:30,CST,5/14/1970 19:30,0,0,0,0,0K,0,,0,,,,F2,0.5,440,,,,,0,,,0,,,29.5,-99.4,,,,,PUB
197004,19,400,197004,19,400,,10029804,LOUISIANA,22,1970,April,Tornado,C,17,CADDO,,4/19/1970 4:00,CST,4/19/1970 4:00,0,0,0,0,25K,0,,0,,,,F3,4.9,50,,,,,0,,,0,,,32.32,-93.67,32.37,-93.62,,,PUB
197010,23,1515,197010,23,1515,,10133866,TEXAS,48,1970,October,Tornado,C,481,WHARTON,,10/23/1970 15:15,CST,10/23/1970 15:15,0,0,0,0,25K,0,,0,,,,F2,1.5,27,,,,,0,,,0,,,29.3,-95.9,,,,,PUB
197010,23,1600,197010,23,1600,,10133867,TEXAS,48,1970,October,Tornado,C,199,HARDIN,,10/23/1970 16:00,CST,10/23/1970 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,67,,,,,0,,,0,,,30.35,-94.17,,,,,PUB
197010,26,1730,197010,26,1730,,10133870,TEXAS,48,1970,October,Tornado,C,35,BOSQUE,,10/26/1970 17:30,CST,10/26/1970 17:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,31.78,-97.58,,,,,PUB
197010,26,1730,197010,26,1730,,10133871,TEXAS,48,1970,October,Tornado,C,35,BOSQUE,,10/26/1970 17:30,CST,10/26/1970 17:30,0,0,0,0,0K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,31.78,-97.55,,,,,PUB
197010,26,2015,197010,26,2015,,10133874,TEXAS,48,1970,October,Tornado,C,349,NAVARRO,,10/26/1970 20:15,CST,10/26/1970 20:15,0,0,0,0,0K,0,,0,,,,F1,1.5,33,,,,,0,,,0,,,31.95,-96.8,,,,,PUB
