BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200411,23,2005,200411,23,2010,1187065,5432590,LOUISIANA,22,2004,November,Tornado,C,59,LA SALLE,SHV,11/23/2004 20:05,CST,11/23/2004 20:10,20,0,1,0,5M,,NWS STORM SURVEY,,,,,F3,3,300,,,,,1,SW,OLLA,1,SW,OLLA,31.88333,-92.25,31.91667,-92.21667,,A SUPERCELL THUNDERSTORM MOVED INTO EXTREME NORTHWEST LA SALLE PARISH AND TRACKED TOWARDS THE TOWN OF OLLA.  THE TRACK BEGAN ON THE SOUTH SIDE OF OLLA AND TRACKED NORTHEAST FOR 3 MILES TOWARDS THE LA SALLE/CALDWELL PARISH LINE.  THE LA SALLE PARISH HIGH SCHOOL SUSTAINED SIGNIFICANT ROOF DAMAGE WHERE THE TORNADO WAS RATED A LOW END F2.  THE DAMAGE PATH EXTENDED INTO THE MIDDLE OF OLLA WERE NUMEROUS HOMES SUSTAINED SEVERE DAMAGE.  SOME HOMES LOST THE ROOF...EXTERIOR WALLS AND  A FEW INTERIOR WALLS.  THE TORNADO WAS RATED AN F3 AT THIS LOCATION.  ACROSS THE NORTHEAST PART OF TOWN...5 MOBILE HOMES WERE COMPLETELY DESTROYED AND A PICKUP WAS LAUNCHED 200 FEET AND SMASHED UPSIDE DOWN.  IN THE COMMUNITY OF STANDARD...4 HOMES AND A STORE WERE DESTROYED.  THE TORNADO WAS RATED AN F3 AT THIS LOCATION.  TOTAL DAMAGE CONSISTED OF MINOR TO MAJOR DAMAGE TO 106 HOMES AND THE HIGH SCHOOL.,PDS
200406,24,1600,200406,24,1607,1183430,5432580,NEVADA,32,2004,June,Tornado,C,7,ELKO,LKN,6/24/2004 16:00,PST,6/24/2004 16:07,0,0,0,0,0,0,NWS EMPLOYEE(OFF DUTY),,,,,F0,0.2,20,,,,,5,N,LAMOILLE,5,N,LAMOILLE,40.8,-115.48333,40.8,-115.48333,,Two off duty NWS employees saw small rope-like tornado approximately 5 miles north of the town of Lamoille. It appeared to be moving slowly towards the south.,PDS
200406,25,1625,200406,25,1633,1183431,5432581,NEVADA,32,2004,June,Tornado,C,13,HUMBOLDT,LKN,6/25/2004 16:25,PST,6/25/2004 16:33,0,0,0,0,0,0,TRAINED SPOTTER,,,,,F0,0.1,30,,,,,15,SE,WINNEMUCCA,15,SE,WINNEMUCCA,40.81667,-117.51667,40.81667,-117.51667,,Trained weather spotter observed tornado on the west side of the Sonoma range.,PDS
200406,25,1615,200406,25,1630,1183432,5432582,NEVADA,32,2004,June,Tornado,C,13,HUMBOLDT,LKN,6/25/2004 16:15,PST,6/25/2004 16:30,0,0,0,0,0,0,TRAINED SPOTTER,,,,,F0,0.3,30,,,,,18,SW,PARADISE VLY,18,SW,PARADISE VLY,41.31667,-118.16667,41.31667,-118.16667,,Trained weather spotter reported a rope-like tornado.,PDS
200406,27,1315,200406,27,1320,1183433,5432583,NEVADA,32,2004,June,Tornado,C,13,HUMBOLDT,LKN,6/27/2004 13:15,PST,6/27/2004 13:20,0,0,0,0,0,0,TRAINED SPOTTER,,,,,F0,0.1,20,,,,,9,N,WINNEMUCCA,9,N,WINNEMUCCA,41.1,-117.71667,41.1,-117.71667,,Trained weather spotter observed a tornado.,PDS
200401,16,1710,200401,16,1712,1165735,5382544,TEXAS,48,2004,January,Tornado,C,83,COLEMAN,SJT,1/16/2004 17:10,CST,1/16/2004 17:12,0,0,0,0,10K,,NWS STORM SURVEY,,,,,F0,0.5,75,,,,,0,S,NOVICE,0,S,NOVICE,31.98333,-99.63333,31.98333,-99.63333,,A tornado developed from a low topped storm south of the community of Novice and moved northwest across the community. Portions of two roofs were blown off of homes and numerous windows were broken.,PDS
200402,24,1345,200402,24,1345,1165932,5382774,FLORIDA,12,2004,February,Tornado,C,105,POLK,TBW,2/24/2004 13:45,EST,2/24/2004 13:45,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,F0,0.3,30,,,,,2,WSW,AUBURNDALE,2,WSW,AUBURNDALE,28.05,-81.81667,28.05,-81.81667,,"Polk County Emergency Management completed a storm survey and found shingles stripped off a brick home and four mobile homes with minor damage, including damage to skirting, awnings, and attached  shed.  An eyewitness watch a thin tornado move through the area. The wind speed of the tornado was estimated at 70 mph.",PDS
200401,25,647,200401,25,649,1165534,5382678,LOUISIANA,22,2004,January,Tornado,C,55,LAFAYETTE,LCH,1/25/2004 6:47,CST,1/25/2004 6:49,3,0,0,0,1M,,NWS STORM SURVEY,,,,,F2,1,10,,,,,7,SW,LAFAYETTE,7,SW,LAFAYETTE,30.15,-92.1,30.15,-92.08333,"A short-lived tornado destroyed two brick homes and two mobile homes, and damaged at least another 15 homes and businesses. One lady broke her shoulder when the mobile home she was in flipped over, trapping her. The other two injuries were minor - cuts and bruises.",,PDS
200402,5,1026,200402,5,1040,1165941,5383443,MISSISSIPPI,28,2004,February,Tornado,C,127,SIMPSON,JAN,2/5/2004 10:26,CST,2/5/2004 10:40,0,0,0,0,250K,,NWS STORM SURVEY,,,,,F2,8.5,300,,,,,1,NW,HARRISVILLE,1,NW,HARRISVILLE,,,,,,"This tornado touched down just to the northwest of Harrisville and tracked northeast, passing just to the west of Braxton. This tornado caused damage to several homes along Star-Braxton Road. These homes sustained mainly roof damage along with a few homes having windows blown out. One well-constructed home had its roof peeled back. This roofing material was blown several hundred feet down wind and wrapped around trees and a fence. The worst damage occurred 1.5 miles west-norhtwest of Braxton. Here, 70 percent of the forest was flattened. The tornado continued to move northeast into Rankin county, crossing Highway 49 at the Simpson and Rankin county line.",PDS
200402,5,1040,200402,5,1043,1165941,5383444,MISSISSIPPI,28,2004,February,Tornado,C,121,RANKIN,JAN,2/5/2004 10:40,CST,2/5/2004 10:43,0,0,0,0,10K,,NWS STORM SURVEY,,,,,F1,1.5,300,,,,,1,S,PINEY WOODS,1,S,PINEY WOODS,31.63333,-90.66667,31.63333,-90.66667,,"This tornado moved into Rankin county from Simpson county and continued northeast for 1.5 miles before lifting. While in Rankin county, this tornado downed and snapped dozens of trees. The total path length was 10 miles.",PDS
200402,24,2110,200402,24,2113,1165955,5383290,TEXAS,48,2004,February,Tornado,C,41,BRAZOS,HGX,2/24/2004 21:10,CST,2/24/2004 21:13,0,0,0,0,25K,,EMERGENCY MANAGER,,,,,F0,0.2,50,,,,,,,COLLEGE STATION,,,COLLEGE STATION,30.6,-96.33333,30.6,-96.33333,,Several homes received minor damage by A&M High School at intersection of Pheasant and West Ridge.,PDS
200404,12,545,200404,12,545,1165899,5383812,FLORIDA,12,2004,April,Tornado,C,21,COLLIER,MFL,4/12/2004 5:45,EST,4/12/2004 5:45,0,0,0,0,100K,,EMERGENCY MANAGER,,,,,F1,2,50,,,,,,,GOLDEN GATE,,,GOLDEN GATE,26.16667,-81.66667,26.16667,-81.66667,,"A tornado associated with a squall line touched down near I-75 and Santa Barbara Boulevard. and lifted near the Golden Gate Parkway.  The tornado caused minor roof damage to houses, destroyed sheds and uprooted trees. Minor damage was also reported at Naples Municipal Airport.",PDS
200404,8,1414,200404,8,1420,1166861,5387177,NEW MEXICO,35,2004,April,Tornado,C,5,CHAVES,ABQ,4/8/2004 14:14,MST,4/8/2004 14:20,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,F0,1,200,,,,,24,SW,ROSWELL,24,SW,ROSWELL,33.13333,-104.81667,33.13333,-104.81667,"An isolated thunderstorm formed over extreme southeast Lincoln County and then moved east through south central Chaves County producing a string of weak tornadoes and then collapsing with a burst of baseball size hail. A series of relatively brief and weak tornadoes were observed as the storm passed from about 24 miles southwest of Roswell to 6 miles south of Roswell. These intermittent tornadoes were located over open range or rural and unpopulated sections of Chaves County, but were observed from long distance by FAA controllers at the Roswell Airport and by Skywarn amateur radio spotters. The storm overturned one mobile home near the Midway community. A witness report conflicted with debris patterns so it was uncertain whether this damage was caused by straight line winds or a dissipating tornado. The occupant had abandoned the mobile home and sought safe shelter elsewhere after hearing one of the earlier tornado warnings.",,PDS
200403,5,2133,200403,5,2137,1166632,5387119,ALABAMA,1,2004,March,Tornado,C,83,LIMESTONE,HUN,3/5/2004 21:33,CST,3/5/2004 21:37,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,1.5,75,,,,,8,ESE,ATHENS,8,ESE,ATHENS,34.75,-86.85,34.8,-86.8,,"Another short lived tornado touched down near the Limestone Correctional Facility. Damage was principally confined to the roof and one wall of a wooden outbuilding at the Limestone Correctional Institute, a few isolated downed pine trees, and damage to some shingles and eave facings.",PDS
200402,2,1500,200402,2,1505,1166727,5387132,CALIFORNIA,6,2004,February,Tornado,C,79,SAN LUIS OBISPO,LOX,2/2/2004 15:00,PST,2/2/2004 15:05,0,0,0,0,,,NEWSPAPER,,,,,F0,0.5,5,,,,,1,W,OCEANO,1,W,OCEANO,35.1,-120.63333,35.1,-120.63333,,"A waterspout, which developed offshore of Oceano Dunes, came onshore as a weak tornado. The weak tornado hit a park ranger in his truck. Fortunately, the park ranger was not injured and his truck sustained no reportable damage.",PDS
200404,8,1441,200404,8,1453,1166861,5387179,NEW MEXICO,35,2004,April,Tornado,C,5,CHAVES,ABQ,4/8/2004 14:41,MST,4/8/2004 14:53,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,F0,1,150,,,,,20,SW,ROSWELL,20,SW,ROSWELL,33.18333,-104.76667,33.18333,-104.76667,"An isolated thunderstorm formed over extreme southeast Lincoln County and then moved east through south central Chaves County producing a string of weak tornadoes and then collapsing with a burst of baseball size hail. A series of relatively brief and weak tornadoes were observed as the storm passed from about 24 miles southwest of Roswell to 6 miles south of Roswell. These intermittent tornadoes were located over open range or rural and unpopulated sections of Chaves County, but were observed from long distance by FAA controllers at the Roswell Airport and by Skywarn amateur radio spotters. The storm overturned one mobile home near the Midway community. A witness report conflicted with debris patterns so it was uncertain whether this damage was caused by straight line winds or a dissipating tornado. The occupant had abandoned the mobile home and sought safe shelter elsewhere after hearing one of the earlier tornado warnings.",,PDS
200404,8,1457,200404,8,1510,1166861,5387181,NEW MEXICO,35,2004,April,Tornado,C,5,CHAVES,ABQ,4/8/2004 14:57,MST,4/8/2004 15:10,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,F0,1,150,,,,,14,SW,ROSWELL,14,SW,ROSWELL,33.23333,-104.68333,33.23333,-104.68333,"An isolated thunderstorm formed over extreme southeast Lincoln County and then moved east through south central Chaves County producing a string of weak tornadoes and then collapsing with a burst of baseball size hail. A series of relatively brief and weak tornadoes were observed as the storm passed from about 24 miles southwest of Roswell to 6 miles south of Roswell. These intermittent tornadoes were located over open range or rural and unpopulated sections of Chaves County, but were observed from long distance by FAA controllers at the Roswell Airport and by Skywarn amateur radio spotters. The storm overturned one mobile home near the Midway community. A witness report conflicted with debris patterns so it was uncertain whether this damage was caused by straight line winds or a dissipating tornado. The occupant had abandoned the mobile home and sought safe shelter elsewhere after hearing one of the earlier tornado warnings.",,PDS
200403,4,925,200403,4,926,1167089,5387568,TEXAS,48,2004,March,Tornado,C,383,REAGAN,MAF,3/4/2004 9:25,CST,3/4/2004 9:26,0,0,0,0,20K,0,NWS STORM SURVEY,,,,,F0,0.5,75,,,,,13,NE,STILES,13,NE,STILES,31.21667,-101.9,31.21667,-101.9,"A significant severe weather event affected Texas and Oklahoma on the 3rd and 4th of March. Elevated severe thunderstorms first erupted across West Texas and far southeast New Mexico late in the evening on the 3rd. The activity increased in intensity and coverage through the night over the Permian Basin and Trans Pecos regions of Texas as a warm front moved north to the Interstate 20 corridor. Widely scattered supercell storms moved along the boundary over the southeast Permian Basin during the very early morning hours.  The convection then evolved into a broken squall line as it began to quickly spread east.  Several bookend vortices, line echo wave patterns, and bow segments were observed in the Doppler radar imagery across the eastern Permian Basin. A total of four weak tornadoes were confirmed to be associated with these signatures.","Results from a National Weather Service storm survey indicated that a brief tornado resulted in five downed power poles in open range land across northeast Reagan County. A witness reported seeing a funnel in the immediate vicinity, and a rural resident that lives near the damaged poles heard a ""loud roar"".",PDS
200402,5,1320,200402,5,1334,1165941,5383833,MISSISSIPPI,28,2004,February,Tornado,C,101,NEWTON,JAN,2/5/2004 13:20,CST,2/5/2004 13:34,0,0,0,0,30K,,NWS STORM SURVEY,,,,,F1,8,200,,,,,6,SSE,NEWTON,6,SSE,NEWTON,31.8,-90,31.8,-90,,This tornado touched down 6.5 miles south-southeast of Newton and moved northeast toward Hickory. As this tornado moved northeast it uprooted numerous trees and caused minor roof damage to 2 homes. This tornado was on the ground for 8 miles.,PDS
200402,5,1615,200402,5,1619,1165941,5383822,MISSISSIPPI,28,2004,February,Tornado,C,75,LAUDERDALE,JAN,2/5/2004 16:15,CST,2/5/2004 16:19,0,0,0,0,80K,,NWS STORM SURVEY,,,,,F1,1.5,100,,,,,1,NW,COLLINSVILLE,1,NW,COLLINSVILLE,,,,,,"This short track tornado touched down 1 mile northwest of Collinsville and tracked northeast for 1.5 miles. This tornado blew over a house under construction, destroyed a utility shed and caused minor damage to another house. The bed of a pick-up truck was lifted and set down on a small utility trailor. In addition, several trees were uprooted as the tornado moved northeast.",PDS
200402,6,1640,200402,6,1650,1166099,5384424,GEORGIA,13,2004,February,Tornado,C,267,TATTNALL,CHS,2/6/2004 16:40,EST,2/6/2004 16:50,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,F0,0.3,100,,,,,,,REIDSVILLE,,,REIDSVILLE,32.08333,-82.11667,32.08333,-82.11667,,"A tornado destroyed a shed and damaged a hospital biohazard building, damaged the 911 facility, downed trees, and blew out windows.",PDS
200403,4,1715,200403,4,1715,1166765,5387523,TEXAS,48,2004,March,Tornado,C,423,SMITH,SHV,3/4/2004 17:15,CST,3/4/2004 17:15,0,0,0,0,30K,,NWS STORM SURVEY,,,,,F1,14,50,,,,,5,W,BULLARD,5,W,BULLARD,32.13333,-95.41667,32.13333,-95.41667,,"The tornado tracked from 5 miles west of Bullard to 2 miles northeast of Whitehouse. Damage consisted primarily of tree damage, occasional roof damage to a few homes, and isolated outbuildings damaged.",PDS
200403,16,1528,200403,16,1528,1166924,5387647,FLORIDA,12,2004,March,Tornado,C,85,MARTIN,MLB,3/16/2004 15:28,EST,3/16/2004 15:28,0,0,0,0,10K,0,EMERGENCY MANAGER,,,,,F0,0.1,30,,,,,1,W,HOBE SOUND,1,W,HOBE SOUND,27.06667,-80.15,27.06667,-80.15,,The F0 tornado that touched down to the west lifted for about five miles and then touched down briefly in the Banner Lake area of Hobe Sound near the intersection of Federal Highway and US Highway 708.  The only reported damage was a few downed trees and power lines.,PDS
200403,16,1515,200403,16,1515,1166924,5387646,FLORIDA,12,2004,March,Tornado,C,85,MARTIN,MLB,3/16/2004 15:15,EST,3/16/2004 15:15,0,0,0,0,20K,0,EMERGENCY MANAGER,,,,,F0,0.2,30,,,,,6,SW,HOBE SOUND,6,SW,HOBE SOUND,27,-80.2,27,-80.2,,"An F0 tornado touched down briefly along US Highway 708 about 5 miles west of Hobe Sound.  The tornado struck an animal hospital, damaging the roof of the structure, overturning a small trailer and damaging the roof of a barn.  A few trees were also blown down",PDS
200404,20,1707,200404,20,1707,1167449,5389915,NEBRASKA,31,2004,April,Tornado,C,89,HOLT,LBF,4/20/2004 17:07,CST,4/20/2004 17:07,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.2,20,,,,,7,W,EWING,7,W,EWING,42.26667,-98.48333,42.26667,-98.48333,,The tornado made a brief touchdown in open rangeland resulting in no damage.,PDS
200404,20,1733,200404,20,1736,1167729,5390601,ILLINOIS,17,2004,April,Tornado,C,99,LA SALLE,LOT,4/20/2004 17:33,CST,4/20/2004 17:36,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,1.5,30,,,,,1,W,WEDRON,1,W,WEDRON,41.43333,-88.8,41.43333,-88.8,,"The tornado began in an open area west of town. It knocked over a camper at a house, snapped pine trees and blew over a shed. The tornado struck a detached garage, completely destroying it. Trees were also damaged.",PDS
200404,20,1750,200404,20,1754,1167729,5390602,ILLINOIS,17,2004,April,Tornado,C,99,LA SALLE,LOT,4/20/2004 17:50,CST,4/20/2004 17:54,0,0,0,0,,,STORM CHASER,,,,,F0,2,20,,,,,1,S,SHERIDAN,1,S,SHERIDAN,41.51667,-88.68333,41.53333,-88.65,,The tornado was spotted by a storm chaser near the correctional facility south of Sheridan. It moved northeast causing only minor tree damage.,PDS
200404,20,1759,200404,20,1803,1167729,5390604,ILLINOIS,17,2004,April,Tornado,C,53,FORD,LOT,4/20/2004 17:59,CST,4/20/2004 18:03,0,0,0,0,,,NWS STORM SURVEY,,,,,F0,2.5,20,,,,,9,NNE,PIPER CITY,9,NNE,PIPER CITY,40.86667,-88.11667,40.88333,-88.1,,A weak tornado originated in Ford County 9 NNE of Piper City and moved into Iroquois County 10.5 NNE of Piper City.  This tornado moved through open farm land. There was no damage. This data is for the portion of the tornado path in Ford County.,PDS
200404,17,2040,200404,17,2040,1167679,5390994,IOWA,19,2004,April,Tornado,C,33,CERRO GORDO,DMX,4/17/2004 20:40,CST,4/17/2004 20:40,0,0,0,0,,,BROADCAST MEDIA,,,,,F0,0.2,25,,,,,3,E,MASON CITY,3,E,MASON CITY,43.15,-93.13333,43.15,-93.13333,"The cold front that had moved southeast across the state the previous night became stationary across southern Iowa by the morning of the 17th.  A sharp contrast in dew point temperatures was found across the front.  Dew points were in the upper 50s to mid 60s south of the front, with dew points in the 30s north of it.  During the late afternoon the front began to return north as a warm front.  By evening a strengthening southerly jet in the low levels impinged on the front with wind speeds around 50 kts.  The overall low levels of the atmosphere were relatively dry and the airmass was capped initially.  The LCL height was around 750 mb.  There atmosphere was quite unstable with Lifted Indices in the -6 to -10 C range.  CAPE values were in the 2500 to 3500 J/kg range.  Thunderstorms erupted over northern Iowa shortly after sunset.  The storms formed into discrete supercells.  A tornado touched down east of Mason City from one of the stronger cells.  It was in open area and did not cause any damage during its brief touchdown.  The dominant severe weather mode for the event was hail.  Baseball size hail fell in Palo Alto County in Mallard.  There were numerous reports of hail three quarters of an inch to one and one quarter of an inch in diameter.  The largest hail was around two inches in diameter in Palo Alto County.  Hail reportedly covered the ground as the storms passed.  During the late stages of the event, a thunderstorms produced high winds as it swept across Interstate 35 west of Northwood in Worth County.  Two vehicles and one semi-tractortrailer truck were blown off of the interstate near mile post 214.  In addition, one telephone was blown down by the high wind.",Brief touchdown in open area east of Mason City.,PDS
200404,20,1645,200404,20,1645,1167449,5389914,NEBRASKA,31,2004,April,Tornado,C,89,HOLT,LBF,4/20/2004 16:45,CST,4/20/2004 16:45,0,0,0,0,,,EMERGENCY MANAGER,,,,,F0,0.2,20,,,,,11,N,CHAMBERS,11,N,CHAMBERS,42.36667,-98.75,42.36667,-98.75,,The tornado made a brief touchdown in open rangeland resulting in no damage.,PDS
200404,21,1826,200404,21,1828,1167828,5390252,OKLAHOMA,40,2004,April,Tornado,C,45,ELLIS,OUN,4/21/2004 18:26,CST,4/21/2004 18:28,0,0,0,0,,,STORM CHASER,,,,,F0,0.3,30,,,,,7,NNW,SHATTUCK,7,NNW,SHATTUCK,35.03333,-97.33333,35.03333,-97.33333,A major hail storm moved through the Oklahoma City metro on this day primarily affecting the western and northern sides of the city. Hail up to the size of baseballs was observed along with many areas reporting hail on the ground ranging from 3 inches deep to 2 feet deep. The hail damaged numerous structures and vehicles with several people also needing their vehicles towed or dug out of the hail on streets across the city. Damage estimates across the Oklahoma City metro were 100 million dollars. Storms also produced two tornadoes in Ellis county in northwest Oklahoma with no known damage reported.,A storm chaser and several fire department personnel observed this narrow tornado in open country.,PDS
