BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197507,8,1830,197507,8,1830,,10010346,ILLINOIS,17,1975,July,Tornado,C,21,CHRISTIAN,,7/8/1975 18:30,CST,7/8/1975 18:30,0,0,0,0,.25K,0,,0,,,,F2,0.1,3,,,,,0,,,0,,,39.62,-89.18,,,,,PUB
197507,11,1415,197507,11,1415,,10010348,ILLINOIS,17,1975,July,Tornado,C,15,CARROLL,,7/11/1975 14:15,CST,7/11/1975 14:15,0,0,0,0,.25K,0,,0,,,,F0,0.1,3,,,,,0,,,0,,,42.02,-90.15,,,,,PUB
197504,24,1800,197504,24,1800,,10098770,OKLAHOMA,40,1975,April,Tornado,C,35,CRAIG,,4/24/1975 18:00,CST,4/24/1975 18:00,3,0,0,0,250K,0,,0,,,,F2,5.2,77,,,,,0,,,0,,,36.8,-95.15,36.87,-95.1,,,PUB
197506,16,1455,197506,16,1455,,10021205,KANSAS,20,1975,June,Tornado,C,115,MARION,,6/16/1975 14:55,CST,6/16/1975 14:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.42,-97.1,,,,,PUB
197506,16,1655,197506,16,1655,,10021210,KANSAS,20,1975,June,Tornado,C,77,HARPER,,6/16/1975 16:55,CST,6/16/1975 16:55,0,0,0,0,.03K,0,,0,,,,F1,13.7,33,,,,,0,,,0,,,37.28,-98.02,37.27,-97.77,,,PUB
197506,16,1930,197506,16,1930,,10021216,KANSAS,20,1975,June,Tornado,C,95,KINGMAN,,6/16/1975 19:30,CST,6/16/1975 19:30,0,0,0,0,.03K,0,,0,,,,F0,8.2,13,,,,,0,,,0,,,37.45,-98.43,37.45,-98.28,,,PUB
197511,10,300,197511,10,300,,10018306,INDIANA,18,1975,November,Tornado,C,69,HUNTINGTON,,11/10/1975 3:00,CST,11/10/1975 3:00,15,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,40.82,-85.6,,,,,PUB
197512,5,1840,197512,5,1840,,10093303,OKLAHOMA,40,1975,December,Tornado,C,77,LATIMER,,12/5/1975 18:40,CST,12/5/1975 18:40,3,0,0,0,2.5M,0,,0,,,,F2,2.3,350,,,,,0,,,0,,,34.88,-95.33,34.92,-95.32,,,PUB
197503,13,2000,197503,13,2000,,9995745,GEORGIA,13,1975,March,Tornado,C,219,OCONEE,,3/13/1975 20:00,CST,3/13/1975 20:00,0,0,0,0,250K,0,,0,,,,F1,19.2,200,,,,,0,,,0,,,33.88,-83.5,34.03,-83.22,,,PUB
197503,13,2307,197503,13,2307,,9995747,GEORGIA,13,1975,March,Tornado,C,93,DOOLY,,3/13/1975 23:07,CST,3/13/1975 23:07,5,0,0,0,250K,0,,0,,,,F2,8.6,200,,,,,0,,,0,,,32.2,-83.9,32.25,-83.77,,,PUB
197503,14,35,197503,14,35,,9995749,GEORGIA,13,1975,March,Tornado,C,303,WASHINGTON,,3/14/1975 0:35,CST,3/14/1975 0:35,7,0,0,0,250K,0,,0,,,,F2,6,100,,,,,0,,,0,,,32.77,-82.8,,,,,PUB
197503,24,528,197503,24,528,,9995750,GEORGIA,13,1975,March,Tornado,C,121,FULTON,,3/24/1975 5:28,CST,3/24/1975 5:28,152,0,3,0,250M,0,,0,,,,F3,14.8,500,,,,,0,,,0,,,33.77,-84.53,33.9,-84.33,,,PUB
197503,24,630,197503,24,630,,9995752,GEORGIA,13,1975,March,Tornado,C,115,FLOYD,,3/24/1975 6:30,CST,3/24/1975 6:30,3,0,0,0,250K,0,,0,,,,F1,36.1,150,,,,,0,,,0,,,34.33,-85.07,34.57,-84.5,,,PUB
197510,16,1845,197510,16,1845,,10001735,FLORIDA,12,1975,October,Tornado,C,113,SANTA ROSA,,10/16/1975 18:45,CST,10/16/1975 18:45,0,0,0,0,2.5K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,30.6,-87.15,,,,,PUB
197510,16,2240,197510,16,2240,,10001736,FLORIDA,12,1975,October,Tornado,C,5,BAY,,10/16/1975 22:40,CST,10/16/1975 22:40,0,0,0,0,250K,0,,0,,,,F1,0.1,40,,,,,0,,,0,,,30.18,-85.8,,,,,PUB
197511,9,1315,197511,9,1315,,10001737,FLORIDA,12,1975,November,Tornado,C,33,ESCAMBIA,,11/9/1975 13:15,CST,11/9/1975 13:15,0,0,0,0,25K,0,,0,,,,F1,1,20,,,,,0,,,0,,,30.35,-87.4,,,,,PUB
197511,12,830,197511,12,830,,10001738,FLORIDA,12,1975,November,Tornado,C,5,BAY,,11/12/1975 8:30,CST,11/12/1975 8:30,0,0,0,0,25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,29.95,-85.42,,,,,PUB
197511,12,1000,197511,12,1000,,10001739,FLORIDA,12,1975,November,Tornado,C,131,WALTON,,11/12/1975 10:00,CST,11/12/1975 10:00,0,0,0,0,250K,0,,0,,,,F1,26.7,33,,,,,0,,,0,,,30.42,-86.4,30.72,-86.12,,,PUB
197506,17,1154,197506,17,1154,,10010308,ILLINOIS,17,1975,June,Tornado,C,31,COOK,,6/17/1975 11:54,CST,6/17/1975 11:54,0,0,0,0,250K,0,,0,,,,F2,1.5,20,,,,,0,,,0,,,42.08,-88,,,,,PUB
197506,18,1200,197506,18,1200,,10010309,ILLINOIS,17,1975,June,Tornado,C,37,DE KALB,,6/18/1975 12:00,CST,6/18/1975 12:00,1,0,0,0,250K,0,,0,,,,F2,4.7,27,,,,,0,,,0,,,42.05,-88.85,42.03,-88.75,,,PUB
197506,20,1206,197506,20,1206,,10010312,ILLINOIS,17,1975,June,Tornado,C,103,LEE,,6/20/1975 12:06,CST,6/20/1975 12:06,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.78,-89.08,,,,,PUB
197506,20,1230,197506,20,1230,,10010313,ILLINOIS,17,1975,June,Tornado,C,103,LEE,,6/20/1975 12:30,CST,6/20/1975 12:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,41.8,-89.18,,,,,PUB
197506,20,1315,197506,20,1315,,10010315,ILLINOIS,17,1975,June,Tornado,C,103,LEE,,6/20/1975 13:15,CST,6/20/1975 13:15,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.83,-89,,,,,PUB
197506,24,1908,197506,24,1908,,10010326,ILLINOIS,17,1975,June,Tornado,C,109,MCDONOUGH,,6/24/1975 19:08,CST,6/24/1975 19:08,0,0,0,0,2.5K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,40.55,-90.55,,,,,PUB
197506,24,1949,197506,24,1949,,10010327,ILLINOIS,17,1975,June,Tornado,C,57,FULTON,,6/24/1975 19:49,CST,6/24/1975 19:49,0,0,0,0,2.5K,0,,0,,,,F1,2,33,,,,,0,,,0,,,40.7,-90.1,,,,,PUB
197506,11,1730,197506,11,1730,,10000606,FLORIDA,12,1975,June,Tornado,C,117,SEMINOLE,,6/11/1975 17:30,CST,6/11/1975 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,28.67,-81.42,,,,,PUB
197506,14,1500,197506,14,1500,,10000609,FLORIDA,12,1975,June,Tornado,C,65,JEFFERSON,,6/14/1975 15:00,CST,6/14/1975 15:00,0,0,0,0,25K,0,,0,,,,F1,10,50,,,,,0,,,0,,,30.5,-84,30.52,-83.83,,,PUB
197505,9,1255,197505,9,1255,,9999507,FLORIDA,12,1975,May,Tornado,C,105,POLK,,5/9/1975 12:55,CST,5/9/1975 12:55,0,0,0,0,25K,0,,0,,,,F1,2.5,50,,,,,0,,,0,,,28.07,-81.78,,,,,PUB
197506,28,1412,197506,28,1412,,10000622,FLORIDA,12,1975,June,Tornado,C,111,ST. LUCIE,,6/28/1975 14:12,CST,6/28/1975 14:12,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,27.37,-80.33,,,,,PUB
197506,28,1515,197506,28,1515,,10000623,FLORIDA,12,1975,June,Tornado,C,111,ST. LUCIE,,6/28/1975 15:15,CST,6/28/1975 15:15,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,27.3,-80.2,,,,,PUB
197506,29,1515,197506,29,1515,,10000624,FLORIDA,12,1975,June,Tornado,C,99,PALM BEACH,,6/29/1975 15:15,CST,6/29/1975 15:15,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,26.57,-80.33,,,,,PUB
197506,30,1730,197506,30,1730,,10000628,FLORIDA,12,1975,June,Tornado,C,71,LEE,,6/30/1975 17:30,CST,6/30/1975 17:30,0,0,0,0,0K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,26.63,-81.85,,,,,PUB
197504,30,930,197504,30,930,,10030736,LOUISIANA,22,1975,April,Tornado,C,33,EAST BATON ROUGE,,4/30/1975 9:30,CST,4/30/1975 9:30,0,0,0,0,25K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,30.95,-91.1,,,,,PUB
197504,30,1345,197504,30,1345,,10030740,LOUISIANA,22,1975,April,Tornado,C,23,CAMERON,,4/30/1975 13:45,CST,4/30/1975 13:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,29.77,-93.6,,,,,PUB
197504,30,1430,197504,30,1430,,10030747,LOUISIANA,22,1975,April,Tornado,C,19,CALCASIEU,,4/30/1975 14:30,CST,4/30/1975 14:30,0,0,0,0,25K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,30.23,-93.37,,,,,PUB
197504,30,1525,197504,30,1525,,10030752,LOUISIANA,22,1975,April,Tornado,C,1,ACADIA,,4/30/1975 15:25,CST,4/30/1975 15:25,1,0,0,0,25K,0,,0,,,,F1,1,27,,,,,0,,,0,,,30.13,-92.5,,,,,PUB
197504,30,1525,197504,30,1525,,10030753,LOUISIANA,22,1975,April,Tornado,C,55,LAFAYETTE,,4/30/1975 15:25,CST,4/30/1975 15:25,0,0,0,0,250K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,30.2,-91.98,,,,,PUB
197504,30,1525,197504,30,1525,,10030754,LOUISIANA,22,1975,April,Tornado,C,39,EVANGELINE,,4/30/1975 15:25,CST,4/30/1975 15:25,3,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.9,-92.4,,,,,PUB
197504,30,1530,197504,30,1530,,10030755,LOUISIANA,22,1975,April,Tornado,C,55,LAFAYETTE,,4/30/1975 15:30,CST,4/30/1975 15:30,2,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,30.17,-91.97,,,,,PUB
197504,30,1600,197504,30,1600,,10030758,LOUISIANA,22,1975,April,Tornado,C,45,IBERIA,,4/30/1975 16:00,CST,4/30/1975 16:00,1,0,0,0,250K,0,,0,,,,F2,7.1,50,,,,,0,,,0,,,30.03,-91.88,30.08,-91.78,,,PUB
197505,2,1500,197505,2,1500,,10030765,LOUISIANA,22,1975,May,Tornado,C,39,EVANGELINE,,5/2/1975 15:00,CST,5/2/1975 15:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,27,,,,,0,,,0,,,30.68,-92.27,,,,,PUB
197506,8,1958,197506,8,1958,,10092155,OKLAHOMA,40,1975,June,Tornado,C,43,DEWEY,,6/8/1975 19:58,CST,6/8/1975 19:58,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,35.83,-99.38,,,,,PUB
197511,19,1355,197511,19,1355,,10093287,OKLAHOMA,40,1975,November,Tornado,C,123,PONTOTOC,,11/19/1975 13:55,CST,11/19/1975 13:55,0,0,0,0,2.5K,0,,0,,,,F2,2.5,50,,,,,0,,,0,,,34.7,-96.75,,,,,PUB
197512,5,1625,197512,5,1625,,10093297,OKLAHOMA,40,1975,December,Tornado,C,111,OKMULGEE,,12/5/1975 16:25,CST,12/5/1975 16:25,0,0,0,0,250K,0,,0,,,,F3,27,50,,,,,0,,,0,,,35.67,-95.97,35.95,-95.63,,,PUB
197512,5,1645,197512,5,1645,,10093299,OKLAHOMA,40,1975,December,Tornado,C,143,TULSA,,12/5/1975 16:45,CST,12/5/1975 16:45,0,0,0,0,2.5K,0,,0,,,,F2,2,100,,,,,0,,,0,,,35.9,-95.88,,,,,PUB
197512,5,1654,197512,5,1654,,10093301,OKLAHOMA,40,1975,December,Tornado,C,143,TULSA,,12/5/1975 16:54,CST,12/5/1975 16:54,38,0,0,0,25M,0,,0,,,,F3,1.5,700,,,,,0,,,0,,,36.15,-95.97,,,,,PUB
197509,23,1520,197509,23,1520,,9996889,GEORGIA,13,1975,September,Tornado,C,51,CHATHAM,,9/23/1975 15:20,CST,9/23/1975 15:20,8,0,0,0,25K,0,,0,,,,F1,2.5,60,,,,,0,,,0,,,32.05,-81.08,,,,,PUB
197502,22,215,197502,22,215,,10098739,OKLAHOMA,40,1975,February,Tornado,C,137,STEPHENS,,2/22/1975 2:15,CST,2/22/1975 2:15,2,0,0,0,250K,0,,0,,,,F2,5.4,70,,,,,0,,,0,,,34.45,-97.98,34.5,-97.92,,,PUB
197502,22,215,197502,22,215,,10098740,OKLAHOMA,40,1975,February,Tornado,C,137,STEPHENS,,2/22/1975 2:15,CST,2/22/1975 2:15,4,0,0,0,250K,0,,0,,,,F2,6.1,70,,,,,0,,,0,,,34.5,-98,34.57,-97.93,,,PUB
197507,13,540,197507,13,540,,10115710,PENNSYLVANIA,42,1975,July,Tornado,C,17,BUCKS,,7/13/1975 5:40,CST,7/13/1975 5:40,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.17,-74.85,,,,,PUB
197507,24,1800,197507,24,1800,,10115717,PENNSYLVANIA,42,1975,July,Tornado,C,107,SCHUYLKILL,,7/24/1975 18:00,CST,7/24/1975 18:00,0,0,0,0,.25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.73,-76.1,,,,,PUB
197502,22,300,197502,22,300,,10098744,OKLAHOMA,40,1975,February,Tornado,C,49,GARVIN,,2/22/1975 3:00,CST,2/22/1975 3:00,14,0,0,0,2.5M,0,,0,,,,F2,3.3,60,,,,,0,,,0,,,34.83,-97.62,34.87,-97.58,,,PUB
197503,27,230,197503,27,230,,10098755,OKLAHOMA,40,1975,March,Tornado,C,9,BECKHAM,,3/27/1975 2:30,CST,3/27/1975 2:30,0,0,0,0,250K,0,,0,,,,F1,20.4,150,,,,,0,,,0,,,35.3,-99.57,35.5,-99.3,,,PUB
197512,25,1100,197512,25,1100,,10001740,FLORIDA,12,1975,December,Tornado,C,33,ESCAMBIA,,12/25/1975 11:00,CST,12/25/1975 11:00,0,0,0,0,25K,0,,0,,,,F0,11.8,27,,,,,0,,,0,,,30.52,-87.32,30.58,-87.13,,,PUB
197512,25,1240,197512,25,1240,,10001742,FLORIDA,12,1975,December,Tornado,C,91,OKALOOSA,,12/25/1975 12:40,CST,12/25/1975 12:40,0,0,0,0,25K,0,,0,,,,F1,5.6,33,,,,,0,,,0,,,30.38,-86.58,30.43,-86.52,,,PUB
197512,31,1000,197512,31,1000,,10001744,FLORIDA,12,1975,December,Tornado,C,17,CITRUS,,12/31/1975 10:00,CST,12/31/1975 10:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,28.9,-82.57,,,,,PUB
197512,31,1030,197512,31,1030,,10001745,FLORIDA,12,1975,December,Tornado,C,83,MARION,,12/31/1975 10:30,CST,12/31/1975 10:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,29.2,-82.2,,,,,PUB
197512,31,1030,197512,31,1030,,10001746,FLORIDA,12,1975,December,Tornado,C,83,MARION,,12/31/1975 10:30,CST,12/31/1975 10:30,26,0,1,0,2.5M,0,,0,,,,F3,2,200,,,,,0,,,0,,,29.08,-82.17,,,,,PUB
197503,18,2030,197503,18,2030,,9999473,FLORIDA,12,1975,March,Tornado,C,53,HERNANDO,,3/18/1975 20:30,CST,3/18/1975 20:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,28.55,-82.45,,,,,PUB
197503,19,830,197503,19,830,,9999475,FLORIDA,12,1975,March,Tornado,C,43,GLADES,,3/19/1975 8:30,CST,3/19/1975 8:30,0,0,0,0,25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,26.97,-81.13,,,,,PUB
197503,19,1040,197503,19,1040,,9999476,FLORIDA,12,1975,March,Tornado,C,99,PALM BEACH,,3/19/1975 10:40,CST,3/19/1975 10:40,0,0,0,0,2.5K,0,,0,,,,F0,1,33,,,,,0,,,0,,,26.83,-80.05,,,,,PUB
197503,25,200,197503,25,200,,9999477,FLORIDA,12,1975,March,Tornado,C,19,CLAY,,3/25/1975 2:00,CST,3/25/1975 2:00,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,30.05,-81.75,,,,,PUB
197504,9,2200,197504,9,2200,,9999481,FLORIDA,12,1975,April,Tornado,C,63,JACKSON,,4/9/1975 22:00,CST,4/9/1975 22:00,0,0,0,0,2.5M,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,30.95,-85.17,,,,,PUB
197504,11,830,197504,11,830,,9999482,FLORIDA,12,1975,April,Tornado,C,107,PUTNAM,,4/11/1975 8:30,CST,4/11/1975 8:30,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,29.55,-82,,,,,PUB
197504,11,945,197504,11,945,,9999483,FLORIDA,12,1975,April,Tornado,C,83,MARION,,4/11/1975 9:45,CST,4/11/1975 9:45,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,29.35,-81.73,,,,,PUB
197504,11,1000,197504,11,1000,,9999484,FLORIDA,12,1975,April,Tornado,C,127,VOLUSIA,,4/11/1975 10:00,CST,4/11/1975 10:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,29.17,-81.17,,,,,PUB
197504,11,1030,197504,11,1030,,9999485,FLORIDA,12,1975,April,Tornado,C,69,LAKE,,4/11/1975 10:30,CST,4/11/1975 10:30,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,28.8,-81.72,,,,,PUB
197504,11,1420,197504,11,1420,,9999487,FLORIDA,12,1975,April,Tornado,C,9,BREVARD,,4/11/1975 14:20,CST,4/11/1975 14:20,1,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,28.33,-80.68,,,,,PUB
197504,14,1230,197504,14,1230,,9999488,FLORIDA,12,1975,April,Tornado,C,33,ESCAMBIA,,4/14/1975 12:30,CST,4/14/1975 12:30,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,30.42,-87.25,,,,,PUB
197504,17,1950,197504,17,1950,,10011459,IOWA,19,1975,April,Tornado,C,89,HOWARD,,4/17/1975 19:50,CST,4/17/1975 19:50,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.43,-92.12,,,,,PUB
197504,23,1455,197504,23,1455,,10011460,IOWA,19,1975,April,Tornado,C,173,TAYLOR,,4/23/1975 14:55,CST,4/23/1975 14:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.75,-94.82,,,,,PUB
197504,23,1530,197504,23,1530,,10011461,IOWA,19,1975,April,Tornado,C,103,JOHNSON,,4/23/1975 15:30,CST,4/23/1975 15:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.55,-91.7,,,,,PUB
197503,12,445,197503,12,445,,10030142,KENTUCKY,21,1975,March,Tornado,C,9,BARREN,,3/12/1975 4:45,CST,3/12/1975 4:45,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.82,-86.02,,,,,PUB
197505,9,1730,197505,9,1730,,10031877,LOUISIANA,22,1975,May,Tornado,C,1,ACADIA,,5/9/1975 17:30,CST,5/9/1975 17:30,0,0,0,0,0K,0,,0,,,,F2,2,27,,,,,0,,,0,,,30.43,-92.3,,,,,PUB
197506,9,1250,197506,9,1250,,10031887,LOUISIANA,22,1975,June,Tornado,C,41,FRANKLIN,,6/9/1975 12:50,CST,6/9/1975 12:50,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.08,-91.63,,,,,PUB
197506,10,615,197506,10,615,,10031888,LOUISIANA,22,1975,June,Tornado,C,41,FRANKLIN,,6/10/1975 6:15,CST,6/10/1975 6:15,0,0,0,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,32.2,-91.57,,,,,PUB
197503,13,1700,197503,13,1700,,9995733,GEORGIA,13,1975,March,Tornado,C,121,FULTON,,3/13/1975 17:00,CST,3/13/1975 17:00,0,0,0,0,250K,0,,0,,,,F1,1,100,,,,,0,,,0,,,33.52,-84.43,,,,,PUB
197503,13,1800,197503,13,1800,,9995734,GEORGIA,13,1975,March,Tornado,C,15,BARTOW,,3/13/1975 18:00,CST,3/13/1975 18:00,0,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,34.23,-84.95,,,,,PUB
197508,31,1748,197508,31,1748,,10086942,NORTH DAKOTA,38,1975,August,Tornado,C,17,CASS,,8/31/1975 17:48,CST,8/31/1975 17:48,0,0,0,0,0K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,47.23,-96.97,,,,,PUB
197506,10,625,197506,10,625,,10031889,LOUISIANA,22,1975,June,Tornado,C,65,MADISON,,6/10/1975 6:25,CST,6/10/1975 6:25,0,0,0,0,25K,0,,0,,,,F2,4.1,33,,,,,0,,,0,,,32.43,-91.4,32.45,-91.33,,,PUB
197506,15,400,197506,15,400,,10031892,LOUISIANA,22,1975,June,Tornado,C,67,MOREHOUSE,,6/15/1975 4:00,CST,6/15/1975 4:00,0,0,0,0,25K,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,32.92,-91.67,,,,,PUB
197501,10,630,197501,10,630,,10032965,LOUISIANA,22,1975,January,Tornado,C,43,GRANT,,1/10/1975 6:30,CST,1/10/1975 6:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.48,-92.3,,,,,PUB
197501,10,715,197501,10,715,,10032966,LOUISIANA,22,1975,January,Tornado,C,53,JEFFERSON DAVIS,,1/10/1975 7:15,CST,1/10/1975 7:15,0,0,0,0,0K,0,,0,,,,F1,3.3,33,,,,,0,,,0,,,30.22,-92.65,30.23,-92.62,,,PUB
197501,10,715,197501,10,715,,10032967,LOUISIANA,22,1975,January,Tornado,C,123,WEST CARROLL,,1/10/1975 7:15,CST,1/10/1975 7:15,1,0,0,0,25K,0,,0,,,,F1,0.5,27,,,,,0,,,0,,,32.87,-91.38,,,,,PUB
197506,6,1830,197506,6,1830,,10092139,OKLAHOMA,40,1975,June,Tornado,C,151,WOODS,,6/6/1975 18:30,CST,6/6/1975 18:30,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,36.8,-99.25,,,,,PUB
197503,23,1510,197503,23,1510,,10011457,IOWA,19,1975,March,Tornado,C,185,WAYNE,,3/23/1975 15:10,CST,3/23/1975 15:10,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.6,-93.52,,,,,PUB
197504,30,30,197504,30,30,,10030727,LOUISIANA,22,1975,April,Tornado,C,65,MADISON,,4/30/1975 0:30,CST,4/30/1975 0:30,2,0,0,0,25K,0,,0,,,,F2,12,77,,,,,0,,,0,,,32.3,-91.5,32.42,-91.35,,,PUB
197503,7,1500,197503,7,1500,,9995723,GEORGIA,13,1975,March,Tornado,C,117,FORSYTH,,3/7/1975 15:00,CST,3/7/1975 15:00,0,0,0,0,25K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,34.27,-84.1,,,,,PUB
197503,7,1530,197503,7,1530,,9995726,GEORGIA,13,1975,March,Tornado,C,67,COBB,,3/7/1975 15:30,CST,3/7/1975 15:30,0,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,34.02,-84.62,,,,,PUB
197504,14,1340,197504,14,1340,,9999489,FLORIDA,12,1975,April,Tornado,C,131,WALTON,,4/14/1975 13:40,CST,4/14/1975 13:40,0,0,0,0,.25K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,30.4,-86.67,,,,,PUB
197504,14,1526,197504,14,1526,,9999490,FLORIDA,12,1975,April,Tornado,C,105,POLK,,4/14/1975 15:26,CST,4/14/1975 15:26,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,27.9,-81.55,,,,,PUB
197504,14,1610,197504,14,1610,,9999491,FLORIDA,12,1975,April,Tornado,C,127,VOLUSIA,,4/14/1975 16:10,CST,4/14/1975 16:10,0,0,0,0,.25K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,28.95,-81.3,,,,,PUB
197504,15,515,197504,15,515,,9999492,FLORIDA,12,1975,April,Tornado,C,97,OSCEOLA,,4/15/1975 5:15,CST,4/15/1975 5:15,0,0,0,0,.25K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,28.3,-81.23,,,,,PUB
197504,15,850,197504,15,850,,9999493,FLORIDA,12,1975,April,Tornado,C,97,OSCEOLA,,4/15/1975 8:50,CST,4/15/1975 8:50,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,27.7,-80.92,,,,,PUB
197504,27,1430,197504,27,1430,,9999495,FLORIDA,12,1975,April,Tornado,C,71,LEE,,4/27/1975 14:30,CST,4/27/1975 14:30,0,0,0,0,0K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,26.58,-81.5,,,,,PUB
197505,2,1650,197505,2,1650,,9999497,FLORIDA,12,1975,May,Tornado,C,83,MARION,,5/2/1975 16:50,CST,5/2/1975 16:50,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,29.02,-82.12,,,,,PUB
197505,3,1645,197505,3,1645,,9999498,FLORIDA,12,1975,May,Tornado,C,33,ESCAMBIA,,5/3/1975 16:45,CST,5/3/1975 16:45,0,0,0,0,25K,0,,0,,,,F1,3.3,50,,,,,0,,,0,,,30.62,-87.33,30.62,-87.28,,,PUB
197502,18,1508,197502,18,1508,,9995713,GEORGIA,13,1975,February,Tornado,C,225,PEACH,,2/18/1975 15:08,CST,2/18/1975 15:08,50,0,2,0,25M,0,,0,,,,F3,9.7,300,,,,,0,,,0,,,32.55,-83.93,32.55,-83.77,,,PUB
197502,23,1710,197502,23,1710,,9995716,GEORGIA,13,1975,February,Tornado,C,97,DOUGLAS,,2/23/1975 17:10,CST,2/23/1975 17:10,2,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,33.77,-84.83,,,,,PUB
