BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200503,30,1410,200503,30,1411,1185661,5440242,WISCONSIN,55,2005,March,Tornado,C,25,DANE,MKX,3/30/2005 14:10,CST,3/30/2005 14:11,0,0,0,0,2K,,NWS STORM SURVEY,,,,,F0,0.2,50,,,,,2,E,WAUNAKEE,2,E,WAUNAKEE,42.81667,-90.13333,42.81667,-90.13333,"An unusually early-season severe weather outbreak (first of the season), consisting of 3 rounds of widespread, severe storms, affected south-central and southeast Wisconsin on March 30, 2005.  One brief tornado was documented, and there were numerous reports of large hail and damaging, straight-line, downburst, thunderstorm winds.  Most of the larger hailstones consisted of clumps of soft hail of various sizes.  The responsible surface low-pressure system developed in the Plains during the morning hours, and moved to northwest Wisconsin by the late evening hours.  Meanwhile, an associated surface warm front surged north into central Wisconsin during the morning hours, bringing unseasonably warm air into the area.  Maximum afternoon temperatures ranged from the upper 60s to mid 70s inland from Lake Michigan, with the highest reading of 77 in Janesville and 9NW Beloit.As instability increased during the morning, isolated thunderstorms developed across eastern part of the state of Iowa.  These storms grew more intense and moved into south-central and southwest Wisconsin.  The first round of severe thunderstorms occurred as an elongated supercell crossed the Illinois/Wisconsin border and into Lafayette and Iowa counties between 1130 and 1220CST.  This storm produced .75 to 1.50 inch diameter hail before moving into Dane county where it split into two supercells.  The northern most supercell briefly produced an F0 tornado just east of Waunakee.  Both of these storms continued through Columbia, Dodge, and Fond du Lac counties where they produced funnel clouds, wind gusts to 56 knots (65 mph), and .75 to 1.25 inch diameter hail.  As clouds began to decrease in the wake of these supercells, instability increased and scattered thunderstorms re-developed across south-central and southeast Wisconsin during the afternoon.  These storms quickly pulsed to severe limits, producing wind gusts generally between 52 and 60 knots (60 to 70 mph) and 3/4 to 1 inch diameter hail.  One thunderstorm's gust front produced a gustnado just northwest of St. Lawrence (Washington Co.) with estimated wind gusts to 65 knots (75 mph).The final round of severe thunderstorms (just ahead of a cold front) developed across northeast Illinois and pushed through southeast Wisconsin between 1700 and 1900CST.  These storms produced 3/4 to 1 inch diameter hail, and wind gusts to around 52 knots (60 mph) across portions of Milwaukee, Waukesha, Walworth, Racine, and Kenosha counties.  The damaging winds blew over a billboard in Kenosha county and parts of a roof and power lines were found on a roadway in Racine county.","A weak F0 tornado spun up east of Waunakee on a seed farm on the north side of State Highway 19.  It slightly damaged the corner overhang of a storage shed, blew a wagon and plastic crates into a field, and rotated a heavy forklift while the operator was sitting in it.  The winds were estimated at 56 to 61 knots (65 to 70 mph).",PDS
200503,21,1516,200503,21,1524,1185920,5439986,OKLAHOMA,40,2005,March,Tornado,C,3,ALFALFA,OUN,3/21/2005 15:16,CST,3/21/2005 15:24,0,0,0,0,,,STORM CHASER,,,,,F0,1.5,50,,,,,3,ESE,BYRON,3,ESE,BYRON,36.88333,-98.23333,36.9,-98.23333,,A storm chaser and residents reported a small tornado in northern Alfalfa County. This tornado was in open country with no damage reported.,PDS
200503,21,1518,200503,21,1518,1185920,5439987,OKLAHOMA,40,2005,March,Tornado,C,133,SEMINOLE,OUN,3/21/2005 15:18,CST,3/21/2005 15:18,0,0,0,0,5K,,BROADCAST MEDIA,,,,,F0,0.1,20,,,,,,,CROMWELL,,,CROMWELL,35.33333,-96.46667,35.33333,-96.46667,,"A brief tornado was seen by media helicopters, spotters, and storm chasers touching down in the town of Cromwell. The small town sustained minor damage of a few outbuildings and trees.",PDS
200503,22,1313,200503,22,1318,1185913,5439777,ALABAMA,1,2005,March,Tornado,C,69,HOUSTON,TAE,3/22/2005 13:13,EST,3/22/2005 13:18,4,0,0,0,750K,,NWS STORM SURVEY,,,,,F2,3,200,,,,,4,SSE,PANSEY,4,SSE,PANSEY,31.1,-85.16667,31.13333,-85.11667,,"A tornado touched down about a half mile west of Firetower Road.  As it traveled northeast, it destroyed three barns on County Road 81, and destroyed two large homes just north of Turnpike Road.  Four people were injured and transported to a hospital in Dothan.  Several mobile homes were damaged, with numerous trees and power lines down.  The storm survey was conducted by the NWS Tallahassee WCM and SOO.",PDS
200504,12,1849,200504,12,1850,1185648,5440040,SOUTH CAROLINA,45,2005,April,Tornado,C,71,NEWBERRY,CAE,4/12/2005 18:49,EST,4/12/2005 18:50,0,0,0,0,0,0,BROADCAST MEDIA,,,,,F0,0.2,60,,,,,6,S,WHITMIRE,6,S,WHITMIRE,34.41667,-81.61667,34.41667,-81.61667,,FOX TV reported a tornado briefly touched down near hwys 176 and 121.  The twister only damaged some trees.,PDS
200503,22,1332,200503,22,1335,1185915,5439830,GEORGIA,13,2005,March,Tornado,C,253,SEMINOLE,TAE,3/22/2005 13:32,EST,3/22/2005 13:35,8,0,1,0,1.5M,,NWS STORM SURVEY,,,,,F2,2.8,1000,,,,,4,WNW,DONALSONVILLE,4,WNW,DONALSONVILLE,31.05,-84.91667,31.06667,-84.88333,,A tornado touched down just south of U.S. Highway 84.  It destroyed seven mobile homes and damaged 17 others.  Many trees and power lines were down.  A woman was killed when the tornado demolished her mobile home.  Eight people suffered minor injuries.  The storm survey was conducted by the NWS Tallahassee WCM and SOO.,PDS
200504,11,1755,200504,11,1755,1187774,5443266,MISSISSIPPI,28,2005,April,Tornado,C,147,WALTHALL,LIX,4/11/2005 17:55,CST,4/11/2005 17:55,0,0,0,0,,,STORM CHASER,,,,,F0,0.1,25,,,,,5,E,TYLERTOWN,5,E,TYLERTOWN,31.11667,-90.06667,31.11667,-90.06667,,A weak tornado was observed to briefly touch down causing no damage.,PDS
200504,6,650,200504,6,715,1187781,5443269,MISSISSIPPI,28,2005,April,Tornado,C,113,PIKE,LIX,4/6/2005 6:50,CST,4/6/2005 7:15,2,0,0,0,200K,,EMERGENCY MANAGER,,,,,F2,9,100,,,,,,,PROGRESS,,,PROGRESS,31.05,-90.33333,31.21667,-90.28333,A meso-cyclone thunderstorm produced a tornado as moved on an intermittent path northeastward across eastern Pike County and northwest Walthall County.,"A tornado touched down near the community of Progress in Pike County and moved north northeast to the Barto area before crossing Highway 98 and moving out of Pike County and into Walthall County about 2 miles east northeast of Holmesville.  Along its path in Pike County, the tornado destroyed a church and a couple of mobile homes, damaged a number of houses and businesses, and knocked down numerous trees.",PDS
200504,6,715,200504,6,755,1187781,5443270,MISSISSIPPI,28,2005,April,Tornado,C,147,WALTHALL,LIX,4/6/2005 7:15,CST,4/6/2005 7:55,0,0,0,0,300K,,EMERGENCY MANAGER,,,,,F2,7,100,,,,,3,WNW,DINAN,3,WNW,DINAN,31.25,-90.3,31.33333,-90.15,A meso-cyclone thunderstorm produced a tornado as moved on an intermittent path northeastward across eastern Pike County and northwest Walthall County.,"A tornado moved out of Pike County and entered Walthall County about 3 miles west northwest of Dinan and continued travelling north northeast until it dissipated approximately 2 miles west of Sartinsville.  The tornado caused significant damage to 25 houses, 10 trailers, and 2 businesses in Walthall County.",PDS
200504,6,1035,200504,6,1038,1187782,5443271,MISSISSIPPI,28,2005,April,Tornado,C,45,HANCOCK,LIX,4/6/2005 10:35,CST,4/6/2005 10:38,0,0,0,0,50K,,NWS STORM SURVEY,,,,,F1,1.5,30,,,,,2,W,WAVELAND,2,W,WAVELAND,30.28333,-89.41667,30.28333,-89.41667,,A tornado moved through the community of Bayside Park damaging around 30 houses and 8 mobile homes.  Some of the homes received severe damage.  The tornado also knocked down numerous trees and damaged several vehicles.  Most of the damage was produced by trees falling on structures and automobiles.,PDS
200504,6,640,200504,6,645,1187785,5443274,LOUISIANA,22,2005,April,Tornado,C,105,TANGIPAHOA,LIX,4/6/2005 6:40,CST,4/6/2005 6:45,0,0,0,0,2K,,EMERGENCY MANAGER,,,,,F0,0.2,20,,,,,2,NW,KENTWOOD,2,NW,KENTWOOD,30.95,-90.53333,30.95,-90.53333,,"A weak tornado briefly touched down in the Line Creek community destroying 5 sheds, damaging a house, uprooting 3 trees, and knocking over a gas tank.",PDS
200503,22,833,200503,22,837,1185604,5441787,MISSISSIPPI,28,2005,March,Tornado,C,67,JONES,JAN,3/22/2005 8:33,CST,3/22/2005 8:37,0,0,0,0,800K,,NWS STORM SURVEY,,,,,F1,5,100,,,,,6,NW,MOSELLE,6,NW,MOSELLE,31.56667,-89.35,31.58333,-89.31667,,"This tornado destroyed three chicken houses, snapped a row of power lines and uprooted or snapped several trees.",PDS
200503,26,2043,200503,26,2047,1185607,5441608,MISSISSIPPI,28,2005,March,Tornado,C,65,JEFFERSON DAVIS,JAN,3/26/2005 20:43,CST,3/26/2005 20:47,0,0,0,0,20K,,NWS STORM SURVEY,,,,,F1,2,75,,,,,1,NE,HEBRON,1,NE,HEBRON,32.45,-89.65,32.55,-89.51667,,This tornado touched down just to the northeast of Hebron and tracked east-northeast for 2 miles. Numerous large trees were uprooted across Atkinson and Sykes Roads.,PDS
200503,30,1418,200503,30,1419,1185488,5442205,MINNESOTA,27,2005,March,Tornado,C,99,MOWER,ARX,3/30/2005 14:18,CST,3/30/2005 14:19,0,0,0,0,7.5K,,LAW ENFORCEMENT,,,,,F0,1,30,,,,,4,S,ADAMS,4,S,ADAMS,43.51667,-92.73333,43.51667,-92.73333,"A potent early spring storm triggered severe thunderstorms over portions of southeast Minnesota.  A small tornado touched down briefly near the Minnesota-Iowa state line just south of Adams (Mower County), damaging barns and outbuildings.  Elsewhere around the area, hail the size of pennies and quarters was reported by law enforcement officials, spotters and amateur radio operators.  Thunderstorm wind gusts estimated at 60 to 65 mph blew the roof off a horse stable near Chester (Olmsted County) and damaged farm buildings near Elgin (Wabasha County).",,PDS
200503,25,2150,200503,25,2159,1185254,5441568,TEXAS,48,2005,March,Tornado,C,453,TRAVIS,EWX,3/25/2005 21:50,CST,3/25/2005 21:59,0,0,0,0,100K,,NWS STORM SURVEY,,,,,F1,2.5,200,,,,,4,SE,MANOR,4,SE,MANOR,30.3,-97.5,30.26667,-97.46667,,"An NWS survey showed that the general area from near the town of Manor, across the community of Littig, to approximately 4 miles southwest of Elgin had been struck by a combination of severe thunderstorm winds, rain and hail. In addition, a narrow corridor of spotty and more intense damage to homes, trees and buildings suggested that a tornado had struck near 9:50 pm on Balderstadt Road about 1 mile northwest of Littig. The conclusion was supported by the fact that debris in a small confined area of homes as well as mobile homes and outbuildings was scattered in all four cardinal directions, indicating it could not have been part of a downburst. The path length in this touchdown would have been less than a quarter mile.  The damage was rated F0.From that point eastward, through the community of Littig to near Elgin, the damage was general widespread and had been laid down in a single direction toward the east.  This was the same direction in which the supercell storm was moving.  However, damage in the east part of Littig was again concentrated with the debris laid down in many different directions.  Many of the Littig residents reported that the high winds struck and then was followed by the ""sound of a freight train.""  One resident reported that his ears popped just in advance of the worst damage.  These reports, along with the shape and nature of damage indicated that part of the damage in the east section of Littig was due to a second touchdown of the same tornado. This location would be about 1 mile east of the first touchdown.  The time of the strike is estimated as 2156 CST. The tornado continued on the ground for approximately one half mile where it struck a mobile home along its side, rolled it into a second mobile home, destroying the first mobile home.  Evidence showed that the first mobile home had actually been tied down with straps, but that the straps had not prevented it being moved.  The straps were still in place and anchored in spite of the fact that the mobile home was gone.  Remnants of the first mobile home appear to have prevented major damage to the second mobile home.  This damage was rated as F1.  In all, it was miraculous that so many large pieces of tin, wood and metal had been ripped from homes and structures and thrown around the area, driven into the ground, wrapped around trees and poles, and yet not a single injury.",PDS
200503,20,1535,200503,20,1545,1185678,5440775,CALIFORNIA,6,2005,March,Tornado,C,81,SAN MATEO,MTR,3/20/2005 15:35,PST,3/20/2005 15:45,0,0,0,0,800K,0,BROADCAST MEDIA,,,,,F1,3,30,,,,,,,SOUTH SAN FRANCISCO,,,SOUTH SAN FRANCISCO,37.65,-122.41667,37.65,-122.41667,,An F1 tornado touched down in South San Francisco damaging approximately 60 structures.,PDS
200504,19,1606,200504,19,1606,1187470,5443064,MINNESOTA,27,2005,April,Tornado,C,121,POPE,MPX,4/19/2005 16:06,CST,4/19/2005 16:06,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.1,25,,,,,7,SW,STARBUCK,7,SW,STARBUCK,45.55,-95.61667,45.55,-95.61667,,"A tornado briefly touched down in an open field in Walden Township, Section 16.  The touchdown occurred about 2.5 miles north-northwest of the west end of Lake Emily. No damage was reported.",PDS
200504,21,1753,200504,21,1759,1186773,5443007,TEXAS,48,2005,April,Tornado,C,451,TOM GREEN,SJT,4/21/2005 17:53,CST,4/21/2005 17:59,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.5,30,,,,,2,NNE,WALL,2,NNE,WALL,31.4,-100.3,31.4,-100.28333,"An advancing dryline aided by warm afternoon temperatures in the 90s was able to break the cap, and resulted in isolated thunderstorm development. It was mostly marginally severe hail, however a weak tornado developed near the Wall community.",Landspout tornado developed just to the the northeast of the Wall community. This tornado was confirmed through video and remained in open fields.,PDS
200504,10,1659,200504,10,1715,1186785,5443124,KANSAS,20,2005,April,Tornado,C,167,RUSSELL,ICT,4/10/2005 16:59,CST,4/10/2005 17:15,0,0,0,0,75K,,TRAINED SPOTTER,,,,,F1,6,440,,,,,5,W,MILBERGER,5,W,MILBERGER,38.71667,-99.01667,38.81667,-98.95,,Farmstead hit sustaining the following damage: Two sheds and one garage destroyed. House sustained broken windows on it's south side. Several trees uprooted.,PDS
200504,10,1712,200504,10,1715,1186785,5443125,KANSAS,20,2005,April,Tornado,C,9,BARTON,ICT,4/10/2005 17:12,CST,4/10/2005 17:15,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.5,55,,,,,5,NW,GREAT BEND,5,NW,GREAT BEND,38.41667,-98.83333,38.41667,-98.83333,,Brief event.,PDS
200504,10,1724,200504,10,1725,1186785,5443126,KANSAS,20,2005,April,Tornado,C,167,RUSSELL,ICT,4/10/2005 17:24,CST,4/10/2005 17:25,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.5,55,,,,,6,SW,RUSSELL,6,SW,RUSSELL,38.81667,-98.93333,38.81667,-98.93333,,Brief event.,PDS
200504,10,1726,200504,10,1726,1186785,5443127,KANSAS,20,2005,April,Tornado,C,167,RUSSELL,ICT,4/10/2005 17:26,CST,4/10/2005 17:26,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.5,55,,,,,5,SW,RUSSELL,5,SW,RUSSELL,38.83333,-98.91667,38.83333,-98.91667,,Brief event.,PDS
200503,26,1840,200503,26,1841,1185607,5441610,MISSISSIPPI,28,2005,March,Tornado,C,21,CLAIBORNE,JAN,3/26/2005 18:40,CST,3/26/2005 18:41,0,0,0,0,2K,,NWS STORM SURVEY,,,,,F0,0.5,50,,,,,5,SE,PEYTON,5,SE,PEYTON,,,,,,,PDS
200503,26,1841,200503,26,1848,1185607,5441611,MISSISSIPPI,28,2005,March,Tornado,C,29,COPIAH,JAN,3/26/2005 18:41,CST,3/26/2005 18:48,0,0,0,0,20K,,NWS STORM SURVEY,,,,,F1,4,75,,,,,5,N,PLEASANT HILL,5,N,PLEASANT HILL,31.61667,-90.48333,31.63333,-90.28333,,"This tornado developed just inside Claiborne county, 1 mile southeast of Burnell, and tracked north-northeast for about 4 miles into southwest Copiah county. This tornado uprooted and snapped several dozen trees as it moved across the Barlow Road and highway 547 areas.",PDS
200504,10,1752,200504,10,1756,1186785,5443129,KANSAS,20,2005,April,Tornado,C,167,RUSSELL,ICT,4/10/2005 17:52,CST,4/10/2005 17:56,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,1,110,,,,,6,SSW,WALDO,6,SSW,WALDO,39.03333,-98.85,39.05,-98.83333,,Remained in the country.,PDS
200504,12,1307,200504,12,1307,1187691,5443817,ILLINOIS,17,2005,April,Tornado,C,135,MONTGOMERY,LSX,4/12/2005 13:07,CST,4/12/2005 13:07,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.1,40,,,,,2,S,WAGGONER,2,S,WAGGONER,39.35,-89.65,39.35,-89.65,,A tornado briefly touched down in a field near the Coldfield Rest Area on I-55.  No damage or injuries were reported.,PDS
200504,10,1731,200504,10,1734,1186785,5443128,KANSAS,20,2005,April,Tornado,C,167,RUSSELL,ICT,4/10/2005 17:31,CST,4/10/2005 17:34,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,1,110,,,,,2,W,RUSSELL,2,W,RUSSELL,38.88333,-98.88333,38.88333,-98.86667,,Remained in the country.,PDS
200503,21,1326,200503,21,1341,1186031,5440413,KANSAS,20,2005,March,Tornado,C,33,COMANCHE,DDC,3/21/2005 13:26,CST,3/21/2005 13:41,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,2,100,,,,,3,S,PROTECTION,3,S,PROTECTION,37.15,-99.48333,37.18333,-99.45,,This tornado did not hit anything to damage.,PDS
200503,21,1340,200503,21,1344,1186031,5440414,KANSAS,20,2005,March,Tornado,C,33,COMANCHE,DDC,3/21/2005 13:40,CST,3/21/2005 13:44,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.3,50,,,,,5,SW,PROTECTION,5,SW,PROTECTION,37.15,-99.55,37.15,-99.55,,No damage reported from this small tornado.,PDS
200502,23,1050,200502,23,1055,1185433,5441577,CALIFORNIA,6,2005,February,Tornado,C,73,SAN DIEGO,SGX,2/23/2005 10:50,PST,2/23/2005 10:55,0,0,0,0,,,TRAINED SPOTTER,,,,,F0,0.1,10,,,,,,,CHULA VISTA,,,CHULA VISTA,32.63333,-117.08333,32.63333,-117.08333,,"Numerous reports of a funnel cloud near the 805 Freeway were received at about 1050 AM. As the funnel cloud continued to lower from the cloud base, some motorists stopped and exited their vehicles on the side of the freeway to get a better look at it. There was one report from a trained spotter that the funnel cloud touched down and became a tornado very briefly. There were no reports of damage. A photo published in a local newspaper confirms the funnel cloud made it at least three quarters of the way to the ground.",PDS
200502,19,917,200502,19,924,1185432,5441574,CALIFORNIA,6,2005,February,Tornado,C,73,SAN DIEGO,SGX,2/19/2005 9:17,PST,2/19/2005 9:24,0,0,0,0,50K,,TRAINED SPOTTER,,,,,F0,2.5,25,,,,,3,SW,FALLBROOK,3,SW,FALLBROOK,33.35,-117.28333,33.38333,-117.25,"A supercell thunderstorm came ashore in northern Oceanside and produced two tornadoes as it moved northwest from near Camp Pendleton to Temecula. The first tornado was spotted just northeast of Oceanside in rural Fallbrook. The tornado knocked out power, blew down trees and fences, ripped off roof tiles, shredded a boat cover, tossed a swing set, and sent patio furniture flying. The supercell continued to show strong rotation as it moved towards Rainbow, where the second tornado was reported. This tornado tore tiles off of the roofs of several buildings along Old US 395, overturned a large truck on I-15, and sent Palm Tree crowns and a shed flying across the freeway. The tornado then crossed into Riverside County near Rainbow Gap where it damaged some small water towers, a fence, and a car. The most severe damage occurred as the tornado made its descent from Rainbow Gap to the Temecula Creek Golf Couse Inn and Rainbow Canyon Villages in far southwestern Temecula. At least 100 trees, some 100 years old, were blown over in and around the golf course. Most fences and trees in the residential area of Rainbow Canyon Villages were blown over, and several homes had roof shingles blown off.",,PDS
200502,19,930,200502,19,935,1185432,5441575,CALIFORNIA,6,2005,February,Tornado,C,73,SAN DIEGO,SGX,2/19/2005 9:30,PST,2/19/2005 9:35,0,0,0,0,25K,,TRAINED SPOTTER,,,,,F0,2.2,15,,,,,,,RAINBOW,,,RAINBOW,33.41667,-117.15,33.41667,-117.15,"A supercell thunderstorm came ashore in northern Oceanside and produced two tornadoes as it moved northwest from near Camp Pendleton to Temecula. The first tornado was spotted just northeast of Oceanside in rural Fallbrook. The tornado knocked out power, blew down trees and fences, ripped off roof tiles, shredded a boat cover, tossed a swing set, and sent patio furniture flying. The supercell continued to show strong rotation as it moved towards Rainbow, where the second tornado was reported. This tornado tore tiles off of the roofs of several buildings along Old US 395, overturned a large truck on I-15, and sent Palm Tree crowns and a shed flying across the freeway. The tornado then crossed into Riverside County near Rainbow Gap where it damaged some small water towers, a fence, and a car. The most severe damage occurred as the tornado made its descent from Rainbow Gap to the Temecula Creek Golf Couse Inn and Rainbow Canyon Villages in far southwestern Temecula. At least 100 trees, some 100 years old, were blown over in and around the golf course. Most fences and trees in the residential area of Rainbow Canyon Villages were blown over, and several homes had roof shingles blown off.",,PDS
200503,25,2202,200503,25,2203,1185254,5441663,TEXAS,48,2005,March,Tornado,C,21,BASTROP,EWX,3/25/2005 22:02,CST,3/25/2005 22:03,0,0,0,0,40K,,NWS STORM SURVEY,,,,,F0,0.2,100,,,,,4,SW,ELGIN,4,SW,ELGIN,30.31667,-97.41667,30.31667,-97.41667,,"A second tornado descended from the same south end of the line of thunderstorms that had produced the Littig tornado.  This touchdown was around 2 miles east of Littig, in Bastrop County, where the Old Shiloh Baptist Church and the new Shiloh Baptist Church both sustained considerable exterior and roof damage.  The location is just east of County Line Road and just south of Voelker Lane. This touchdown would have been very brief, less than one quarter mile in length.  It was timed near 2202 CST and was rated as F0.",PDS
