BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200004,26,1610,200004,26,1625,1093577,5139759,NEBRASKA,31,2000,April,Tornado,C,89,HOLT,LBF,4/26/2000 16:10,CST,4/26/2000 16:25,0,0,0,0,200K,,GENERAL PUBLIC,,,,,F1,6,50,,,,,11,NNE,ATKINSON,11,NNE,ATKINSON,42.68333,-98.88333,42.76667,-98.83333,,"Tornado was intermittently on the ground for six miles and destroyed or damaged several farm buildings, knocked down power lines, fences, and trees.  Four center pivot systems were also damaged or destroyed.",PDC
200005,12,1610,200005,12,1610,1094940,5146784,TEXAS,48,2000,May,Tornado,C,35,BOSQUE,FWD,5/12/2000 16:10,CST,5/12/2000 16:10,0,0,2,0,3M,,LAW ENFORCEMENT,,,,,F3,7,400,,,,,4,N,LAGUNA PARK,4,N,LAGUNA PARK,31.9,-97.36667,31.9,-97.36667,"May 12, 2000 - Event NarrativeA cold front moved into North Texas, and became stationary along a Bonham, Dallas, Hillsboro, Goldthwaite line.  Numerous hail and wind reports were received. An F-3 tornado touched down near Lake Whitney in the late afternoon hours.The parent storm continued to develop on the south flank, resulting in a long lived wall cloud that moved south through southern Bosque, western McLennan, eastern Coryell, and western Bell counties. While reports of hail and funnels continued through the life of the storm, no additional tornadoes were sighted.","A tornado formed over the central part of Lake Whitney at approximately 1610 CST. The tornado moved south and dissipated near the dam at 1625 CST. The tornado caused two deaths, both of which occurred in the same home, but no other injuries. The most significant damaged occurred at the Lakewood Harbor Subdivision, three miles northwest of the Dam, around 1615 CST. 38 homes were destroyed and 27 others were damaged.",PDC
200005,24,1924,200005,24,1924,1095531,5146794,OKLAHOMA,40,2000,May,Tornado,C,41,DELAWARE,TSA,5/24/2000 19:24,CST,5/24/2000 19:24,0,0,0,0,,,FIRE DEPT/RESCUE SQUAD,,,,,F0,0.2,50,,,,,1,E,GROVE,1,E,GROVE,36.58333,-94.75,36.58333,-94.75,,A tornado touched down briefly just east of Grove.  No damage was reported.,PDC
200004,23,1746,200004,23,1807,1093393,5139560,LOUISIANA,22,2000,April,Tornado,C,31,DE SOTO,SHV,4/23/2000 17:46,CST,4/23/2000 18:07,0,0,0,0,750K,,NWS STORM SURVEY,,,,,F2,8.5,150,,,,,2,NE,MANSFIELD,2,NE,MANSFIELD,32.05,-93.7,31.96667,-93.65,,A high precipitation supercell produced a tornado as part of an outbreak of tornados across the region.  Damage consisted of large pine and oak trees uprooted or snapped.  A mobile home was split in half from a fallen oak.  Most damage to residences were from fallen trees.  A number of outbuildings were damaged by fallen trees and wind.,PDC
200003,22,1504,200003,22,1510,1093031,5140179,TEXAS,48,2000,March,Tornado,C,461,UPTON,MAF,3/22/2000 15:04,CST,3/22/2000 15:10,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,F1,1,140,,,,,13,N,RANKIN,13,N,RANKIN,31.4,-101.9,31.41667,-101.9,A supercell thunderstorm moving across Upton county produced both a funnel and a weak tornado.,"This tornado was visible from Rankin as a condensation funnel to the ground.  It traveled across open ranchland, breaking through one fence.",PDC
200005,18,1245,200005,18,1256,1094328,5142878,IOWA,19,2000,May,Tornado,C,157,POWESHIEK,DMX,5/18/2000 12:45,CST,5/18/2000 12:56,0,0,0,0,1K,.5K,LAW ENFORCEMENT,,,,,F0,3.6,15,,,,,3,S,DEEP RIVER,3,S,DEEP RIVER,41.53333,-92.41667,41.58333,-92.38333,"A very dynamic weather situation took shape over Iowa.  The strength of the system was more typical for for mid April rather than mid May.  An intense low pressure center developed over the central Rockies.  A warm front extended east from the low across Iowa.  To the south of the warm front, humid air was in place with dew point temperatures in the mid 60s to around 70.  Strong winds above the surface lifted the moist and unstable air over the top of the front.  Initially a round of thunderstorms fired north of the front.  The line became severe quite quickly and produced hail of three quarters of an inch to one and one quarter inch in diameter.  This east to west line of storms produced a strong outflow boundary that propagated south across the central and southern counties of the state.  By late morning, a round of thunderstorms developed over southern Iowa as the upper level low pressure system advanced into southwest Iowa.  The storms became severe as they moved north, then intensified even more as the line of storms from southern Iowa interacted with the outflow boundary from the storms to the north.  The storms produced several tornadoes, however most of them were very small and could be best described as spinup tornadoes.  The strongest one formed at the intersection of the of the line of storms and the outflow boundary in the Des Moines metro area.   A tornado touched down in Warren County east of Hartford.  This tornado was on the ground for a couple of miles, though did little damage as it was in open country moving from Warren into Marion County.   Another small tornado touched down in Poweshiek County south of Deep Rock.  It formed along the boundary with a strong updraft into the parent cumulonimbus cloud.  The dirt it picked up made it visually apparent even though there was no condensation funnel visible.  The greatest damage occurred from the hail.  Many of the storms produced one inch or larger diameter hail.  The storm that developed southeast of Des Moines and spawned the largest tornado also produced very large hail.  Hail up to baseball size was reported in Jasper County in a few places, with one report of three inch diameter hail southeast of Prairie City.  Some areas reported a hail depth of 3 inches, with drifts a few feet deep, after the storm had passed.  The hail was still on the ground six hours after the storm moved through.  Needless to say, the hail caused considerable damage to cars and roofs in the area.  With the exception of the tornadoes, there was not a great deal of wind associated with the storms.  Most of the wind gusts were under 40 MPH.  One of the storms did  produce a wind gust of around 60 MPH in the Waterloo area.","Small ropelike tornado, however not a gustnado for sure.",PDC
200004,20,830,200004,20,831,1093928,5141869,ILLINOIS,17,2000,April,Tornado,C,115,MACON,ILX,4/20/2000 8:30,CST,4/20/2000 8:31,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,0.3,300,,,,,1,N,FORSYTH,1,N,FORSYTH,39.95,-88.95,39.95,-88.95,,"The tornado touched down west northwest of the intersection of Route 51 and County Route 20.  The tornado then crossed Route 51 moving to the northeast.  It damaged a couple of large oil pipeline storage tanks (put large dents in them), then the tornado weakened in an open field and dissipated.",PDC
200001,9,1556,200001,9,1556,1090383,5128185,ALABAMA,1,2000,January,Tornado,C,101,MONTGOMERY,BMX,1/9/2000 15:56,CST,1/9/2000 15:56,1,0,0,0,20K,0K,BROADCAST MEDIA,,,,,F0,0.1,20,,,,,6,SSW,MONTGOMERY,6,SSW,MONTGOMERY,,,,,,"A weak tornado briefly touched down just south of exit 167 on I-65.  One motorists, traveling northbound, had his car spun around and overturned. The car was totaled and the driver sustained minor injuries.",PDC
200004,15,1217,200004,15,1220,1093160,5139809,NORTH CAROLINA,37,2000,April,Tornado,C,49,CRAVEN,MHX,4/15/2000 12:17,EST,4/15/2000 12:20,1,0,0,0,700K,,LAW ENFORCEMENT,,,,,F1,0.8,100,,,,,,,BRIDGETON,,,BRIDGETON,35.13333,-77.01667,35.13333,-77.01667,,An F1 tornado touched down in the Neuse River just southwest of Bridgeton and moved northeast across the town. The tornado caused substantial roof damage to several homes and buisnesses near and along Highway 17. Two Buisnesses were destroyed. One woman in a car  sustained minor injuries when her car was blown off the road. Seven mobile homes were destroyed as well as a couple of warehouses at ENCEE Chemicals.,PDC
200004,15,1245,200004,15,1245,1093161,5139810,NORTH CAROLINA,37,2000,April,Tornado,C,31,CARTERET,MHX,4/15/2000 12:45,EST,4/15/2000 12:45,0,0,0,0,,,METEOROLOGIST(NON NWS),,,,,F0,0.2,50,,,,,,,MOREHEAD CITY,,,MOREHEAD CITY,34.71667,-76.7,34.71667,-76.7,,A weak tornado moved across the west  side of Morehead CIty damaging traffic lights and a railroad crossing.,PDC
200004,15,1145,200004,15,1145,1093162,5139811,NORTH CAROLINA,37,2000,April,Tornado,C,31,CARTERET,MHX,4/15/2000 11:45,EST,4/15/2000 11:45,0,0,0,0,20K,,GENERAL PUBLIC,,,,,F0,0.2,50,,,,,,,CAPE CARTERET,,,CAPE CARTERET,34.68333,-77.05,34.68333,-77.05,,An F0 tornado moved onshore at Cape Carteret and damaged the roof of the Piggly Wiggly gorcery store and the Golfin Dolphin next door.,PDC
200004,23,1805,200004,23,1822,1093397,5139986,LOUISIANA,22,2000,April,Tornado,C,17,CADDO,SHV,4/23/2000 18:05,CST,4/23/2000 18:22,6,0,0,0,10M,,NWS STORM SURVEY,,,,,F1,6.4,150,,,,,6,W,SHREVEPORT,6,W,SHREVEPORT,32.48333,-93.85,32.48333,-93.75,,Near 100 homes with roof and frame damage.  Bus terminal downtown sustained major damage to windows and bus terminal roofing meterial.  Several downtown buildings with glass blown out and roof damage.  Numerous trees completely blown down or snapped.  This tornado moved into Bossier Parish.,PDC
200005,24,1810,200005,24,1819,1095676,5146062,TENNESSEE,47,2000,May,Tornado,C,169,TROUSDALE,OHX,5/24/2000 18:10,CST,5/24/2000 18:19,0,0,0,0,,,TRAINED SPOTTER,,,,,F1,4,25,,,,,,,WILLARD,,,WILLARD,36.45,-86.18333,36.4,-86.15,,Trained spotter tracked this tornado from around Willard to Hartsville. Trees were blown down.,PDC
200005,24,2258,200005,24,2300,1095676,5146065,TENNESSEE,47,2000,May,Tornado,C,37,DAVIDSON,OHX,5/24/2000 22:58,CST,5/24/2000 23:00,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,F1,0.8,100,,,,,7,W,(BNA)NASHVILLE METRO,7,W,(BNA)NASHVILLE METRO,36.13333,-86.8,36.13333,-86.8,,Trees  blown down on Belmont and Caldwell Ave.,PDC
200005,24,2300,200005,24,2303,1095676,5146066,TENNESSEE,47,2000,May,Tornado,C,37,DAVIDSON,OHX,5/24/2000 23:00,CST,5/24/2000 23:03,0,0,0,0,20K,,EMERGENCY MANAGER,,,,,F1,0.3,100,,,,,7,W,(BNA)NASHVILLE METRO,7,W,(BNA)NASHVILLE METRO,36.13333,-86.8,36.13333,-86.8,,Trees blown down on Woodmont Blvd. and Granny White Pike and onto I-440.,PDC
200005,24,2350,200005,24,2351,1095676,5146067,TENNESSEE,47,2000,May,Tornado,C,149,RUTHERFORD,OHX,5/24/2000 23:50,CST,5/24/2000 23:51,0,0,0,0,,,LAW ENFORCEMENT,,,,,F0,0.4,10,,,,,,,SMYRNA,,,SMYRNA,35.98333,-86.53333,35.98333,-86.53333,,Smyrna police reported  a tornado with numerous trees down and power out.,PDC
200005,18,958,200005,18,1010,1094328,5142495,IOWA,19,2000,May,Tornado,C,29,CASS,DMX,5/18/2000 9:58,CST,5/18/2000 10:10,0,0,0,0,1K,1K,TRAINED SPOTTER,,,,,F0,1,30,,,,,1,S,ANITA,1,S,ANITA,41.43333,-94.76667,41.45,-94.76667,"A very dynamic weather situation took shape over Iowa.  The strength of the system was more typical for for mid April rather than mid May.  An intense low pressure center developed over the central Rockies.  A warm front extended east from the low across Iowa.  To the south of the warm front, humid air was in place with dew point temperatures in the mid 60s to around 70.  Strong winds above the surface lifted the moist and unstable air over the top of the front.  Initially a round of thunderstorms fired north of the front.  The line became severe quite quickly and produced hail of three quarters of an inch to one and one quarter inch in diameter.  This east to west line of storms produced a strong outflow boundary that propagated south across the central and southern counties of the state.  By late morning, a round of thunderstorms developed over southern Iowa as the upper level low pressure system advanced into southwest Iowa.  The storms became severe as they moved north, then intensified even more as the line of storms from southern Iowa interacted with the outflow boundary from the storms to the north.  The storms produced several tornadoes, however most of them were very small and could be best described as spinup tornadoes.  The strongest one formed at the intersection of the of the line of storms and the outflow boundary in the Des Moines metro area.   A tornado touched down in Warren County east of Hartford.  This tornado was on the ground for a couple of miles, though did little damage as it was in open country moving from Warren into Marion County.   Another small tornado touched down in Poweshiek County south of Deep Rock.  It formed along the boundary with a strong updraft into the parent cumulonimbus cloud.  The dirt it picked up made it visually apparent even though there was no condensation funnel visible.  The greatest damage occurred from the hail.  Many of the storms produced one inch or larger diameter hail.  The storm that developed southeast of Des Moines and spawned the largest tornado also produced very large hail.  Hail up to baseball size was reported in Jasper County in a few places, with one report of three inch diameter hail southeast of Prairie City.  Some areas reported a hail depth of 3 inches, with drifts a few feet deep, after the storm had passed.  The hail was still on the ground six hours after the storm moved through.  Needless to say, the hail caused considerable damage to cars and roofs in the area.  With the exception of the tornadoes, there was not a great deal of wind associated with the storms.  Most of the wind gusts were under 40 MPH.  One of the storms did  produce a wind gust of around 60 MPH in the Waterloo area.","In open country, little damage.",PDC
200004,23,1602,200004,23,1629,1093406,5140372,TEXAS,48,2000,April,Tornado,C,203,HARRISON,SHV,4/23/2000 16:02,CST,4/23/2000 16:29,0,0,0,0,,,NWS STORM SURVEY,,,,,F2,17,100,,,,,2,SE,MARSHALL,2,SE,MARSHALL,32.51667,-94.33333,32.38333,-94.15,,A tornado developed in a cyclic high precipitation supercell as it moved eastward across the county.  Damage was confined to numerous pine and oak trees which were uprooted and broken.  No structures were in the path of this tornado.,PDC
200005,20,1430,200005,20,1452,1095714,5146478,NEBRASKA,31,2000,May,Tornado,C,119,MADISON,OAX,5/20/2000 14:30,CST,5/20/2000 14:52,0,0,0,0,,,GENERAL PUBLIC,,,,,F0,0.5,50,,,,,9,SW,MADISON,9,SW,MADISON,41.73333,-97.58333,41.73333,-97.58333,,"Numerous public reports of a small tornado that frequently touched down, but caused no damage, around 9 miles southwest of Madison.",PDC
200005,31,1100,200005,31,1100,1095842,5147021,IOWA,19,2000,May,Tornado,C,105,JONES,DVN,5/31/2000 11:00,CST,5/31/2000 11:00,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,F0,0.1,10,,,,,,,CENTER JCT,,,CENTER JCT,42.11667,-91.1,42.11667,-91.1,"Mesoanalysis during the early morning depicted an outflow boundary extending from Central Illinois into Central Iowa with a cold front extending from Northeast Iowa into Eastern Nebraska, intersecting the outflow interface near Des Moines.  An elevated bow MCS (Mesoscale Convective System) developed between Mason City and Marshalltown, and raced eastward into Eastern Iowa during the late morning and early afternoon.  This system packed high winds and heavy rain as it swept across Eastern Iowa, mainly along and north of Interstate 80.  Winds were measured at 60 to 70 mph over portions of the area, knocking down trees and limbs.  Recent rains had already saturated the ground throughout Northeast and East Central Iowa. Additional heavy rain with this system forced creeks and streams out of their banks in Buchanan County, washing out several roads.  The Little Wapsipinicon River at Fairbank was also sent out of it's banks. Doppler radar estimated rainfall rates of 2 to 3 inches per hour.  The heavy rain also caused Duck Creek in Davenport to rise to bankfull in areas, and flooded portions of the bike path and surrounding areas near Brady Street. The bow MCS also spawned two weak tornadoes, one which touched down briefly at Alburnett in Linn County, and the other at Center Junction in Jones County.","A tornado touched down briefly at Center Junction.  The tornado knocked down several large trees and numerous limbs, blocking a few roads.  No injuries were reported.",PDC
