BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198402,27,1000,198402,27,1000,,10109730,SOUTH CAROLINA,45,1984,February,Tornado,C,19,CHARLESTON,,2/27/1984 10:00,CST,2/27/1984 10:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,32.8,-80.12,,,,,PUB
198403,20,1830,198403,20,1830,,10109742,SOUTH CAROLINA,45,1984,March,Tornado,C,73,OCONEE,,3/20/1984 18:30,CST,3/20/1984 18:30,0,0,0,0,25K,0,,0,,,,F1,0.8,100,,,,,0,,,0,,,34.62,-82.98,,,,,PUB
198403,28,1710,198403,28,1710,,10088979,NORTH CAROLINA,37,1984,March,Tornado,C,179,UNION,,3/28/1984 17:10,CST,3/28/1984 17:10,0,0,0,0,25K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,35.13,-80.55,,,,,PUB
198403,28,1825,198403,28,1825,,10088987,NORTH CAROLINA,37,1984,March,Tornado,C,165,SCOTLAND,,3/28/1984 18:25,CST,3/28/1984 18:25,0,0,0,0,2.5M,0,,0,,,,F4,3,2113,,,,,0,,,0,,,34.67,-79.5,34.68,-79.43,,,PUB
198403,28,1825,198403,28,1825,,10088988,NORTH CAROLINA,37,1984,March,Tornado,C,165,SCOTLAND,,3/28/1984 18:25,CST,3/28/1984 18:25,0,0,0,0,2.5M,0,,0,,,,F4,8,2640,,,,,0,,,0,,,34.67,-79.5,34.75,-79.37,,,PUB
198403,28,1845,198403,28,1845,,10088991,NORTH CAROLINA,37,1984,March,Tornado,C,17,BLADEN,,3/28/1984 18:45,CST,3/28/1984 18:45,0,0,0,0,25M,0,,0,,,,F3,4,1407,,,,,0,,,0,,,34.83,-78.87,34.87,-78.8,,,PUB
198403,28,1850,198403,28,1850,,10088992,NORTH CAROLINA,37,1984,March,Tornado,C,51,CUMBERLAND,,3/28/1984 18:50,CST,3/28/1984 18:50,11,0,2,0,25M,0,,0,,,,F3,11,1407,,,,,0,,,0,,,34.87,-78.8,34.97,-78.6,,,PUB
198406,21,1711,198406,21,1711,,10073654,MONTANA,30,1984,June,Tornado,C,3,BIG HORN,,6/21/1984 17:11,CST,6/21/1984 17:11,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,45,-106.8,,,,,PUB
198406,21,1735,198406,21,1735,,10073655,MONTANA,30,1984,June,Tornado,C,3,BIG HORN,,6/21/1984 17:35,CST,6/21/1984 17:35,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,45.32,-107.23,,,,,PUB
198406,21,1910,198406,21,1910,,10073656,MONTANA,30,1984,June,Tornado,C,75,POWDER RIVER,,6/21/1984 19:10,CST,6/21/1984 19:10,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,45.45,-106.13,,,,,PUB
198403,28,2045,198403,28,2045,,10088095,NORTH CAROLINA,37,1984,March,Tornado,C,47,COLUMBUS,,3/28/1984 20:45,CST,3/28/1984 20:45,0,0,0,0,2.5M,0,,0,,,,F2,9,353,,,,,0,,,0,,,34.15,-78.88,34.25,-78.73,,,PUB
198407,5,1400,198407,5,1400,,10114851,PENNSYLVANIA,42,1984,July,Tornado,C,111,SOMERSET,,7/5/1984 14:00,CST,7/5/1984 14:00,0,0,0,0,25K,0,,0,,,,F1,10,100,,,,,0,,,0,,,39.75,-79.32,39.82,-79.12,,,PUB
198404,26,2120,198404,26,2120,,10105905,OKLAHOMA,40,1984,April,Tornado,C,119,PAYNE,,4/26/1984 21:20,CST,4/26/1984 21:20,8,0,0,0,250K,0,,0,,,,F2,6,70,,,,,0,,,0,,,36.02,-97.07,36.08,-97,,,PUB
198404,26,2205,198404,26,2205,,10105911,OKLAHOMA,40,1984,April,Tornado,C,37,CREEK,,4/26/1984 22:05,CST,4/26/1984 22:05,0,0,0,0,2.5M,0,,0,,,,F4,5,880,,,,,0,,,0,,,36.08,-96.6,36.17,-96.53,,,PUB
198404,26,2210,198404,26,2210,,10105912,OKLAHOMA,40,1984,April,Tornado,C,117,PAWNEE,,4/26/1984 22:10,CST,4/26/1984 22:10,0,0,0,0,2.5M,0,,0,,,,F4,2,880,,,,,0,,,0,,,36.17,-96.53,36.2,-96.52,,,PUB
198404,26,2212,198404,26,2212,,10105913,OKLAHOMA,40,1984,April,Tornado,C,117,PAWNEE,,4/26/1984 22:12,CST,4/26/1984 22:12,37,0,3,0,2.5M,0,,0,,,,F4,15,880,,,,,0,,,0,,,36.2,-96.52,36.2,-96.32,,,PUB
198403,28,1620,198403,28,1620,,10109783,SOUTH CAROLINA,45,1984,March,Tornado,C,71,NEWBERRY,,3/28/1984 16:20,CST,3/28/1984 16:20,38,0,1,0,25M,0,,0,,,,F2,23,1000,,,,,0,,,0,,,34.23,-81.75,34.45,-81.47,,,PUB
198403,28,1645,198403,28,1645,,10109792,SOUTH CAROLINA,45,1984,March,Tornado,C,71,NEWBERRY,,3/28/1984 16:45,CST,3/28/1984 16:45,0,0,0,0,2.5M,0,,0,,,,F3,4,870,,,,,0,,,0,,,34.32,-81.42,34.33,-81.37,,,PUB
198403,28,1653,198403,28,1653,,10109793,SOUTH CAROLINA,45,1984,March,Tornado,C,39,FAIRFIELD,,3/28/1984 16:53,CST,3/28/1984 16:53,10,0,0,0,2.5M,0,,0,,,,F3,15,870,,,,,0,,,0,,,34.33,-81.37,34.35,-81.08,,,PUB
198403,28,1700,198403,28,1700,,10109794,SOUTH CAROLINA,45,1984,March,Tornado,C,39,FAIRFIELD,,3/28/1984 17:00,CST,3/28/1984 17:00,49,0,5,0,25M,0,,0,,,,F4,21,1000,,,,,0,,,0,,,34.37,-81.32,34.42,-80.92,,,PUB
198403,28,1910,198403,28,1910,,10088993,NORTH CAROLINA,37,1984,March,Tornado,C,127,NASH,,3/28/1984 19:10,CST,3/28/1984 19:10,0,0,0,0,2.5M,0,,0,,,,F2,2,177,,,,,0,,,0,,,35.95,-77.83,,,,,PUB
198403,28,1720,198403,28,1720,,10109800,SOUTH CAROLINA,45,1984,March,Tornado,C,55,KERSHAW,,3/28/1984 17:20,CST,3/28/1984 17:20,31,0,0,0,25M,0,,0,,,,F4,2,530,,,,,0,,,0,,,34.53,-80.63,34.55,-80.62,,,PUB
198403,28,1725,198403,28,1725,,10109801,SOUTH CAROLINA,45,1984,March,Tornado,C,57,LANCASTER,,3/28/1984 17:25,CST,3/28/1984 17:25,5,0,0,0,25M,0,,0,,,,F4,2,530,,,,,0,,,0,,,34.55,-80.62,34.6,-80.58,,,PUB
198403,28,1740,198403,28,1740,,10109803,SOUTH CAROLINA,45,1984,March,Tornado,C,25,CHESTERFIELD,,3/28/1984 17:40,CST,3/28/1984 17:40,0,0,0,0,25K,0,,0,,,,F2,2,530,,,,,0,,,0,,,34.57,-80.17,,,,,PUB
198403,28,1745,198403,28,1745,,10109804,SOUTH CAROLINA,45,1984,March,Tornado,C,25,CHESTERFIELD,,3/28/1984 17:45,CST,3/28/1984 17:45,24,0,0,0,25M,0,,0,,,,F4,7,700,,,,,0,,,0,,,34.58,-79.92,34.62,-79.82,,,PUB
198403,28,1925,198403,28,1925,,10088997,NORTH CAROLINA,37,1984,March,Tornado,C,61,DUPLIN,,3/28/1984 19:25,CST,3/28/1984 19:25,40,0,0,0,25M,0,,0,,,,F4,7,1407,,,,,0,,,0,,,35.13,-78.17,35.18,-78.07,,,PUB
198403,28,1930,198403,28,1930,,10088998,NORTH CAROLINA,37,1984,March,Tornado,C,191,WAYNE,,3/28/1984 19:30,CST,3/28/1984 19:30,74,0,0,0,25M,0,,0,,,,F3,5,527,,,,,0,,,0,,,35.2,-77.9,35.27,-77.83,,,PUB
198403,28,1930,198403,28,1930,,10088999,NORTH CAROLINA,37,1984,March,Tornado,C,51,CUMBERLAND,,3/28/1984 19:30,CST,3/28/1984 19:30,0,0,0,0,2.5M,0,,0,,,,F4,2,2640,,,,,0,,,0,,,34.92,-78.92,34.93,-78.88,,,PUB
198403,28,1937,198403,28,1937,,10089000,NORTH CAROLINA,37,1984,March,Tornado,C,107,LENOIR,,3/28/1984 19:37,CST,3/28/1984 19:37,7,0,0,0,25M,0,,0,,,,F3,4,527,,,,,0,,,0,,,35.27,-77.83,35.32,-77.78,,,PUB
198403,28,1940,198403,28,1940,,10089001,NORTH CAROLINA,37,1984,March,Tornado,C,191,WAYNE,,3/28/1984 19:40,CST,3/28/1984 19:40,59,0,3,0,25M,0,,0,,,,F4,8,1407,,,,,0,,,0,,,35.18,-78.07,35.27,-77.93,,,PUB
198403,28,1945,198403,28,1945,,10089002,NORTH CAROLINA,37,1984,March,Tornado,C,107,LENOIR,,3/28/1984 19:45,CST,3/28/1984 19:45,0,0,0,0,25M,0,,0,,,,F4,5,1223,,,,,0,,,0,,,35.33,-77.78,35.4,-77.7,,,PUB
198403,28,1955,198403,28,1955,,10089003,NORTH CAROLINA,37,1984,March,Tornado,C,15,BERTIE,,3/28/1984 19:55,CST,3/28/1984 19:55,19,0,6,0,2.5M,0,,0,,,,F3,6,880,,,,,0,,,0,,,36.13,-77.2,36.2,-77.1,,,PUB
198410,31,1756,198410,31,1756,,10109457,OKLAHOMA,40,1984,October,Tornado,C,153,WOODWARD,,10/31/1984 17:56,CST,10/31/1984 17:56,0,0,0,0,250K,0,,0,,,,F3,4,250,,,,,0,,,0,,,36.22,-99,36.32,-98.97,,,PUB
198410,31,1804,198410,31,1804,,10109458,OKLAHOMA,40,1984,October,Tornado,C,93,MAJOR,,10/31/1984 18:04,CST,10/31/1984 18:04,0,0,0,0,250K,0,,0,,,,F3,16,250,,,,,0,,,0,,,36.32,-98.97,36.35,-98.67,,,PUB
198410,31,1819,198410,31,1819,,10109459,OKLAHOMA,40,1984,October,Tornado,C,43,DEWEY,,10/31/1984 18:19,CST,10/31/1984 18:19,0,0,0,0,0K,0,,0,,,,F2,6,200,,,,,0,,,0,,,36.02,-99.18,36.03,-99.1,,,PUB
198403,28,1915,198403,28,1915,,10088994,NORTH CAROLINA,37,1984,March,Tornado,C,163,SAMPSON,,3/28/1984 19:15,CST,3/28/1984 19:15,90,0,10,0,25M,0,,0,,,,F3,25,1407,,,,,0,,,0,,,34.97,-78.6,35.17,-78.18,,,PUB
198403,28,1915,198403,28,1915,,10088995,NORTH CAROLINA,37,1984,March,Tornado,C,163,SAMPSON,,3/28/1984 19:15,CST,3/28/1984 19:15,50,0,0,0,25M,0,,0,,,,F4,6,1407,,,,,0,,,0,,,35.05,-78.25,35.13,-78.17,,,PUB
198407,5,1557,198407,5,1557,,9988509,CONNECTICUT,9,1984,July,Tornado,C,3,HARTFORD,,7/5/1984 15:57,CST,7/5/1984 15:57,0,0,0,0,0K,0,,0,,,,F2,3,200,,,,,0,,,0,,,41.67,-72.95,41.72,-72.83,,,PUB
198405,8,1545,198405,8,1545,,10039965,MARYLAND,24,1984,May,Tornado,C,37,ST. MARY'S,,5/8/1984 15:45,CST,5/8/1984 15:45,3,0,0,0,2.5M,0,,0,,,,F1,3,80,,,,,0,,,0,,,38.37,-76.78,38.38,-76.73,,,PUB
198405,8,1550,198405,8,1550,,10039966,MARYLAND,24,1984,May,Tornado,C,37,ST. MARY'S,,5/8/1984 15:50,CST,5/8/1984 15:50,1,0,0,0,250K,0,,0,,,,F1,1,60,,,,,0,,,0,,,38.43,-76.73,,,,,PUB
198406,11,1430,198406,11,1430,,10068704,NEBRASKA,31,1984,June,Tornado,C,57,DUNDY,,6/11/1984 14:30,CST,6/11/1984 14:30,0,0,0,0,250K,0,,0,,,,F2,1,30,,,,,0,,,0,,,40.22,-102.03,,,,,PUB
198406,11,1455,198406,11,1455,,10068705,NEBRASKA,31,1984,June,Tornado,C,29,CHASE,,6/11/1984 14:55,CST,6/11/1984 14:55,0,0,0,0,25K,0,,0,,,,F2,2,30,,,,,0,,,0,,,40.38,-101.62,,,,,PUB
198406,11,1612,198406,11,1612,,10068707,NEBRASKA,31,1984,June,Tornado,C,29,CHASE,,6/11/1984 16:12,CST,6/11/1984 16:12,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,40.4,-101.4,,,,,PUB
198406,11,1710,198406,11,1710,,10068708,NEBRASKA,31,1984,June,Tornado,C,47,DAWSON,,6/11/1984 17:10,CST,6/11/1984 17:10,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,40.75,-99.73,,,,,PUB
198406,11,1800,198406,11,1800,,10068709,NEBRASKA,31,1984,June,Tornado,C,27,CEDAR,,6/11/1984 18:00,CST,6/11/1984 18:00,0,0,0,0,25K,0,,0,,,,F1,19,30,,,,,0,,,0,,,42.52,-97.28,42.73,-97.1,,,PUB
198406,13,2011,198406,13,2011,,9985538,COLORADO,8,1984,June,Tornado,C,39,ELBERT,,6/13/1984 20:11,CST,6/13/1984 20:11,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.27,-104.07,,,,,PUB
198405,12,1325,198405,12,1325,,10074073,NEW YORK,36,1984,May,Tornado,C,1,ALBANY,,5/12/1984 13:25,CST,5/12/1984 13:25,13,0,0,0,25K,0,,0,,,,F0,0,10,,,,,0,,,0,,,42.7,-74.03,,,,,PUB
198405,12,1505,198405,12,1505,,10074075,NEW YORK,36,1984,May,Tornado,C,27,DUTCHESS,,5/12/1984 15:05,CST,5/12/1984 15:05,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.58,-73.82,,,,,PUB
198405,12,1505,198405,12,1505,,10074076,NEW YORK,36,1984,May,Tornado,C,111,ULSTER,,5/12/1984 15:05,CST,5/12/1984 15:05,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.82,-74.32,,,,,PUB
198407,16,2050,198407,16,2050,,9980696,ARIZONA,4,1984,July,Tornado,C,19,PIMA,,7/16/1984 20:50,CST,7/16/1984 20:50,0,0,0,0,25K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,32.17,-110.88,,,,,PUB
198407,16,2110,198407,16,2110,,9980697,ARIZONA,4,1984,July,Tornado,C,19,PIMA,,7/16/1984 21:10,CST,7/16/1984 21:10,0,0,0,0,0K,0,,0,,,,F1,0.1,20,,,,,0,,,0,,,32.05,-111.15,,,,,PUB
198404,29,1810,198404,29,1810,,10057450,MISSOURI,29,1984,April,Tornado,C,35,CARTER,,4/29/1984 18:10,CST,4/29/1984 18:10,0,0,0,0,2.5M,0,,0,,,,F1,15,7,,,,,0,,,0,,,36.92,-90.82,37.02,-91.02,,,PUB
198408,7,1900,198408,7,1900,,10042792,LOUISIANA,22,1984,August,Tornado,C,63,LIVINGSTON,,8/7/1984 19:00,CST,8/7/1984 19:00,0,0,0,0,250K,0,,0,,,,F1,0.2,3,,,,,0,,,0,,,30.5,-90.58,,,,,PUB
198405,21,1350,198405,21,1350,,10046395,LOUISIANA,22,1984,May,Tornado,C,79,RAPIDES,,5/21/1984 13:50,CST,5/21/1984 13:50,0,0,0,0,2.5K,0,,0,,,,F1,3,100,,,,,0,,,0,,,31.38,-92.5,31.42,-92.45,,,PUB
198405,21,1357,198405,21,1357,,10046396,LOUISIANA,22,1984,May,Tornado,C,43,GRANT,,5/21/1984 13:57,CST,5/21/1984 13:57,0,0,0,0,2.5K,0,,0,,,,F1,2,100,,,,,0,,,0,,,31.42,-92.45,31.45,-92.42,,,PUB
198406,7,55,198406,7,55,,10046408,LOUISIANA,22,1984,June,Tornado,C,9,AVOYELLES,,6/7/1984 0:55,CST,6/7/1984 0:55,3,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,31.03,-91.98,,,,,PUB
198406,7,1745,198406,7,1745,,10058596,MISSOURI,29,1984,June,Tornado,C,81,HARRISON,,6/7/1984 17:45,CST,6/7/1984 17:45,1,0,1,0,2.5M,0,,0,,,,F4,10,200,,,,,0,,,0,,,40.42,-94.03,40.57,-93.9,,,PUB
198406,7,2130,198406,7,2130,,10058600,MISSOURI,29,1984,June,Tornado,C,61,DAVIESS,,6/7/1984 21:30,CST,6/7/1984 21:30,0,0,0,0,250K,0,,0,,,,F2,1,100,,,,,0,,,0,,,39.87,-94.1,,,,,PUB
198406,7,2200,198406,7,2200,,10058601,MISSOURI,29,1984,June,Tornado,C,61,DAVIESS,,6/7/1984 22:00,CST,6/7/1984 22:00,1,0,0,0,2.5M,0,,0,,,,F2,3,100,,,,,0,,,0,,,39.97,-93.82,39.98,-93.77,,,PUB
198406,8,1650,198406,8,1650,,10058605,MISSOURI,29,1984,June,Tornado,C,147,NODAWAY,,6/8/1984 16:50,CST,6/8/1984 16:50,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.2,-95.03,,,,,PUB
198406,8,1702,198406,8,1702,,10058607,MISSOURI,29,1984,June,Tornado,C,147,NODAWAY,,6/8/1984 17:02,CST,6/8/1984 17:02,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,40.2,-94.87,,,,,PUB
198406,8,1815,198406,8,1815,,10058608,MISSOURI,29,1984,June,Tornado,C,7,AUDRAIN,,6/8/1984 18:15,CST,6/8/1984 18:15,0,0,0,0,0K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,39.13,-91.9,,,,,PUB
198406,4,1545,198406,4,1545,,10047678,MINNESOTA,27,1984,June,Tornado,C,131,RICE,,6/4/1984 15:45,CST,6/4/1984 15:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.35,-93.27,,,,,PUB
198406,4,1632,198406,4,1632,,10047680,MINNESOTA,27,1984,June,Tornado,C,27,CLAY,,6/4/1984 16:32,CST,6/4/1984 16:32,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.88,-96.55,,,,,PUB
198406,4,1437,198406,4,1437,,10047676,MINNESOTA,27,1984,June,Tornado,C,161,WASECA,,6/4/1984 14:37,CST,6/4/1984 14:37,0,0,0,0,250K,0,,0,,,,F1,1.5,200,,,,,0,,,0,,,44.13,-93.7,,,,,PUB
198404,26,2033,198404,26,2033,,10047633,MINNESOTA,27,1984,April,Tornado,C,53,HENNEPIN,,4/26/1984 20:33,CST,4/26/1984 20:33,52,0,1,0,25M,0,,0,,,,F3,1,60,,,,,0,,,0,,,45.02,-93.23,45.03,-93.22,,,PUB
198404,26,2035,198404,26,2035,,10047634,MINNESOTA,27,1984,April,Tornado,C,123,RAMSEY,,4/26/1984 20:35,CST,4/26/1984 20:35,0,0,0,0,25M,0,,0,,,,F3,4.5,600,,,,,0,,,0,,,45.03,-93.22,45.1,-93.2,,,PUB
198407,6,1444,198407,6,1444,,9985550,COLORADO,8,1984,July,Tornado,C,1,ADAMS,,7/6/1984 14:44,CST,7/6/1984 14:44,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.9,-104.57,,,,,PUB
198407,6,1500,198407,6,1500,,9985551,COLORADO,8,1984,July,Tornado,C,5,ARAPAHOE,,7/6/1984 15:00,CST,7/6/1984 15:00,0,0,0,0,25K,0,,0,,,,F1,1,40,,,,,0,,,0,,,39.73,-104.83,,,,,PUB
198407,15,1250,198407,15,1250,,9985557,COLORADO,8,1984,July,Tornado,C,125,YUMA,,7/15/1984 12:50,CST,7/15/1984 12:50,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.28,-102.72,,,,,PUB
198407,15,1515,198407,15,1515,,9985558,COLORADO,8,1984,July,Tornado,C,121,WASHINGTON,,7/15/1984 15:15,CST,7/15/1984 15:15,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.78,-103.52,,,,,PUB
198407,16,1940,198407,16,1940,,9985562,COLORADO,8,1984,July,Tornado,C,39,ELBERT,,7/16/1984 19:40,CST,7/16/1984 19:40,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.37,-104.03,,,,,PUB
198406,16,1410,198406,16,1410,,9985541,COLORADO,8,1984,June,Tornado,C,35,DOUGLAS,,6/16/1984 14:10,CST,6/16/1984 14:10,0,0,0,0,0K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,39.52,-104.77,,,,,PUB
198406,17,1540,198406,17,1540,,9985542,COLORADO,8,1984,June,Tornado,C,123,WELD,,6/17/1984 15:40,CST,6/17/1984 15:40,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,40.57,-104.73,,,,,PUB
198408,9,2045,198408,9,2045,,10038900,MICHIGAN,26,1984,August,Tornado,C,37,CLINTON,,8/9/1984 20:45,CST,8/9/1984 20:45,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,42.92,-84.57,,,,,PUB
198404,25,2019,198404,25,2019,,10067547,NEBRASKA,31,1984,April,Tornado,C,93,HOWARD,,4/25/1984 20:19,CST,4/25/1984 20:19,18,0,0,0,25M,0,,0,,,,F3,8,40,,,,,0,,,0,,,41.18,-98.5,41.27,-98.42,,,PUB
198404,25,2021,198404,25,2021,,10067548,NEBRASKA,31,1984,April,Tornado,C,77,GREELEY,,4/25/1984 20:21,CST,4/25/1984 20:21,0,0,0,0,.03K,0,,0,,,,F1,0.2,3,,,,,0,,,0,,,41.4,-98.4,,,,,PUB
198407,22,1415,198407,22,1415,,9980704,ARIZONA,4,1984,July,Tornado,C,21,PINAL,,7/22/1984 14:15,CST,7/22/1984 14:15,0,0,0,0,25K,0,,0,,,,F1,1,1500,,,,,0,,,0,,,33.03,-111.83,,,,,PUB
198402,12,1628,198402,12,1628,,9979851,ALABAMA,1,1984,February,Tornado,C,65,HALE,,2/12/1984 16:28,CST,2/12/1984 16:28,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,32.7,-87.58,,,,,PUB
198407,10,1342,198407,10,1342,,10049898,MINNESOTA,27,1984,July,Tornado,C,169,WINONA,,7/10/1984 13:42,CST,7/10/1984 13:42,0,0,0,0,0K,0,,0,,,,F0,0.8,17,,,,,0,,,0,,,43.98,-91.93,,,,,PUB
198410,21,1257,198410,21,1257,,10064115,MISSISSIPPI,28,1984,October,Tornado,C,29,COPIAH,,10/21/1984 12:57,CST,10/21/1984 12:57,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,31.95,-90.4,,,,,PUB
198407,10,2020,198407,10,2020,,10038871,MICHIGAN,26,1984,July,Tornado,C,107,MECOSTA,,7/10/1984 20:20,CST,7/10/1984 20:20,0,0,0,0,.03K,0,,0,,,,F1,4.5,30,,,,,0,,,0,,,43.52,-85.4,43.53,-85.32,,,PUB
198407,10,2225,198407,10,2225,,10038875,MICHIGAN,26,1984,July,Tornado,C,147,ST. CLAIR,,7/10/1984 22:25,CST,7/10/1984 22:25,0,0,0,0,.25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,43.13,-82.8,,,,,PUB
198407,14,2010,198407,14,2010,,10038880,MICHIGAN,26,1984,July,Tornado,C,153,SCHOOLCRAFT,,7/14/1984 20:10,CST,7/14/1984 20:10,1,0,0,0,25K,0,,0,,,,F2,18,100,,,,,0,,,0,,,46.12,-86.18,46.18,-85.88,,,PUB
198407,14,2042,198407,14,2042,,10038881,MICHIGAN,26,1984,July,Tornado,C,97,MACKINAC,,7/14/1984 20:42,CST,7/14/1984 20:42,1,0,0,0,25K,0,,0,,,,F2,9,100,,,,,0,,,0,,,46.18,-85.88,46.22,-85.73,,,PUB
198404,29,1812,198404,29,1812,,10057451,MISSOURI,29,1984,April,Tornado,C,149,OREGON,,4/29/1984 18:12,CST,4/29/1984 18:12,0,0,0,0,250K,0,,0,,,,F1,5,77,,,,,0,,,0,,,36.7,-91.4,36.73,-91.33,,,PUB
198404,29,1820,198404,29,1820,,10057453,MISSOURI,29,1984,April,Tornado,C,113,LINCOLN,,4/29/1984 18:20,CST,4/29/1984 18:20,0,0,0,0,250K,0,,0,,,,F3,8,50,,,,,0,,,0,,,38.95,-90.92,39.02,-90.75,,,PUB
198404,29,1855,198404,29,1855,,10057459,MISSOURI,29,1984,April,Tornado,C,69,DUNKLIN,,4/29/1984 18:55,CST,4/29/1984 18:55,0,0,0,0,2.5K,0,,0,,,,F0,0.5,3,,,,,0,,,0,,,37.17,-90.57,,,,,PUB
198405,8,1555,198405,8,1555,,10040815,MARYLAND,24,1984,May,Tornado,C,9,CALVERT,,5/8/1984 15:55,CST,5/8/1984 15:55,0,0,0,0,25K,0,,0,,,,F0,0.3,17,,,,,0,,,0,,,38.5,-76.52,,,,,PUB
198410,18,1628,198410,18,1628,,10057795,MISSOURI,29,1984,October,Tornado,C,43,CHRISTIAN,,10/18/1984 16:28,CST,10/18/1984 16:28,0,0,0,0,2.5K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,37,-93.22,,,,,PUB
198410,18,1635,198410,18,1635,,10057796,MISSOURI,29,1984,October,Tornado,C,77,GREENE,,10/18/1984 16:35,CST,10/18/1984 16:35,0,0,0,0,2.5K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,37.17,-93.25,,,,,PUB
198404,29,1640,198404,29,1640,,10057440,MISSOURI,29,1984,April,Tornado,C,53,COOPER,,4/29/1984 16:40,CST,4/29/1984 16:40,0,0,0,0,0K,0,,0,,,,F0,1,50,,,,,0,,,0,,,38.78,-92.8,,,,,PUB
198404,29,1645,198404,29,1645,,10057442,MISSOURI,29,1984,April,Tornado,C,19,BOONE,,4/29/1984 16:45,CST,4/29/1984 16:45,0,0,0,0,25K,0,,0,,,,F1,0.3,3,,,,,0,,,0,,,39,-92.33,,,,,PUB
198404,29,1730,198404,29,1730,,10057445,MISSOURI,29,1984,April,Tornado,C,73,GASCONADE,,4/29/1984 17:30,CST,4/29/1984 17:30,10,0,0,0,25M,0,,0,,,,F2,14,10,,,,,0,,,0,,,38.22,-91.6,38.37,-91.45,,,PUB
198404,29,1735,198404,29,1735,,10057447,MISSOURI,29,1984,April,Tornado,C,121,MACON,,4/29/1984 17:35,CST,4/29/1984 17:35,0,0,0,0,250K,0,,0,,,,F1,12,300,,,,,0,,,0,,,39.75,-92.58,39.78,-92.4,,,PUB
198406,17,1755,198406,17,1755,,10066761,NEBRASKA,31,1984,June,Tornado,C,39,CUMING,,6/17/1984 17:55,CST,6/17/1984 17:55,0,0,0,0,25K,0,,0,,,,F1,2,20,,,,,0,,,0,,,41.75,-96.57,41.75,-96.53,,,PUB
198406,17,1800,198406,17,1800,,10066762,NEBRASKA,31,1984,June,Tornado,C,21,BURT,,6/17/1984 18:00,CST,6/17/1984 18:00,0,0,0,0,25K,0,,0,,,,F1,4,20,,,,,0,,,0,,,41.75,-96.53,41.77,-96.47,,,PUB
