BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,2,1450,199707,2,1450,2065721,5607592,MICHIGAN,26,1997,July,Tornado,C,145,SAGINAW,DTX,7/2/1997 14:50,EST,7/2/1997 14:50,0,0,0,0,400K,,,,,,,F1,0.3,45,,,,,2,SW,CHESANING,2,SW,CHESANING,43.17,-84.15,43.17,-84.15,,,PDC
199707,2,1510,199707,2,1510,2065721,5607593,MICHIGAN,26,1997,July,Tornado,C,145,SAGINAW,DTX,7/2/1997 15:10,EST,7/2/1997 15:10,0,0,0,0,200K,,,,,,,F1,2,60,,,,,,,LAYTON CORNERS,,,LAYTON CORNERS,43.18,-83.98,43.18,-83.98,,,PDC
199707,2,1520,199707,2,1520,2065721,5607594,MICHIGAN,26,1997,July,Tornado,C,145,SAGINAW,DTX,7/2/1997 15:20,EST,7/2/1997 15:20,0,0,0,0,50K,,,,,,,F1,0.3,45,,,,,1,NE,BURT,1,NE,BURT,43.25,-83.9,43.25,-83.9,,,PDC
199707,2,1520,199707,2,1520,2065721,5607595,MICHIGAN,26,1997,July,Tornado,C,49,GENESEE,DTX,7/2/1997 15:20,EST,7/2/1997 15:20,0,0,0,0,,,,,,,,F1,2,60,,,,,,,MONTROSE,,,MONTROSE,43.18,-83.87,43.18,-83.87,,,PDC
199707,2,1520,199707,2,1520,2065721,5607596,MICHIGAN,26,1997,July,Tornado,C,49,GENESEE,DTX,7/2/1997 15:20,EST,7/2/1997 15:20,0,0,0,0,,,,,,,,F1,1.5,75,,,,,3,S,MONTROSE,3,S,MONTROSE,43.15,-83.87,43.15,-83.87,,,PDC
199707,2,1615,199707,2,1615,2065721,5607599,MICHIGAN,26,1997,July,Tornado,C,87,LAPEER,DTX,7/2/1997 16:15,EST,7/2/1997 16:15,0,0,0,0,200K,,,,,,,F1,1,1000,,,,,4,NE,COLUMBIAVILLE,4,NE,COLUMBIAVILLE,43.18,-83.37,43.18,-83.37,,,PDC
199707,16,1500,199707,16,1501,2065979,5606305,WISCONSIN,55,1997,July,Tornado,C,73,MARATHON,GRB,7/16/1997 15:00,CST,7/16/1997 15:01,0,0,0,0,5K,,,,,,,F0,0.1,15,,,,,3,N,SUNSET,3,N,SUNSET,45.03,-89.48,45.03,-89.48,"Severe thunderstorms affected much of northern, central and east-central Wisconsin during the afternoon and evening of July 16 with tornadoes, downburst winds and large hail.  Millions of dollars in damage resulted from the biggest severe weather outbreak to affect the region in years.The storms began to develop early in the afternoon across north-central Wisconsin.  Hail the size of baseballs fell in Minocqua (Oneida co.), damaging nearly 200 vehicles.  As those storms moved southeast and weakened, a new supercell thunderstorm developed over Lincoln county.  This new storm produced wind damage in Tomahawk and softball size hail northeast of Merrill.  About 20 minutes later, a tornado developed in southeast Lincoln county and moved southeastward into Marathon county.  This tornado, rated F2, was on the ground for more than three miles.  It damaged several homes, vehicles and silos, and destroyed numerous barns, sheds and crops.  Twenty head of dairy cattle were killed or had to be destroyed.  As  the tornadic supercell moved southeast, it produced two other weak tornadoes.  Total damage to crops and property from five tornadoes, hail and straight-line winds in Marathon county alone topped $10 million.Another supercell thunderstorm produced a downburst swath of damage over three miles wide and 14 miles long from southeast Langlade county, through western Menominee county, into extreme north-central Shawano county.  Menominee county was especially hard hit, as tens of thousands of trees were felled in the heavily forested county.  Authorities estimated that nearly 25 million board feet of lumber was on the ground; it was hoped that much of it was going to be salvaged.  At the height of the storm, winds were estimated to be near 100 mph.  As the storm weakened and moved into north-central Shawano county, a 70 mph wind gust was measured near Morgan.  Another storm in western Shawano county produced a downburst which downed trees across the city of Wittenberg.  Part of a roof was blown off an apartment building in the downtown area, and several houses and businesses sustained damage from the fallen trees.  A Wittenberg man was injured by flying glass.  Lightning set a house on fire, destroying the second story, in the township of Germania.Another storm struck Waupaca county, producing high winds.  A power pole fell and hit a car in New London, injuring the driver.Shortly after 530 pm, a supercell thunderstorm produced numerous wind gusts over 65 mph across the Fox Valley, blowing over many trees, damaging buildings and causing a fatality.  A 36 year-old male was killed when a tree fell on his minivan in Oshkosh (Winnebago co.).  His young daughter was uninjured in the accident.  A wind gust to 82 mph was measured in Appleton (Outagamie co.), and a gust to 67 mph was recorded in Oshkosh.Thunderstorms over Waushara county produced flooding rains, a brief tornado, strong winds and hail.  Over five inches of rain fell in only three hours near Hancock, producing some basement and street flooding.  A brief tornado also touched down in an open field in Hancock.  Numerous trees and powerlines were blown down in Wautoma.A thunderstorm knocked trees and power lines down in Kiel (Calumet/Manitowoc co.), and damaged seven tents at a fair in Cleveland (Manitowoc co.).",,PDC
199707,5,1430,199707,5,1440,2066287,5605902,KANSAS,20,1997,July,Tornado,C,181,SHERMAN,GLD,7/5/1997 14:30,MST,7/5/1997 14:40,0,0,0,0,,,,,,,,F0,2,50,,,,,2,SE,EDSON,4,SE,EDSON,39.32,-101.52,39.3,-101.5,,Landspout type tornado observed by several people as it moved southeast over open country.,PDC
199706,11,1922,199706,11,1923,2067654,5611318,TEXAS,48,1997,June,Tornado,C,87,COLLINGSWORTH,AMA,6/11/1997 19:22,CST,6/11/1997 19:23,0,0,0,0,,,,,,,,F0,0.1,25,,,,,6,NNE,WELLINGTON,6,NNE,WELLINGTON,34.93,-100.18,34.93,-100.18,Severe thunderstorms over the eastern and southeastern Texas Panhandle produced several tornadoes along with large hail and high winds.  One tornado along Interstate 40 in southern Wheeler county did considerable damage and injured several people.,Tornado remained over open country and track was estimated.,PDC
199707,24,2046,199707,24,2046,2066785,5612799,SOUTH DAKOTA,46,1997,July,Tornado,C,77,KINGSBURY,FSD,7/24/1997 20:46,CST,7/24/1997 20:46,0,0,0,0,,,,,,,,F0,0.1,50,,,,,,,DE SMET,,,DE SMET,44.38,-97.55,44.38,-97.55,,A brief tornado in an open area resulted in no reported damage.,PDC
199707,25,50,199707,25,50,2068380,5615555,MINNESOTA,27,1997,July,Tornado,C,173,YELLOW MEDICINE,MPX,7/25/1997 0:50,CST,7/25/1997 0:50,0,0,0,0,,,,0,,,,F0,0.2,50,,,,,3,E,WOOD LAKE,3,E,WOOD LAKE,44.65,-95.48,44.65,-95.48,,Shed damage.  Trees uprooted.,PDC
199707,25,157,199707,25,157,2068380,5615556,MINNESOTA,27,1997,July,Tornado,C,85,MCLEOD,MPX,7/25/1997 1:57,CST,7/25/1997 1:57,0,0,0,0,,,,,,,,F0,0.1,50,,,,,1,NW,BROWNTON,1,NW,BROWNTON,44.75,-94.37,44.75,-94.37,,Tree damage.,PDC
199707,2,1541,199707,2,1550,2065721,5607600,MICHIGAN,26,1997,July,Tornado,C,93,LIVINGSTON,DTX,7/2/1997 15:41,EST,7/2/1997 15:50,0,0,0,0,200K,,,,,,,F1,10,30,,,,,4,NW,FOWLERVILLE,5,NW,HARTLAND,42.7,-84.12,42.7,-83.82,,,PDC
199707,2,1632,199707,2,1632,2065721,5607601,MICHIGAN,26,1997,July,Tornado,C,125,OAKLAND,DTX,7/2/1997 16:32,EST,7/2/1997 16:32,0,0,1,0,2M,,,,,,,F1,0.3,25,,,,,3,NE,HOLLY,3,NE,HOLLY,42.83,-83.57,42.83,-83.57,,,PDC
199707,2,1700,199707,2,1710,2065721,5607602,MICHIGAN,26,1997,July,Tornado,C,163,WAYNE,DTX,7/2/1997 17:00,EST,7/2/1997 17:10,90,0,0,0,90M,,,,,,,F2,5,2500,,,,,4,W,HIGHLAND PARK,,,HAMTRAMCK,42.4,-83.25,42.38,-83.05,,,PDC
199707,12,1612,199707,12,1612,2066001,5606778,MINNESOTA,27,1997,July,Tornado,C,57,HUBBARD,FGF,7/12/1997 16:12,CST,7/12/1997 16:12,0,0,0,0,,,,,,,,F0,0.5,25,,,,,7,N,PARK RAPIDS,7,N,PARK RAPIDS,47.02,-95.07,47.02,-95.07,,A brief touchdown produced minor tree damage.,PDC
199707,16,1215,199707,16,1215,1045834,5609545,MISSOURI,29,1997,July,Tornado,C,143,NEW MADRID,PAH,7/16/1997 12:15,CST,7/16/1997 12:15,0,0,0,0,,,,,,,,F0,0.2,20,,,,,,,CONRAN,,,CONRAN,36.48,-89.65,36.48,-89.65,,Law enforcement officials reported a brief touchdown. The tornado was not associated with a severe thunderstorm. No damage was observed.,PDC
199707,24,2110,199707,24,2110,2066785,5612800,SOUTH DAKOTA,46,1997,July,Tornado,C,77,KINGSBURY,FSD,7/24/1997 21:10,CST,7/24/1997 21:10,0,0,0,0,,,,,,,,F0,0.1,50,,,,,,,ERWIN,,,ERWIN,44.47,-97.3,44.47,-97.3,,A brief tornado in an open area resulted in no reported damage.,PDC
199707,24,2230,199707,24,2230,2066785,5612801,SOUTH DAKOTA,46,1997,July,Tornado,C,77,KINGSBURY,FSD,7/24/1997 22:30,CST,7/24/1997 22:30,0,0,0,0,2K,,,,,,,F0,0.1,50,,,,,4,E,LAKE PRESTON,4,E,LAKE PRESTON,44.37,-97.28,44.37,-97.28,,A brief tornado caused minor damage to a home.,PDC
199707,24,2245,199707,24,2255,2066785,5612802,SOUTH DAKOTA,46,1997,July,Tornado,C,77,KINGSBURY,FSD,7/24/1997 22:45,CST,7/24/1997 22:55,0,0,0,0,,,,,,,,F0,2,100,,,,,6,NE,LAKE PRESTON,2,SW,BADGER,44.43,-97.28,44.47,-97.23,,A  tornado in an open area resulted in no reported damage.,PDC
199708,22,1835,199708,22,1835,2068626,5614556,TEXAS,48,1997,August,Tornado,C,399,RUNNELS,SJT,8/22/1997 18:35,CST,8/22/1997 18:35,0,0,0,0,,,,,,,,F0,0.1,10,,,,,,,HATCHEL,,,HATCHEL,31.85,-99.95,31.85,-99.95,,,PDC
199708,26,1330,199708,26,1335,2067835,5614801,WASHINGTON,53,1997,August,Tornado,C,77,YAKIMA,PDT,8/26/1997 13:30,PST,8/26/1997 13:35,0,0,0,0,,,,,,,,F0,1,25,,,,,,,WHITE SWAN,,,WHITE SWAN,46.38,-120.72,46.38,-120.72,,"F0 tornado one mile west of White Swan with a path length of 1 mile and a path width of 25 yards.  Wind damage to roofs of pump house,  3 homes,   warehouse,  storage building,  and barn.",PDC
199707,3,1636,199707,3,1639,2066053,5605847,MASSACHUSETTS,25,1997,July,Tornado,C,3,BERKSHIRE,ALY,7/3/1997 16:36,EST,7/3/1997 16:39,0,0,0,0,15K,,,,,,,F1,1.3,75,,,,,2,W,FLORIDA,0,S,FLORIDA,42.67,-73.05,42.67,-73.02,"On July 3, a fast moving cold front crossed Berkshire County during the afternoon and evening hours.  The front initiated four tornadoes.  The Richmond F1 tornado is a continuation of the F2 tornado which occurred in Columbia County.  This tornado downed trees and produced minor damage to one house as it diminished in the Richmond area.  The tornado in the Town of Florida began at the intersection of South County Road and Savoy Road.  The F1 tornado tracked eastward and terminated just south of Florida near state route 2.  The tornado removed all the shingles off the roof of a residence and a prefabricated steeple was blown off a church.  Many trees were also downed along its path.  The F2 tornado which began in the Monterey area started at the intersection of Wellman Road and New Marlborough Road.  The tornado tracked northeast across state route 23 and Lake Garfield to Hayes Pond where it merged with the second tornado.  At the north end of Hayes Pond the tornado diminished.  This tornado downed hundreds of trees, damaged ten to twenty homes and destroyed two vehicles.  The damage was most extensive along the north shore of Lake Garfield at Elephant Rock Road, Hopi Road, Mt. Hunger Road and Norwalk Acres Road.  The second F2 tornado began near the intersection of Tyringham Road and West Center Road.  It then tracked across Hayes Pond where it momentarily merged with the other tornado.  The tornado then proceeded northeast where it ended near the intersection of state route 8 and Merrit Road.  This tornado produced extensive tree damage, destroyed one vehicle and damaged fifteen to twenty homes.  The most extensive damage occurred along West Center Road near Hayes Pond.  Baseball size hail was also observed at Hayes Pond with this storm.  Two people were struck by lightning at the Great Barrington Fairgrouds.  They were both hospitalized and released.",,PDC
199707,2,1400,199707,2,1400,2066048,5607524,MICHIGAN,26,1997,July,Tornado,C,39,CRAWFORD,APX,7/2/1997 14:00,EST,7/2/1997 14:00,0,0,0,0,,,,,,,,F1,3,150,,,,,14,SE,GRAYLING,17,SE,GRAYLING,44.52,-84.5,44.5,-84.45,,The tornado associated with this thunderstorm initially touched down in the far southeast corner of the county. The thunderstorm produced straight-line wind damage to trees along its entire path across the southern part of the county with tonadic damage first reported in far southeast portions of the county. The tornado briefly touched down an then lifted back up into the storm. This pattern of continuous straight line wind damage with occasional brief tornado touchdowns continued into Oscoda county as the storm tracked eastward. This was a strong F1 tornado.,PDC
199707,2,1410,199707,2,1410,2066048,5607525,MICHIGAN,26,1997,July,Tornado,C,135,OSCODA,APX,7/2/1997 14:10,EST,7/2/1997 14:10,0,0,0,0,,,,,,,,F1,10,150,,,,,3,SW,LUZERNE,5,S,MIO,44.58,-84.32,44.58,-84.13,,This was a continuation of the tornadic thunderstorm that crossed Crawford county. The thunderstorm maintained its pattern of producing straight-line along its entire path with occasional brief tornado touch downs. One touch down point was around 1/4 mile south of Luzerne. Inflow into the tornado caused extensive damage to trees on the south side of Luzerne. The final touch down point was 5 miles south of Mio where a single home was destroyed. The combination of straight-line and tornadic winds severely damaged or destroyed nearly 2000 acres of timber in the Huron National Forest. This was a strong F1 tornado.,PDC
199707,24,1216,199707,24,1217,2069759,5617858,VIRGINIA,51,1997,July,Tornado,C,710,NORFOLK (C),AKQ,7/24/1997 12:16,EST,7/24/1997 12:17,0,0,0,0,.4M,,,,,,,F1,1,50,,,,,1,S,NORFOLK,1,S,NORFOLK,36.85,-76.27,36.85,-76.27,,"Tornado path started in south Norfolk just south of Poindexter Street on Guerriere Street. The tornado then continued north-northeast into the Berkley Avenue Industrial Park before crossing into the southern portion of Norfolk and lifting after causing damage on Roseclair and Joyce Streets. One business, a car wash was destroyed, and six sustained major roof damage. One home was damaged in Chesapeake, with damage to a couple of additional structures in the Roseclair and Joyce Street areas of Norfolk.",PDC
199707,1,415,199707,1,420,2066073,5606007,KANSAS,20,1997,July,Tornado,C,131,NEMAHA,TOP,7/1/1997 4:15,CST,7/1/1997 4:20,0,0,0,0,20K,,,,,,,F1,2,25,,,,,2,NE,WOODLAWN,2,E,WOODLAWN,39.8,-95.82,39.78,-95.82,A tornado destroyed four barns and a machine shed.  It also tossed a hay wagon 50 yards from its original spot into an adjacent wheat field.,,PDC
199707,2,1713,199707,2,1713,2065721,5607603,MICHIGAN,26,1997,July,Tornado,C,99,MACOMB,DTX,7/2/1997 17:13,EST,7/2/1997 17:13,6,0,0,0,30M,,,,,,,F0,0.7,100,,,,,4,SE,ROMEO,4,SE,ROMEO,42.77,-82.97,42.77,-82.97,,,PDC
199706,11,1720,199706,11,1725,2067652,5611300,TEXAS,48,1997,June,Tornado,C,483,WHEELER,AMA,6/11/1997 17:20,CST,6/11/1997 17:25,0,0,0,0,,,,,,,,F1,2,100,,,,,5,N,KELLERVILLE,7,NE,KELLERVILLE,35.43,-100.5,35.43,-100.42,,,PDC
199707,3,1623,199707,3,1636,2066052,5605842,NEW YORK,36,1997,July,Tornado,C,21,COLUMBIA,ALY,7/3/1997 16:23,EST,7/3/1997 16:36,0,0,0,0,60K,,,,,,,F1,5.3,100,,,,,4,W,COPAKE FALLS,3,NE,COPAKE FALLS,42.12,-73.6,42.15,-73.48,"On July 3, a fast moving cold front crossed eastern New York during the afternoon and evening hours.  The front initiated many severe thunderstorms and three tornadoes in Columbia County.  In Columbia County near Copake Lake, an F1 tornado produced minor damage to two houses, scattered parts of a barn across county highway 7A  and downed many trees and wires.  In Columbia County near Canaan, two tornadoes produced extensive damage.  The F1 tornado formed just southwest of Beebe Pond, moved northeast and terminated near the intersection of state routes 295 and 22.  The tornado damaged several residences and moved a car port.  The F2  tornado initiated near the intersection of state routes 295 and 22 and moved eastward across the New York border into Berkshire County Massachusetts where it ended as an F1 tornado.  At the County Caretaker Lawn and Garden Center, four large greenhouses incurred structural damage.  On Shaker Ridge Road, a newly constructed three story home had the roof completely blown off along with the rear exterior wall.  The detached garage was blown off the foundation and destroyed.  Since this area is forested, many trees and wires were downed by the tornadoes resulting in power outages.  At the South Albany Airport near Selkirk, thunderstorm winds destroyed a Cessna 172 and a vintage1940's Luscombe 8E.  The winds also ripped a roof off a garage and downed several trees.  In Schoharie County at Charlotteville, straight line winds rolled over a mobile home with five people inside.  A  second mobile home which was unoccupied was lifted on top of the rolled over mobile home.  The five people sustained  injuries.  In Rensselaer County at Stephentown, thunderstorm winds lifted a barn and dropped it on East Road.  Many trees and power lines were also downed by the wind.  The thunderstorms also produced hail in parts of Schoharie, Washington, Albany and Columbia Counties.  A combination of damaging winds and lightning, left fifteen to twenty thousand people without power across eastern New York.  A lifeguard at the Northhampton Beach State Campsite in Northville was struck by lightning.  The individual was hospitalized and released with no serious injuries.",,PDC
199707,3,1817,199707,3,1820,2066052,5605844,NEW YORK,36,1997,July,Tornado,C,21,COLUMBIA,ALY,7/3/1997 18:17,EST,7/3/1997 18:20,0,0,0,0,150K,,,,,,,F1,1.2,200,,,,,2,SSE,CANAAN,2,ESE,CANAAN,42.4,-73.43,42.4,-73.42,"On July 3, a fast moving cold front crossed eastern New York during the afternoon and evening hours.  The front initiated many severe thunderstorms and three tornadoes in Columbia County.  In Columbia County near Copake Lake, an F1 tornado produced minor damage to two houses, scattered parts of a barn across county highway 7A  and downed many trees and wires.  In Columbia County near Canaan, two tornadoes produced extensive damage.  The F1 tornado formed just southwest of Beebe Pond, moved northeast and terminated near the intersection of state routes 295 and 22.  The tornado damaged several residences and moved a car port.  The F2  tornado initiated near the intersection of state routes 295 and 22 and moved eastward across the New York border into Berkshire County Massachusetts where it ended as an F1 tornado.  At the County Caretaker Lawn and Garden Center, four large greenhouses incurred structural damage.  On Shaker Ridge Road, a newly constructed three story home had the roof completely blown off along with the rear exterior wall.  The detached garage was blown off the foundation and destroyed.  Since this area is forested, many trees and wires were downed by the tornadoes resulting in power outages.  At the South Albany Airport near Selkirk, thunderstorm winds destroyed a Cessna 172 and a vintage1940's Luscombe 8E.  The winds also ripped a roof off a garage and downed several trees.  In Schoharie County at Charlotteville, straight line winds rolled over a mobile home with five people inside.  A  second mobile home which was unoccupied was lifted on top of the rolled over mobile home.  The five people sustained  injuries.  In Rensselaer County at Stephentown, thunderstorm winds lifted a barn and dropped it on East Road.  Many trees and power lines were also downed by the wind.  The thunderstorms also produced hail in parts of Schoharie, Washington, Albany and Columbia Counties.  A combination of damaging winds and lightning, left fifteen to twenty thousand people without power across eastern New York.  A lifeguard at the Northhampton Beach State Campsite in Northville was struck by lightning.  The individual was hospitalized and released with no serious injuries.",,PDC
