BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195604,2,130,195604,2,130,,10007475,ILLINOIS,17,1956,April,Tornado,C,31,COOK,,4/2/1956 1:30,CST,4/2/1956 1:30,0,0,0,0,250K,0,,0,,,,F1,2,10,,,,,0,,,0,,,42.07,-87.73,,,,,PUB
195606,25,2000,195606,25,2000,,10026579,KANSAS,20,1956,June,Tornado,C,137,NORTON,,6/25/1956 20:00,CST,6/25/1956 20:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.9,-99.95,,,,,PUB
195606,25,2000,195606,25,2000,,10026580,KANSAS,20,1956,June,Tornado,C,113,MCPHERSON,,6/25/1956 20:00,CST,6/25/1956 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.2,-97.48,,,,,PUB
195606,26,200,195606,26,200,,10026583,KANSAS,20,1956,June,Tornado,C,117,MARSHALL,,6/26/1956 2:00,CST,6/26/1956 2:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.75,-96.37,,,,,PUB
195607,19,1700,195607,19,1700,,9990293,COLORADO,8,1956,July,Tornado,C,11,BENT,,7/19/1956 17:00,CST,7/19/1956 17:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,38,-103.25,,,,,PUB
195607,19,1700,195607,19,1700,,9990294,COLORADO,8,1956,July,Tornado,C,11,BENT,,7/19/1956 17:00,CST,7/19/1956 17:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38,-103.25,,,,,PUB
195607,19,1700,195607,19,1700,,9990295,COLORADO,8,1956,July,Tornado,C,11,BENT,,7/19/1956 17:00,CST,7/19/1956 17:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38,-103.25,,,,,PUB
195610,24,1810,195610,24,1810,,9990301,COLORADO,8,1956,October,Tornado,C,73,LINCOLN,,10/24/1956 18:10,CST,10/24/1956 18:10,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,38.55,-103.68,,,,,PUB
195605,1,1515,195605,1,1515,,10119714,TEXAS,48,1956,May,Tornado,C,99,CORYELL,,5/1/1956 15:15,CST,5/1/1956 15:15,0,0,0,0,0K,0,,0,,,,F1,1,17,,,,,0,,,0,,,31.43,-97.73,,,,,PUB
195605,1,1950,195605,1,1950,,10119719,TEXAS,48,1956,May,Tornado,C,281,LAMPASAS,,5/1/1956 19:50,CST,5/1/1956 19:50,0,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,31.17,-98.07,,,,,PUB
195605,30,1715,195605,30,1715,,10026555,KANSAS,20,1956,May,Tornado,C,83,HODGEMAN,,5/30/1956 17:15,CST,5/30/1956 17:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.02,-99.9,,,,,PUB
195605,30,1830,195605,30,1830,,10026556,KANSAS,20,1956,May,Tornado,C,69,GRAY,,5/30/1956 18:30,CST,5/30/1956 18:30,0,0,0,0,0K,0,,0,,,,F0,0,100,,,,,0,,,0,,,37.57,-100.3,,,,,PUB
195605,30,2045,195605,30,2045,,10026558,KANSAS,20,1956,May,Tornado,C,173,SEDGWICK,,5/30/1956 20:45,CST,5/30/1956 20:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.9,-97.4,,,,,PUB
195606,6,1755,195606,6,1755,,10026563,KANSAS,20,1956,June,Tornado,C,145,PAWNEE,,6/6/1956 17:55,CST,6/6/1956 17:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.3,-99.1,,,,,PUB
195606,18,620,195606,18,620,,10026567,KANSAS,20,1956,June,Tornado,C,103,LEAVENWORTH,,6/18/1956 6:20,CST,6/18/1956 6:20,0,0,0,0,2.5K,0,,0,,,,F2,0.8,27,,,,,0,,,0,,,39.25,-94.9,,,,,PUB
195607,4,1700,195607,4,1700,,10119989,TEXAS,48,1956,July,Tornado,C,381,RANDALL,,7/4/1956 17:00,CST,7/4/1956 17:00,0,0,0,0,2.5K,0,,0,,,,F0,0.4,33,,,,,0,,,0,,,34.97,-101.93,,,,,PUB
195608,12,1300,195608,12,1300,,9998060,GEORGIA,13,1956,August,Tornado,C,141,HANCOCK,,8/12/1956 13:00,CST,8/12/1956 13:00,0,0,0,0,2.5K,0,,0,,,,F1,3.6,800,,,,,0,,,0,,,33.12,-83,33.13,-82.95,,,PUB
195608,31,1500,195608,31,1500,,9998062,GEORGIA,13,1956,August,Tornado,C,175,LAURENS,,8/31/1956 15:00,CST,8/31/1956 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,32.38,-83.1,,,,,PUB
195608,31,1900,195608,31,1900,,9998063,GEORGIA,13,1956,August,Tornado,C,175,LAURENS,,8/31/1956 19:00,CST,8/31/1956 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,32.42,-83,,,,,PUB
195609,4,1244,195609,4,1244,,9998064,GEORGIA,13,1956,September,Tornado,C,31,BULLOCH,,9/4/1956 12:44,CST,9/4/1956 12:44,0,0,0,0,25K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,32.33,-81.55,,,,,PUB
195609,25,1300,195609,25,1300,,9998065,GEORGIA,13,1956,September,Tornado,C,43,CANDLER,,9/25/1956 13:00,CST,9/25/1956 13:00,0,0,0,0,.03K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,32.3,-82,,,,,PUB
195612,23,500,195612,23,500,,9998067,GEORGIA,13,1956,December,Tornado,C,285,TROUP,,12/23/1956 5:00,CST,12/23/1956 5:00,1,0,0,0,2.5K,0,,0,,,,F1,13.8,100,,,,,0,,,0,,,32.9,-85.1,32.87,-84.87,,,PUB
195606,19,1700,195606,19,1700,,9990280,COLORADO,8,1956,June,Tornado,C,87,MORGAN,,6/19/1956 17:00,CST,6/19/1956 17:00,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.27,-103.83,,,,,PUB
195606,25,1900,195606,25,1900,,9990283,COLORADO,8,1956,June,Tornado,C,3,ALAMOSA,,6/25/1956 19:00,CST,6/25/1956 19:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.48,-105.85,,,,,PUB
195607,12,1700,195607,12,1700,,9990286,COLORADO,8,1956,July,Tornado,C,71,LAS ANIMAS,,7/12/1956 17:00,CST,7/12/1956 17:00,0,0,0,0,0K,0,,0,,,,F2,5,33,,,,,0,,,0,,,38.05,-103.23,,,,,PUB
195607,13,2100,195607,13,2100,,9990287,COLORADO,8,1956,July,Tornado,C,121,WASHINGTON,,7/13/1956 21:00,CST,7/13/1956 21:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.3,-102.8,,,,,PUB
195607,17,1536,195607,17,1536,,9990288,COLORADO,8,1956,July,Tornado,C,73,LINCOLN,,7/17/1956 15:36,CST,7/17/1956 15:36,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.2,-103.63,,,,,PUB
195606,1,1700,195606,1,1700,,9990271,COLORADO,8,1956,June,Tornado,C,87,MORGAN,,6/1/1956 17:00,CST,6/1/1956 17:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.42,-103.63,,,,,PUB
195612,23,520,195612,23,520,,9998068,GEORGIA,13,1956,December,Tornado,C,145,HARRIS,,12/23/1956 5:20,CST,12/23/1956 5:20,0,0,0,0,2.5K,0,,0,,,,F1,31.5,100,,,,,0,,,0,,,32.87,-84.87,33.1,-84.4,,,PUB
195610,4,1525,195610,4,1525,,10121094,TEXAS,48,1956,October,Tornado,C,245,JEFFERSON,,10/4/1956 15:25,CST,10/4/1956 15:25,2,0,0,0,25K,0,,0,,,,F1,0.5,17,,,,,0,,,0,,,29.9,-93.95,,,,,PUB
195610,18,700,195610,18,700,,10121101,TEXAS,48,1956,October,Tornado,C,507,ZAVALA,,10/18/1956 7:00,CST,10/18/1956 7:00,0,0,0,0,2.5K,0,,0,,,,F2,1,27,,,,,0,,,0,,,28.68,-99.82,,,,,PUB
195610,20,1256,195610,20,1256,,10121103,TEXAS,48,1956,October,Tornado,C,453,TRAVIS,,10/20/1956 12:56,CST,10/20/1956 12:56,0,0,0,0,0K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,30.35,-97.68,,,,,PUB
195608,13,115,195608,13,115,,10007516,ILLINOIS,17,1956,August,Tornado,C,179,TAZEWELL,,8/13/1956 1:15,CST,8/13/1956 1:15,0,0,0,0,25K,0,,0,,,,F3,3.8,27,,,,,0,,,0,,,40.7,-89.5,40.68,-89.42,,,PUB
195608,18,800,195608,18,800,,10007518,ILLINOIS,17,1956,August,Tornado,C,159,RICHLAND,,8/18/1956 8:00,CST,8/18/1956 8:00,0,0,0,0,25K,0,,0,,,,F1,37.1,33,,,,,0,,,0,,,38.72,-88.12,38.9,-87.47,,,PUB
195606,17,1500,195606,17,1500,,10119982,TEXAS,48,1956,June,Tornado,C,219,HOCKLEY,,6/17/1956 15:00,CST,6/17/1956 15:00,0,0,0,0,2.5K,0,,0,,,,F3,1,20,,,,,0,,,0,,,33.82,-102.18,,,,,PUB
195606,17,1530,195606,17,1530,,10119983,TEXAS,48,1956,June,Tornado,C,303,LUBBOCK,,6/17/1956 15:30,CST,6/17/1956 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,33.53,-101.97,,,,,PUB
195606,18,800,195606,18,800,,10119984,TEXAS,48,1956,June,Tornado,C,249,JIM WELLS,,6/18/1956 8:00,CST,6/18/1956 8:00,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,27.75,-98.08,,,,,PUB
195606,19,1330,195606,19,1330,,10119985,TEXAS,48,1956,June,Tornado,C,409,SAN PATRICIO,,6/19/1956 13:30,CST,6/19/1956 13:30,3,0,0,0,2.5K,0,,0,,,,F1,0.5,300,,,,,0,,,0,,,28.03,-97.52,,,,,PUB
195606,22,1845,195606,22,1845,,10119986,TEXAS,48,1956,June,Tornado,C,227,HOWARD,,6/22/1956 18:45,CST,6/22/1956 18:45,3,0,0,0,.03K,0,,0,,,,F1,0.4,33,,,,,0,,,0,,,32.25,-101.52,,,,,PUB
195607,4,1550,195607,4,1550,,10119988,TEXAS,48,1956,July,Tornado,C,253,JONES,,7/4/1956 15:50,CST,7/4/1956 15:50,0,0,0,0,0K,0,,0,,,,F0,1,13,,,,,0,,,0,,,32.88,-99.9,,,,,PUB
195608,23,1400,195608,23,1400,,10007522,ILLINOIS,17,1956,August,Tornado,C,89,KANE,,8/23/1956 14:00,CST,8/23/1956 14:00,3,0,0,0,25K,0,,0,,,,F1,0,40,,,,,0,,,0,,,41.92,-88.32,,,,,PUB
195608,23,1400,195608,23,1400,,10007523,ILLINOIS,17,1956,August,Tornado,C,89,KANE,,8/23/1956 14:00,CST,8/23/1956 14:00,0,0,0,0,25K,0,,0,,,,F2,0,40,,,,,0,,,0,,,42.03,-88.28,,,,,PUB
195608,23,1440,195608,23,1440,,10007524,ILLINOIS,17,1956,August,Tornado,C,31,COOK,,8/23/1956 14:40,CST,8/23/1956 14:40,3,0,0,0,250K,0,,0,,,,F2,0,40,,,,,0,,,0,,,41.58,-87.78,,,,,PUB
195608,30,2300,195608,30,2300,,10007526,ILLINOIS,17,1956,August,Tornado,C,103,LEE,,8/30/1956 23:00,CST,8/30/1956 23:00,0,0,0,0,2.5K,0,,0,,,,F2,0,17,,,,,0,,,0,,,41.8,-89.5,,,,,PUB
195609,15,230,195609,15,230,,10007528,ILLINOIS,17,1956,September,Tornado,C,163,ST. CLAIR,,9/15/1956 2:30,CST,9/15/1956 2:30,0,0,0,0,25K,0,,0,,,,F2,1,400,,,,,0,,,0,,,38.45,-90.1,,,,,PUB
195606,19,1715,195606,19,1715,,10026570,KANSAS,20,1956,June,Tornado,C,161,RILEY,,6/19/1956 17:15,CST,6/19/1956 17:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.62,-96.62,,,,,PUB
195606,22,1400,195606,22,1400,,10026572,KANSAS,20,1956,June,Tornado,C,35,COWLEY,,6/22/1956 14:00,CST,6/22/1956 14:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.3,-96.97,,,,,PUB
195606,23,1555,195606,23,1555,,10026575,KANSAS,20,1956,June,Tornado,C,23,CHEYENNE,,6/23/1956 15:55,CST,6/23/1956 15:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.78,-101.43,,,,,PUB
195606,13,1845,195606,13,1845,,10117777,PENNSYLVANIA,42,1956,June,Tornado,C,133,YORK,,6/13/1956 18:45,CST,6/13/1956 18:45,2,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.95,-76.72,,,,,PUB
195603,7,445,195603,7,445,,10147664,WEST VIRGINIA,54,1956,March,Tornado,C,41,LEWIS,,3/7/1956 4:45,CST,3/7/1956 4:45,1,0,0,0,250K,0,,0,,,,F2,1,60,,,,,0,,,0,,,39.05,-80.57,,,,,PUB
195604,2,2145,195604,2,2145,,10025440,KANSAS,20,1956,April,Tornado,C,35,COWLEY,,4/2/1956 21:45,CST,4/2/1956 21:45,6,0,1,0,2.5M,0,,0,,,,F4,23.2,880,,,,,0,,,0,,,37,-96.82,37.25,-96.53,,,PUB
195604,3,1745,195604,3,1745,,10040545,MICHIGAN,26,1956,April,Tornado,C,5,ALLEGAN,,4/3/1956 17:45,CST,4/3/1956 17:45,10,0,0,0,25K,0,,0,,,,F5,13.5,400,,,,,0,,,0,,,42.67,-86.22,42.77,-85.98,,,PUB
195606,26,1820,195606,26,1820,,10040589,MICHIGAN,26,1956,June,Tornado,C,57,GRATIOT,,6/26/1956 18:20,CST,6/26/1956 18:20,2,0,0,0,250K,0,,0,,,,F2,9.2,33,,,,,0,,,0,,,43.18,-84.68,43.28,-84.55,,,PUB
195607,20,1115,195607,20,1115,,10154147,VIRGINIA,51,1956,July,Tornado,C,760,RICHMOND (C),,7/20/1956 11:15,CST,7/20/1956 11:15,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,37.52,-77.45,,,,,PUB
195607,20,1128,195607,20,1128,,10154148,VIRGINIA,51,1956,July,Tornado,C,87,HENRICO,,7/20/1956 11:28,CST,7/20/1956 11:28,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.5,-77.33,,,,,PUB
195607,20,1145,195607,20,1145,,10154149,VIRGINIA,51,1956,July,Tornado,C,87,HENRICO,,7/20/1956 11:45,CST,7/20/1956 11:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.52,-77.3,,,,,PUB
195607,20,1155,195607,20,1155,,10154150,VIRGINIA,51,1956,July,Tornado,C,760,RICHMOND (C),,7/20/1956 11:55,CST,7/20/1956 11:55,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,37.52,-77.45,,,,,PUB
195605,9,1500,195605,9,1500,,10149542,WASHINGTON,53,1956,May,Tornado,C,5,BENTON,,5/9/1956 15:00,CST,5/9/1956 15:00,0,0,0,0,0K,0,,0,,,,F0,10.2,80,,,,,0,,,0,,,46.1,-119.2,46.2,-119.03,,,PUB
195607,11,1517,195607,11,1517,,10027687,KANSAS,20,1956,July,Tornado,C,193,THOMAS,,7/11/1956 15:17,CST,7/11/1956 15:17,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.4,-100.98,,,,,PUB
195607,5,1500,195607,5,1500,,10027674,KANSAS,20,1956,July,Tornado,C,65,GRAHAM,,7/5/1956 15:00,CST,7/5/1956 15:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.35,-99.85,,,,,PUB
195607,5,1500,195607,5,1500,,10027675,KANSAS,20,1956,July,Tornado,C,191,SUMNER,,7/5/1956 15:00,CST,7/5/1956 15:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.4,-97.28,,,,,PUB
195607,5,1530,195607,5,1530,,10027677,KANSAS,20,1956,July,Tornado,C,153,RAWLINS,,7/5/1956 15:30,CST,7/5/1956 15:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.8,-101.22,,,,,PUB
195607,5,1530,195607,5,1530,,10027678,KANSAS,20,1956,July,Tornado,C,153,RAWLINS,,7/5/1956 15:30,CST,7/5/1956 15:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.8,-101.15,,,,,PUB
195607,7,2200,195607,7,2200,,10027686,KANSAS,20,1956,July,Tornado,C,45,DOUGLAS,,7/7/1956 22:00,CST,7/7/1956 22:00,0,0,0,0,2.5K,0,,0,,,,F1,8.3,33,,,,,0,,,0,,,38.88,-95.33,38.8,-95.22,,,PUB
195603,7,830,195603,7,830,,10127393,TENNESSEE,47,1956,March,Tornado,C,133,OVERTON,,3/7/1956 8:30,CST,3/7/1956 8:30,0,0,0,0,25K,0,,0,,,,F2,4.3,50,,,,,0,,,0,,,36.38,-85.38,36.43,-85.33,,,PUB
195604,3,1645,195604,3,1645,,10127395,TENNESSEE,47,1956,April,Tornado,C,77,HENDERSON,,4/3/1956 16:45,CST,4/3/1956 16:45,60,0,3,0,2.5M,0,,0,,,,F4,11.6,100,,,,,0,,,0,,,35.58,-88.47,35.7,-88.32,,,PUB
195604,3,1945,195604,3,1945,,10127396,TENNESSEE,47,1956,April,Tornado,C,165,SUMNER,,4/3/1956 19:45,CST,4/3/1956 19:45,0,0,0,0,25K,0,,0,,,,F1,0.2,7,,,,,0,,,0,,,36.53,-86.45,,,,,PUB
195612,4,2045,195612,4,2045,,10060388,MISSOURI,29,1956,December,Tornado,C,195,SALINE,,12/4/1956 20:45,CST,12/4/1956 20:45,0,0,0,0,25K,0,,0,,,,F2,4.7,33,,,,,0,,,0,,,39.17,-93.08,39.23,-93.05,,,PUB
195604,10,1748,195604,10,1748,,9988055,FLORIDA,12,1956,April,Tornado,C,11,BROWARD,,4/10/1956 17:48,CST,4/10/1956 17:48,20,0,0,0,2.5M,0,,0,,,,F3,7.8,200,,,,,0,,,0,,,26,-80.23,26.07,-80.13,,,PUB
195604,8,2215,195604,8,2215,,10093717,OKLAHOMA,40,1956,April,Tornado,C,47,GARFIELD,,4/8/1956 22:15,CST,4/8/1956 22:15,0,0,0,0,.25K,0,,0,,,,F3,7.7,400,,,,,0,,,0,,,36.25,-97.67,36.28,-97.53,,,PUB
195605,10,1745,195605,10,1745,,10111881,SOUTH DAKOTA,46,1956,May,Tornado,C,125,TURNER,,5/10/1956 17:45,CST,5/10/1956 17:45,0,0,0,0,.25K,0,,0,,,,F2,1.3,100,,,,,0,,,0,,,43.42,-97.25,,,,,PUB
195603,18,1530,195603,18,1530,,10075770,NORTH CAROLINA,37,1956,March,Tornado,C,191,WAYNE,,3/18/1956 15:30,CST,3/18/1956 15:30,0,0,0,0,2.5K,0,,0,,,,F0,1,30,,,,,0,,,0,,,35.3,-78,,,,,PUB
195606,21,1215,195606,21,1215,,10162834,WYOMING,56,1956,June,Tornado,C,5,CAMPBELL,,6/21/1956 12:15,CST,6/21/1956 12:15,0,0,0,0,25K,0,,0,,,,F1,1,13,,,,,0,,,0,,,44.02,-105.78,,,,,PUB
195607,4,1500,195607,4,1500,,10162835,WYOMING,56,1956,July,Tornado,C,21,LARAMIE,,7/4/1956 15:00,CST,7/4/1956 15:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.53,-104.08,41.53,-104.07,,,PUB
195608,8,1530,195608,8,1530,,9986160,CONNECTICUT,9,1956,August,Tornado,C,13,TOLLAND,,8/8/1956 15:30,CST,8/8/1956 15:30,0,0,0,0,.25K,0,,0,,,,F0,0,50,,,,,0,,,0,,,41.7,-72.5,,,,,PUB
195607,30,1530,195607,30,1530,,10070537,NEBRASKA,31,1956,July,Tornado,C,155,SAUNDERS,,7/30/1956 15:30,CST,7/30/1956 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,41.33,-96.63,,,,,PUB
195608,23,1000,195608,23,1000,,10009532,IDAHO,16,1956,August,Tornado,C,1,ADA,,8/23/1956 10:00,CST,8/23/1956 10:00,0,0,0,0,.03K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,43.6,-116.2,,,,,PUB
195604,2,1800,195604,2,1800,,10025422,KANSAS,20,1956,April,Tornado,C,9,BARTON,,4/2/1956 18:00,CST,4/2/1956 18:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.28,-99,,,,,PUB
195604,2,1845,195604,2,1845,,10025425,KANSAS,20,1956,April,Tornado,C,53,ELLSWORTH,,4/2/1956 18:45,CST,4/2/1956 18:45,0,0,0,0,25K,0,,0,,,,F3,5.4,33,,,,,0,,,0,,,38.53,-98.55,38.58,-98.47,,,PUB
195604,2,1910,195604,2,1910,,10025427,KANSAS,20,1956,April,Tornado,C,77,HARPER,,4/2/1956 19:10,CST,4/2/1956 19:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.25,-98.25,,,,,PUB
195604,2,1930,195604,2,1930,,10025429,KANSAS,20,1956,April,Tornado,C,123,MITCHELL,,4/2/1956 19:30,CST,4/2/1956 19:30,0,0,0,0,0K,0,,0,,,,,3.4,33,,,,,0,,,0,,,39.27,-98.4,39.32,-98.4,,,PUB
195602,25,230,195602,25,230,,10005172,INDIANA,18,1956,February,Tornado,C,11,BOONE,,2/25/1956 2:30,CST,2/25/1956 2:30,0,0,0,0,25K,0,,0,,,,F2,1,70,,,,,0,,,0,,,40.05,-86.47,,,,,PUB
195602,25,355,195602,25,355,,10005173,INDIANA,18,1956,February,Tornado,C,71,JACKSON,,2/25/1956 3:55,CST,2/25/1956 3:55,0,0,0,0,250K,0,,0,,,,F1,2,100,,,,,0,,,0,,,38.93,-86.12,,,,,PUB
195602,25,357,195602,25,357,,10005174,INDIANA,18,1956,February,Tornado,C,83,KNOX,,2/25/1956 3:57,CST,2/25/1956 3:57,1,0,0,0,25K,0,,0,,,,F2,7.2,900,,,,,0,,,0,,,38.77,-87.38,38.78,-87.25,,,PUB
195602,25,417,195602,25,417,,10005175,INDIANA,18,1956,February,Tornado,C,27,DAVIESS,,2/25/1956 4:17,CST,2/25/1956 4:17,0,0,0,0,25K,0,,0,,,,F2,13.8,900,,,,,0,,,0,,,38.78,-87.25,38.83,-87,,,PUB
195602,25,525,195602,25,525,,10005177,INDIANA,18,1956,February,Tornado,C,81,JOHNSON,,2/25/1956 5:25,CST,2/25/1956 5:25,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,39.52,-86.17,,,,,PUB
195602,25,526,195602,25,526,,10005178,INDIANA,18,1956,February,Tornado,C,109,MORGAN,,2/25/1956 5:26,CST,2/25/1956 5:26,3,0,0,0,25K,0,,0,,,,F2,2,60,,,,,0,,,0,,,39.43,-86.43,,,,,PUB
195602,25,535,195602,25,535,,10005179,INDIANA,18,1956,February,Tornado,C,81,JOHNSON,,2/25/1956 5:35,CST,2/25/1956 5:35,0,0,0,0,250K,0,,0,,,,F1,4.7,33,,,,,0,,,0,,,39.47,-86.13,39.43,-86.05,,,PUB
195602,25,550,195602,25,550,,10005180,INDIANA,18,1956,February,Tornado,C,145,SHELBY,,2/25/1956 5:50,CST,2/25/1956 5:50,0,0,0,0,2.5M,0,,0,,,,F2,2,300,,,,,0,,,0,,,39.48,-85.8,,,,,PUB
195602,25,600,195602,25,600,,10005181,INDIANA,18,1956,February,Tornado,C,139,RUSH,,2/25/1956 6:00,CST,2/25/1956 6:00,0,0,0,0,.25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,39.7,-85.55,,,,,PUB
195602,25,645,195602,25,645,,10005182,INDIANA,18,1956,February,Tornado,C,155,SWITZERLAND,,2/25/1956 6:45,CST,2/25/1956 6:45,0,0,0,0,2.5K,0,,0,,,,F0,0.3,57,,,,,0,,,0,,,38.77,-85.08,,,,,PUB
195603,6,1940,195603,6,1940,,10005185,INDIANA,18,1956,March,Tornado,C,7,BENTON,,3/6/1956 19:40,CST,3/6/1956 19:40,3,0,0,0,250K,0,,0,,,,F2,0.4,250,,,,,0,,,0,,,40.57,-87.48,,,,,PUB
195603,6,2000,195603,6,2000,,10005186,INDIANA,18,1956,March,Tornado,C,15,CARROLL,,3/6/1956 20:00,CST,3/6/1956 20:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.58,-86.68,,,,,PUB
195603,6,2100,195603,6,2100,,10005187,INDIANA,18,1956,March,Tornado,C,17,CASS,,3/6/1956 21:00,CST,3/6/1956 21:00,1,0,0,0,25K,0,,0,,,,F2,2,30,,,,,0,,,0,,,40.58,-86.27,,,,,PUB
195603,6,2100,195603,6,2100,,10005188,INDIANA,18,1956,March,Tornado,C,103,MIAMI,,3/6/1956 21:00,CST,3/6/1956 21:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.58,-85.9,,,,,PUB
195603,6,2100,195603,6,2100,,10005189,INDIANA,18,1956,March,Tornado,C,159,TIPTON,,3/6/1956 21:00,CST,3/6/1956 21:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.37,-85.97,,,,,PUB
195603,6,2150,195603,6,2150,,10005190,INDIANA,18,1956,March,Tornado,C,53,GRANT,,3/6/1956 21:50,CST,3/6/1956 21:50,31,0,1,0,2.5M,0,,0,,,,F4,1.9,47,,,,,0,,,0,,,40.57,-85.57,40.6,-85.6,,,PUB
195603,6,2310,195603,6,2310,,10005191,INDIANA,18,1956,March,Tornado,C,181,WHITE,,3/6/1956 23:10,CST,3/6/1956 23:10,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.75,-86.77,,,,,PUB
195603,7,10,195603,7,10,,10005192,INDIANA,18,1956,March,Tornado,C,175,WASHINGTON,,3/7/1956 0:10,CST,3/7/1956 0:10,0,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,38.58,-86.12,,,,,PUB
195604,3,1700,195604,3,1700,,10005193,INDIANA,18,1956,April,Tornado,C,157,TIPPECANOE,,4/3/1956 17:00,CST,4/3/1956 17:00,0,0,0,0,25K,0,,0,,,,F2,0,10,,,,,0,,,0,,,39.42,-86.97,,,,,PUB
195604,3,1745,195604,3,1745,,10005194,INDIANA,18,1956,April,Tornado,C,175,WASHINGTON,,4/3/1956 17:45,CST,4/3/1956 17:45,12,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.6,-86.12,,,,,PUB
